CN112012000030239,20121004,CN103608397B,20170510,C08L33/00;C08L33/12;C08L25/04;C08L79/00;G02B1/04;,LG化学株式会社,严準槿,树脂组合物和使用该树脂组合物形成的光学补偿膜,韩国首尔,0
CN112012000030545,20120621,CN103608670B,20170510,G01N27/12;G01N27/22;G01N33/24;,德尔塔-T设备有限公司,马丁·斯科特·古德柴尔德,基质势传感器及相关方法,英国剑桥,0
CN112012000030640,20120614,CN103764595B,20170510,C04B35/5831;C04B35/645;C22C26/00;C04B35/58;C04B35/56;,戴蒙得创新股份有限公司,阿布德斯-塞米·马利克,由陶瓷和低体积立方氮化硼形成的复合致密体及制造方法,美国俄亥俄州,0
CN112012000030713,20120406,CN103650521B,20170510,H04N21/478;H04N21/488;G06F13/00;,索尼电脑娱乐公司,西泽学,信息处理设备和信息处理方法,日本东京都,0
CN112012000031097,20120619,CN103620455B,20170510,G02B6/00;,飞利浦照明控股有限公司,B·罗伯格,具有用于混合来自多个LED的光输出的光学部件的基于LED的照明单元,荷兰艾恩德霍芬市,0
CN112012000031221,20120430,CN103620964B,20170510,H03M1/06;,密克罗奇普技术公司,吴洪磊,用于数/模转换器中的代码范围特定线性度改进的开关定序,美国亚利桑那州,0
CN112012000031430,20120609,CN103648865B,20170510,B60T8/1766;,威伯科有限公司,霍斯特·埃克特,控制或调节车辆制动系统的方法和控制装置,德国汉诺威,0
CN112012000031481,20120611,CN103620363B,20170510,G01M3/28;F17D5/02;E03B7/00;,西门子公司,霍尔格·汉斯,借助随机的质量平衡识别泄漏,德国慕尼黑,0
CN112012000031535,20120521,CN103648881B,20170510,B61C17/12;,易安迪机车公司,T·伍兹坎,用于机车组的功率控制系统和方法,美国伊利诺伊州,0
CN112012000031595,20120625,CN103748924B,20170510,H04W36/08;H04W84/10;H04W92/20;,株式会社NTT都科摩,高桥秀明,移动通信方法、移动台及无线基站,日本东京都,0
CN112012000031763,20120627,CN103636260B,20170510,H04W36/34;,柏思科技有限公司,崔维斯·杜里克,为无线链路提供辅助瞄准的系统和方法,中国香港九龙长沙湾青山道481号香港纱厂工业大厦6期5楼A5室,0
CN112012000032285,20120706,CN103621052B,20170510,H04M3/487;G06Q30/02;G09F21/04;,高通股份有限公司,史蒂文·拉塞尔·阿尔特曼,用于在移动装置上显示基于地理位置的供应品的方法和系统,美国加利福尼亚州,0
CN112012000032397,20120618,CN104081662B,20170510,H03F1/52;,特萨特-航天通讯有限责任两合公司,A-M·克希拉,用于保护高频功率放大器免受错误结束影响的方法和设备,德国巴克南,0
CN112012000032517,20120502,CN103826459B,20170510,C12N5/074;C12N5/071;C12N5/07;C12N5/00;,韦恩州立大学,J·王,蛋白质诱导的多能细胞技术及其用途,美国密执安,0
CN112012000032724,20120629,CN103636105B,20170510,H02M1/36;H05B33/08;,飞利浦照明控股有限公司,约翰·L·梅安森,具有次级侧调光控制的变换器隔离LED发光电路,荷兰艾恩德霍芬市,0
CN112012000032936,20120629,CN103649006B,20170510,C04B28/14;C04B28/16;C04B28/02;C04B20/10;,瓦克化学股份公司,沃尔夫冈·哈根,含石膏的建筑材料化合物,德国慕尼黑,0
CN112012000033003,20120607,CN103650094B,20170510,H01J23/07;,密苏里大学学监,R.D.卡里,用于产生自限式高密度空气等离子体的系统和方法,美国密苏里州,0
CN112012000033418,20120504,CN103703174B,20170510,C40B30/06;A61K31/535;C07D487/00;C07D413/00;,因特利凯有限责任公司,刘异,联合药物组合物及其用途,美国加利福尼亚州,0
CN112012000033755,20120725,CN103703771B,20170510,H04N13/00;G06T11/00;,索尼公司,皮尔乔治·萨托,用于生成3D立体视图的着色方法,日本东京,0
CN112012000034078,20120608,CN103875204B,20170510,H04L1/00;,弗雷姆霍克公司,S·D·维尔克,用于分析网络损失和等待时间情况的方法和装置,美国加利福尼亚州,0
CN112012000034511,20120713,CN103687638B,20170510,A61M16/10;,费雪派克医疗保健有限公司,J·N·博特马,叶轮和马达组件,新西兰奥克兰,0
CN112012000034682,20120704,CN103827628B,20170510,G01B21/04;G06T17/10;,卡尔.马尔控股有限公司,H.韦伯,用于带有彼此相切地联接的轮廓几何形状的工件的轮廓测量的轮廓测量仪和方法,德国格廷根,0
CN112012000034962,20120710,CN103649879B,20170510,G06F3/03;G06F3/0354;G06F3/042;,3M创新有限公司,伯纳德·O·吉恩,使用位置唯一性光学信号的数字化仪,美国明尼苏达州,0
CN112012000035235,20120713,CN103688361B,20170510,H01L27/32;H01L31/0463;B23K26/08;B23K26/402;,万佳雷射有限公司,A·N·布伦顿,用于将薄膜器件划分成单独的单元的方法及设备,英国牛津,0
CN112012000035568,20120517,CN103747794B,20170510,A61K31/357;A61K36/83;A61P17/00;,韩国生命工学研究院,金载和,用于预防或治疗特应性皮炎的芫花提取物以及含有该提取物的部位或从该提取物分离的化合物作为活性成分的药物组合物,韩国大田广域市,0
CN112012000035644,20120710,CN103733576B,20170510,H04L12/723;H04L12/66;G01V1/40;,瑞典爱立信有限公司,S.基尼,通过信号指示标签交换路径(LSP)隧穿模型,瑞典斯德哥尔摩,0
CN112012000035749,20120605,CN103765169B,20170510,G01F1/58;,恩德斯+豪斯流量技术股份有限公司,弗兰克·沃伊特,磁感应流量测量装置,瑞士赖纳赫,0
CN112012000036085,20120703,CN103748554B,20170510,G06F9/44;G06F17/20;G06F17/30;,朗姆研究公司,保罗·巴林泰恩,等离子体处理相关的软件应用程序的数据体系结构和用户界面,美国加利福尼亚州,0
CN112012000037079,20120529,CN103702873B,20170510,B60T1/10;B60T8/32;B60T8/36;B60T8/40;B60T8/48;B60T13/16;B60T13/66;F04C2/10;,罗伯特·博世有限公司,F.克斯特纳,用于车辆的制动系统以及用于运行车辆的制动系统的方法,德国斯图加特,0
CN112012000037309,20120725,CN103703312B,20170510,F21K9/238;F21V15/00;F21V17/16;F21V17/18;F21Y115/10;,飞利浦照明控股有限公司,徐云飞,防盗灯,荷兰艾恩德霍芬市,0
CN112012000038088,20120727,CN103874947B,20170510,G02B6/42;,莫列斯公司,陈文宗,光纤组件和制造该光纤组件的方法,美国伊利诺伊州,0
CN112012000038212,20120705,CN103703831B,20170510,H04W28/10;H04W52/02;,英特尔公司,M.帕克,在Wi‑Fi装置中过滤群寻址帧,美国加利福尼亚州,0
CN112012000038424,20121109,CN103718656B,20170510,H05K1/02;,株式会社村田制作所,多胡茂,高频信号线路以及包括该高频信号线路的电子设备,日本京都府,0
CN112012000038431,20120718,CN103782147B,20170510,G01M3/24;F17D5/06;G01N29/02;,纳克斯公司,弗兰克·托雷·塞特,水下检测设备,挪威卑尔根,0
CN112012000038485,20120525,CN103733464B,20170510,H02J3/38;,施耐德电气太阳能逆变器美国股份有限公司,卡尔·凯瑟,光伏逆变器的高动态DC电压控制器,美国加利福尼亚州,0
CN112012000038519,20120731,CN103733045B,20170510,G01N21/47;G01Q60/18;,独立行政法人科学技术振兴机构,重川秀实,泵浦探针测量装置,日本埼玉县,0
CN112012000039237,20120309,CN103717963B,20170510,F21V9/08;H01L33/50;,松下知识产权经营株式会社,山中一彦,荧光体光学元件以及利用荧光体光学元件的发光装置,日本国大阪府,0
CN112012000039395,20120726,CN103748877B,20170510,H04N19/132;H04N19/176;H04N19/147;H04N19/11;,联发科技（新加坡）私人有限公司,刘杉,帧内预测方法和装置,新加坡市启汇城大道一号索拉斯大厦三楼之一,0
CN112012000039680,20120814,CN103875024B,20170510,G06T19/00;,谷歌公司,卡洛斯·赫尔南德斯埃斯特班,摄影机导航系统及方法,美国加利福尼亚,0
CN112012000039858,20120806,CN103748760B,20170510,H02J5/00;H02J50/05;H04B5/00;H02J7/02;,飞利浦灯具控股公司,E.瓦芬施密特,电容式无线供电系统的接收器电极,荷兰埃因霍温,0
CN112012000039916,20120803,CN103733602B,20170510,H04M3/56;H04N7/15;,思科技术公司,威廉·J·穆澈利,用于静音与源相关联的音频的系统和方法,美国加利福尼亚州,0
CN112012000040010,20120615,CN103733373B,20170510,H01L51/52;H05B33/26;H05B33/22;,汉阳大学校产学协力团,塔工程有限公司,有机发光元件,韩国首尔,0
CN112012000040269,20120816,CN103733514B,20170510,H03F3/217;H03F3/68;,伯斯有限公司,R·特瓦尔,具有平面电感器的多通道D类音频放大器,美国马萨诸塞州,0
CN112012000040288,20120817,CN103748646B,20170510,H01G5/16;H01G5/38;H01H59/00;B81B3/00;,卡文迪什动力有限公司,罗伯特·加迪,用于RF应用的MEMS可变电容器的布线,美国加利福尼亚州,0
CN112012000040834,20121009,CN103782476B,20170510,H02J7/02;B60L11/18;H01M10/44;H01M10/48;,三洋电机株式会社,岸本圭司,电池系统、电动车辆、移动体、电源装置及电池控制装置,日本国大阪府守口市京阪本通2丁目5番5号,0
CN112012000041459,20120910,CN103765822B,20170510,H04L12/26;,高通股份有限公司,黄晓龙,用于端到端多径网络系统的反馈协议,美国加利福尼亚州,0
CN112012000042182,20120823,CN103782671B,20170510,H05K9/00;,费希尔控制国际公司,S·R·克拉策,电磁干扰屏蔽罩,美国爱荷华州,0
CN112012000042333,20120831,CN103781962B,20170510,D06F39/12;D06F37/26;D06F31/00;,LG电子株式会社,韩锺熙,衣物处理设备,韩国首尔市,0
CN112012000042559,20120823,CN103781591B,20170510,B23Q3/06;B23Q17/00;B25B5/12;G01B7/00;,SMC株式会社,日暮拓也,夹紧装置,日本国东京都千代田区外神田四丁目14番1号,0
CN112012000042736,20120702,CN103765894B,20170510,H04N19/50;H04N19/503;,三星电子株式会社,金壹求,伴随使用共同定位的图像的帧间预测的对视频编码的方法和设备以及对视频解码的方法和设备,韩国京畿道水原市,0
CN112012000042772,20120712,CN103782321B,20170510,G06T7/55;A61B5/00;,3形状股份有限公司,R·费斯克,当3D扫描刚性对象时可移动对象的检测,丹麦哥本哈根,0
CN112012000042887,20120713,CN103782413B,20170510,H01M2/10;H01M10/42;H01M10/48;H01M10/04;,原子能及能源替代委员会,G·德佩斯,包括串行或并行设置的电池单元的块结构电池,法国巴黎,0
CN112012000043001,20120723,CN103917329B,20170510,B23K35/02;B23K35/30;B23K35/38;C22C38/04;C22C38/18;B62D29/00;C21D1/673;C21D9/48;C21D9/50;B32B15/01;B23K26/32;,安赛乐米塔尔研发有限公司,洛朗·克雷特尔,具有非常高机械阻力的热成型经预先焊接的钢部件及生产方法,西班牙比兹卡亚,0
CN112012000043173,20120906,CN103782231B,20170510,G02F1/1337;C08G73/10;C08K5/3415;C08L79/08;G02F1/1334;,日产化学工业株式会社,三木德俊,液晶取向处理剂、液晶取向膜及液晶显示元件,日本东京,0
CN112012000043294,20120903,CN103765475B,20170510,G06T7/11;G06T7/187;,皇家飞利浦有限公司,R·维姆克,具有对最优断层摄影切片的自动选择的交互式实况分割,荷兰艾恩德霍芬,0
CN112012000043616,20120907,CN103782574B,20170510,H04L29/08;,甲骨文国际公司,C·L·科尔瑞恩,用于数据库事务的幂等性,美国加利福尼亚,0
CN112012000043780,20120810,CN103765003B,20170510,F03D1/00;F03D15/20;F03D80/70;,西门子公司,B.佩德森,直接驱动风力涡轮机,德国慕尼黑,0
CN112012000043850,20120802,CN104067152B,20170510,G02B6/02;,康宁股份有限公司,S·R·别克汉姆,用于模分多路复用的少模光纤,美国纽约州,0
CN112012000043861,20120803,CN103797715B,20170510,H03K19/0175;H04L25/02;,美光科技公司,格雷戈里·金,包括电荷注入的传递差分串行信号的设备及方法,美国爱达荷州,0
CN112012000044604,20120910,CN103891308B,20170510,H04R1/00;H04M1/03;H04R1/02;H04R17/00;,KDDI株式会社,铃木雅弘,通话装置,日本东京都新宿区西新宿二丁目3-2,0
CN112012000044662,20120713,CN103930755B,20170510,G01J5/20;G01J5/08;,中央科学研究中心,法国宇航院,具有改进性能的微测热辐射计阵列,法国巴黎,0
CN112012000044920,20120906,CN103796685B,20170510,A61K51/04;A61K101/02;,通用电气公司,J.M.韦布斯特,使胱氨酸/谷氨酸反向转运蛋白和氧化应力成像的3H或18F‑标记的试剂,美国纽约州,0
CN112012000045047,20120914,CN103797376B,20170510,G01S5/02;,极星公司,斯特凡娜·泰勒努瓦尔,用于收集与接入点有关的信息的装置和方法,法国图卢兹,0
CN112012000045173,20120727,CN103946575B,20170510,F16D27/14;F16D13/70;F16D15/00;F16D41/22;,麦格纳动力系统公司,达雷尔·格林尼,用于离合器的激励元件,加拿大安大略省,0
CN112012000045201,20120913,CN103858001B,20170510,G01N21/956;G01B11/30;G02F1/13;,英泰克普拉斯有限公司,孙载镐,用于检查平板的方法,韩国大田广域市,0
CN112012000045245,20120827,CN103797829B,20170510,H04W8/20;H04W48/18;H04W84/10;,日本电气株式会社,宫川友辅,通信系统,日本东京,0
CN112012000045313,20120829,CN103797178B,20170510,D06F39/02;,LG电子株式会社,李政桓,洗衣机,韩国首尔市,0
CN112012000045582,20120924,CN103814541B,20170510,H04L1/18;H04L27/26;,LG电子株式会社,梁锡喆,发送控制信息的方法及其装置,韩国首尔,0
CN112012000046149,20120725,CN103998989B,20170510,G03G9/087;G03G9/08;G03G9/09;G03G9/113;G03G15/01;,夏普株式会社,泽井正幸,双成分彩色显影剂和使用该彩色显影剂的图像形成装置,日本大阪府,0
CN112012000046238,20120920,CN103875106B,20170510,H01M8/021;H01M8/0228;H01M8/0254;H01M8/0271;H01M8/0276;,智慧能量有限公司,乔纳森·科尔,燃料电池组件,英国莱斯特郡,0
CN112012000046380,20120817,CN103826807B,20170510,B25J9/16;,杜尔系统有限责任公司,A·迈斯纳,机器人控制方法,德国比梯海姆-比斯英恩,0
CN112012000046406,20120921,CN103828261B,20170510,H04B7/155;,高通股份有限公司,肯尼思·M·盖尼,基于所接收的下行链路功率电平来调整增益的中继器及其方法,美国加利福尼亚州,0
CN112012000046465,20120815,CN103827516B,20170510,F16B19/00;F16B21/08;F16J15/00;,泽菲罗斯公司,D·克瓦德勒,推栓式腔体密封器及其制造方法,美国密歇根州,0
CN112012000046722,20120626,CN103828177B,20170510,H02J7/00;,照明能源有限公司,克里斯托弗·K·戴尔,对电动车辆进行快速充电以及快速充电所用的方法和设备,美国新泽西州,0
CN112012000046861,20120827,CN103826700B,20170510,A61B17/00;A61B17/22;A61B34/20;,皇家飞利浦有限公司,C·穆热诺,用于对移动目标进行超声处理的治疗装置,荷兰艾恩德霍芬,0
CN112012000046936,20120906,CN103827204B,20170510,C08L61/06;C08K7/06;C08L9/02;C08L29/14;C08L31/04;,住友电木株式会社,西村正朗,成型材料,日本东京都,0
CN112012000047644,20120926,CN103843071B,20170510,H01B3/20;,陶氏环球技术有限责任公司,S.J.韩,用于增强的热控制的介电流体组合物的制备方法,美国密歇根州,0
CN112012000047679,20120911,CN103843013B,20170510,G06K19/06;,光谱系统公司,纳比尔·M·劳安迪,用于验证及跟踪物体的方法及系统,美国罗得岛州,0
CN112012000047689,20120928,CN103858384B,20170510,H04L12/24;,中兴通讯股份有限公司,中兴通讯（美国）公司,网元集中过载控制(COFO‑NE)的基于云计算实现的系统和方法,广东省深圳市南山区高新技术产业园科技南路中兴通讯大厦法务部,518057
CN112012000047912,20120704,CN103843006B,20170510,G06F21/57;,国际商业机器公司,P·布勒,用于向用户终端配备操作系统的方法和设备,美国纽约阿芒克,0
CN112012000048353,20120816,CN103874980B,20170510,G06F3/06;G06F11/14;,净睿存储股份有限公司,J·科尔格洛夫,存储系统中的映射,美国加利福尼亚,0
CN112012000048504,20120814,CN103842648B,20170510,F03B11/06;F03D80/70;H02K7/09;,海洋能源公司,K·戴维,磁轴承以及相关系统和方法,美国华盛顿特区,0
CN112012000048952,20120802,CN104039960B,20170510,C12N15/113;A61K31/713;,耶达研究及发展有限公司,阿隆·陈,用于治疗和诊断与五羟色胺‑、肾上腺素‑、去甲肾上腺素‑、谷氨酸‑和促肾上腺皮质素释放激素相关的病症的微RNA和包含微RNA的组合物,以色列雷霍沃特,0
CN112012000049078,20120806,CN103891232B,20170510,H04L27/26;,三星电子株式会社,南映瀚,用于用户设备特定的解调参考信号加扰的装置和方法,韩国京畿道,0
CN112012000049254,20121005,CN104010617B,20170510,A61J3/07;,生物胶囊药物和营养产品私人有限公司,雅克·范鲁延,胶囊的制造方法和装置,南非开普敦,0
CN112012000049701,20121003,CN103875052B,20170510,H01H50/00;,富士电机株式会社,富士电机机器制御株式会社,触点装置以及使用了该触点装置的电磁接触器,日本神奈川县川崎市,0
CN112012000049826,20121010,CN103857981B,20170510,G01B11/25;,株式会社尼康,青木洋,形状测定装置、构造物制造系统、形状测定方法、构造物制造方法,日本东京都,0
CN112012000050596,20120830,CN103889848B,20170510,B67D3/00;B65D35/28;B65D75/58;,普罗-海德罗私人有限公司,E·奎斯曼宁,用于弹性包装容器的排放设备和用于排放弹性容器的方法,芬兰托尔尼奥,0
CN112012000051307,20121008,CN103957772B,20170510,A61B1/267;A61B5/06;A61B6/12;A61M25/01;A61B10/04;,皇家飞利浦有限公司,T·克林德,形状感测辅助的医疗过程,荷兰艾恩德霍芬,0
CN112012000051356,20120227,CN103891070B,20170510,H02G1/14;H01B13/00;H01R43/052;H01R43/28;,住友电装株式会社,水谷达也,电线矫正装置,日本三重县,0
CN112012000052014,20120618,CN103889261B,20170510,A44B18/00;,维尔克有限公司,J.R.巴克,可接合环的紧固件及相关的系统和方法,比利时丹泽,0
CN112012000052136,20120824,CN103906758B,20170510,C07H19/067;B01J31/02;C07C319/14;C07C319/20;C07C323/12;C07H19/167;C07B61/00;C12N15/09;,株式会社博纳克,青木绘里子,配糖体化合物、硫醚的制造方法、醚、醚的制造方法、配糖体化合物的制造方法及核酸的制造方法,日本国福冈县,0
CN112012000052360,20120820,CN103889397B,20170510,A61K8/9789;A61K8/60;A61Q19/00;,株式会社爱茉莉太平洋,姜显瑞,含有绿茶成分的化妆品组合物,韩国首尔,0
CN112012000052503,20121025,CN103890238B,20170510,C25C7/00;,德诺拉工业有限公司,G·费塔,用于金属电积池的阳极隔室,意大利米兰,0
CN112012000052926,20121009,CN104054065B,20170510,G06F13/16;G06F15/78;,卡尔雷公司,M·哈兰德,片上网络中的流管理,法国奥尔赛,0
CN112012000053467,20120926,CN104024566B,20170510,E21B37/06;C08G69/10;C08F226/06;,雪佛龙美国公司,J·T·巴尔泽乌斯基,用于转化II类水合物油气藏的系统和方法,美国加利福尼亚,0
CN112012000053514,20121026,CN103907404B,20170510,H05K1/02;H05K3/28;,苹果公司,N·G·墨兹,电磁干扰屏蔽技术,美国加利福尼亚,0
CN112012000053531,20121031,CN104025399B,20170510,H01T13/20;F02P13/00;H01T13/08;H01T13/32;,株式会社电装,端无宪,内燃机用的火花塞及其安装构造,日本爱知县,0
CN112012000053616,20120903,CN104024150B,20170510,C01B3/58;C10K1/34;C10K3/02;B01J21/06;B01J23/40;,耐斯特公司,P.斯梅尔,重整气化气的方法,芬兰埃斯波,0
CN112012000053912,20121101,CN104066965B,20170510,F02M51/06;F02M61/16;F02M61/18;F02M61/04;,康明斯公司,科里登·E·莫里斯,具有喷射控制阀组件的燃料喷射器,美国印第安纳州,0
CN112012000053927,20121101,CN104024832B,20170510,G01N21/59;,纳博特斯克有限公司,岛田英史,润滑油劣化传感器、工业机器人用减速机和工业机器人,日本东京都,0
CN112012000054036,20121102,CN104025474B,20170510,H04B7/185;,空中客车作业有限公司,詹·穆勒,一种在飞行器上监视干扰源的方法和系统,德国汉堡,0
CN112012000054082,20121031,CN104080424B,20170510,A61F2/34;,英国巴奥米特保健有限公司,罗伯特-约翰-安德鲁·比格斯比,假体组件,英国南威尔士,0
CN112012000054199,20121107,CN103946177B,20170510,C04B18/00;C04B18/24;D21H13/26;D21H13/36;D21H13/44;D21H13/46;D21H13/50;,帝人芳纶有限公司,A·P·B·沃德扎克,包含芳族聚酰胺浆和填充材料的团粒,德国伍珀塔尔,0
CN112012000054407,20121004,CN104094388B,20170510,H01L21/66;G01N21/95;G06N7/00;,阿尔塔科技半导体公司,P·加斯塔尔多,检查半导体材料的设备和方法,法国蒙博诺圣马丹,0
CN112012000054709,20121005,CN103918108B,20170510,H01M4/133;,加州大学校务委员会,刘杲,用于锂离子可充电化学的锂金属掺杂电极,美国加州奥克兰市,0
CN112012000055350,20121109,CN103930234B,20170510,B23K20/12;C22C29/08;C23C16/30;,山特维克知识产权股份有限公司,斯特凡·埃德吕德,由含镍的钨硬质合金制成且具有Al<sub>2</sub>O<sub>3</sub>表面涂层的摩擦搅拌焊接工具,瑞典桑德维肯,0
CN112012000055395,20121017,CN104093492B,20170510,B03D1/012;B03D1/014;B03D1/01;B03D1/02;,塞特克技术公司,D·R·纳加拉杰,泡沫浮选方法,美国特拉华州,0
CN112012000055455,20121109,CN104025209B,20170510,H01B13/02;,施洛伊尼格控股有限公司,马丁·斯蒂尔,扭绞装置和用于在扭绞装置中扭绞电导线或光导线的方法,瑞士，图恩,0
CN112012000055537,20121116,CN104066740B,20170510,C07F1/08;H01L51/00;,辛诺拉有限公司,T·鲍曼,用于光电应用的杂配铜络合物,德国布鲁赫萨尔,0
CN112012000055607,20121213,CN103931188B,20170510,H04N19/21;,寰发股份有限公司,国玫,语法元素的基于上下文的自适应二进制算术编码装置及方法,中国台湾新竹县,0
CN112012000055655,20121003,CN103930642B,20170510,E21B21/01;E21B21/12;E21B21/08;,维米尔制造公司,迈克尔·D·范咨,水平定向的钻井系统,美国爱荷华州,0
CN112012000056077,20120913,CN103930033B,20170510,A61B6/02;G06F3/01;,皇家飞利浦有限公司,H·施泰因豪泽,实况3D X射线察看,荷兰艾恩德霍芬,0
CN112012000056228,20120913,CN103931099B,20170510,H02P21/00;H02P21/05;H02P23/04;H02P21/18;H02P25/03;,赛乐姆知识产权控股有限责任公司,K.莱恩格,用于同步马达的马达调节系统,美国纽约州,0
CN112012000056307,20121116,CN103946834B,20170510,G06F15/16;,亚马逊科技公司,E·W·舒尔策,虚拟网络接口对象,美国内华达,0
CN112012000057006,20121122,CN103959134B,20170510,G02B27/02;H04N5/64;,松下知识产权经营株式会社,牧野弘康,头戴式显示器装置,日本国大阪府,0
CN112012000057015,20121012,CN103947133B,20170510,H04B7/06;H04W88/08;,高通股份有限公司,J·B·索里阿加,用于促进分布式天线系统中的动态同播和去同播的基站和方法,美国加利福尼亚,0
CN112012000057436,20121105,CN103946626B,20170510,F21S8/12;F21V8/00;F21V14/00;,ZKW集团有限责任公司,F.鲍尔,LED投影模块,奥地利维瑟尔堡,0
CN112012000057485,20120921,CN104024592B,20170510,F01N3/10;B01J23/54;B01D53/94;,舒宾公司,郝向红,混合相氧化物催化剂,美国加利福尼亚州,0
CN112012000058140,20121019,CN103958057B,20170510,B01J31/02;B01J23/44;B01J37/02;C07C5/09;C07C7/167;,科莱恩产品(德国)有限公司,N·斯则斯尼,用于选择性氢化且具有改进的性质的催化剂组合物,德国美因河畔法兰克福,0
CN112012000058387,20120920,CN103959788B,20170510,H04N19/44;H04N19/51;H04N19/597;H04N19/105;H04N19/192;H04N19/176;H04N19/147;,奥林奇公司,J.琼,通过模式匹配在解码器层面的运动估计,法国巴黎,0
CN112012000058392,20120928,CN104024129B,20170510,B65D85/804;A47J31/36;,图托埃布莱束有限公司,L·道格莱尼 马杰,具有密封元件的饮料容器,意大利瓦雷泽省萨龙诺,0
CN112012000058450,20120914,CN104081457B,20170510,G11B5/84;C03B27/012;,HOYA株式会社,梶田大士,HDD用玻璃基板的制造方法,日本东京都,0
CN112012000058542,20121019,CN103958818B,20170510,E21B17/01;,通用电气石油和天然气英国有限公司,谭志民,浮力补偿组件和方法,英国布里斯托尔,0
CN112012000058545,20121030,CN103959458B,20170510,H01L21/8238;H01L29/78;,美商新思科技有限公司,V·莫洛兹,用于将电压浮置或者将电压施加置集成电路的阱的方法和设备,美国加利福尼亚州,0
CN112012000058582,20121019,CN104114806B,20170510,E21B17/01;,通用电气石油和天然气英国有限公司,谭志民,用于向柔性管提供浮力和弯曲支承的组件及其设置方法,英国布里斯托尔,0
CN112012000058655,20121106,CN103999481B,20170510,B60Q1/00;B60Q5/00;G10K9/13;H04R1/02;H04R9/04;,株式会社小糸制作所,安池诚,电动式激振器以及使用该电动式激振器的车辆用灯具,日本东京,0
CN112012000058831,20121116,CN103959731B,20170510,H04L27/26;,高通股份有限公司,黄易,用于无线通信的方法和设备,美国加利福尼亚州,0
CN112012000058860,20121123,CN103959097B,20170510,G01T1/20;,皇家飞利浦有限公司,E·勒斯尔,包括用于探测X射线辐射的两个闪烁体的探测装置,荷兰艾恩德霍芬,0
CN112012000058922,20120928,CN103959070B,20170510,G01N35/10;B01L3/00;B01L9/00;,贝克顿·迪金森公司,A·D·伦茨,组合试剂条,美国新泽西州,0
CN112012000059021,20121218,CN103959416B,20170510,H01H13/703;,苹果公司,C·C·利翁,粘接式键盘及其制造方法,美国加利福尼亚,0
CN112012000059037,20121107,CN103959223B,20170510,G06F3/0482;G06F17/30;,松下知识产权经营株式会社,五条梓,信息处理装置,日本大阪府,0
CN112012000059342,20121126,CN103974651B,20170510,A47L5/30;A47L9/00;,松下电器产业株式会社,伊东良太郎,电动吸尘器,日本大阪府,0
CN112012000059402,20121121,CN103959170B,20170510,G03F7/11;G03F7/004;G03F7/26;C07C35/44;,第一毛织株式会社,崔有廷,用于硬掩模组合物的单体、包括单体的硬掩模组合物以及使用硬掩模组合物的图案形成方法,韩国庆尚北道,0
CN112012000059524,20120830,CN103959460B,20170510,H01L23/00;,波音公司,H·谢里菲,整合多个苯并环丁烯层与基底的方法和相关器件,美国伊利诺伊州,0
CN112012000059635,20121004,CN103975530B,20170510,H03K17/96;,密克罗奇普技术公司,齐克·伦德斯特鲁姆,具有优化的模/数转换控制器的微控制器,美国亚利桑那州,0
CN112012000059678,20121205,CN103988457B,20170510,H04J13/12;H04B1/707;,三星电子株式会社,苏吉特·卓斯,用于产生具有宽范围的扩频因子的一对正交集的方法和设备,韩国京畿道水原市,0
CN112012000059711,20121004,CN103998803B,20170510,F16D1/08;F16D1/093;F16L25/06;,博泰克有限公司,欧文·沃姆斯利,夹持方法和夹持装置,英国兰开夏郡,0
CN112012000059744,20121107,CN103975587B,20170510,H04N19/117;H04N19/13;H04N19/86;H04N19/136;H04N19/82;,佳能株式会社,G·拉罗彻,针对图像的一组重建样本的补偿偏移的编码/解码的方法和装置,日本东京都大田区下丸子3丁目3番2号,0
CN112012000059753,20121213,CN103988285B,20170510,H01L21/20;,索泰克公司,迪迪埃·朗德吕,位于包含氧化物层的结构体中的键合界面的稳定化方法及所得结构体,法国伯尔宁,0
CN112012000059940,20121203,CN103975159B,20170510,F02M59/06;F02M59/44;F02M59/48;,罗伯特·博世有限公司,F·伯金,用于泵的低压单元及相应的泵,德国斯图加特,0
CN112012000060266,20121005,CN103999312B,20170510,H02H7/28;H02H9/04;,凯萨·拉德朗·德古瓦拉,李奥纳多·大卫森,输入/输出功率和信号传递隔离器装置,美国内华达州,0
CN112012000060641,20121204,CN103988520B,20170510,H04N21/488;H04N21/61;H04N21/8543;,索尼公司,出叶义治,接收装置、控制接收装置的方法、分发装置、分发方法、分发系统,日本东京都,0
CN112012000060782,20121222,CN103987728B,20170510,C07K14/705;C12N15/62;C12N15/12;A61K38/17;A61P35/00;,阿达梅德公司,J·S·皮耶奇克兰,抗癌融合蛋白,波兰华沙,0
CN112012000060974,20121016,CN104169120B,20170510,B60K26/02;,罗伯特·博世有限公司,U·西贝尔,用于控制机动车的驾驶踏板中的可预见的、可触觉感知的信号的方法和控制设备,德国斯图加特,0
CN112012000061019,20121011,CN103988238B,20170510,G08B23/00;,传感技术股份有限公司,阿瑟·E·科尔文,电动力场强触发系统,美国马里兰州,0
CN112012000061049,20121205,CN103988465B,20170510,H04L9/08;H04W12/04;,诺基亚技术有限公司,J-E·埃克伯格,用于实现密钥流层级的方法和装置,芬兰埃斯波,0
