CN102016000303707,20160510,CN105870243B,20170613,H01L31/102;H01L31/18;,苏州智权电子科技有限公司,彭坤,一种红外光敏二极管及其制备方法,江苏省苏州市工业园区星湖街218号A5楼501室,215123
CN102016000303944,20160509,CN106023052B,20170613,G06T1/00;,河南大学,柴秀丽,基于忆阻超混沌系统、元胞自动机和DNA计算的图像加密方法,河南省开封市顺河区明伦街85号,475001
CN102016000310655,20160512,CN105836541B,20170613,B65H75/10;B65H75/18;,广东伟兴发织造有限公司,张伟生,一种具有分隔不同装线区域的纺织纱筒,广东省汕头市潮阳区谷饶镇华光工业区,515000
CN102016000319724,20160513,CN105741983B,20170613,H01B13/00;H01B13/22;F16N13/00;,上海斯麟特种设备工程有限公司,何茂栋,一种可节约水资源的冷却润滑液喷射系统,上海市静安区新闸路1098弄1号2403室,200041
CN102016000321154,20160516,CN106006733B,20170613,C01G31/02;,武汉理工大学,张一敏,一种水热法制备三氧化二钒的方法,湖北省武汉市洪山区珞狮路122号,430070
CN102016000321176,20160516,CN106006734B,20170613,C01G31/02;,武汉理工大学,张一敏,利用含钒溶液制备三氧化二钒的方法,湖北省武汉市洪山区珞狮路122号,430070
CN102016000321215,20160516,CN105838594B,20170613,C12M1/36;C12M1/34;C12M1/04;C12M1/02;,湖北广济药业股份有限公司,湖北普信工业微生物应用技术开发有限公司,一种微生物培养罐装置,湖北省黄冈市武穴市江堤路一号,435400
CN102016000322604,20160516,CN106006735B,20170613,C01G31/02;,武汉理工大学,张一敏,利用石煤提钒富钒液制备三氧化二钒的方法,湖北省武汉市洪山区珞狮路122号,430070
CN102016000322651,20160516,CN106006736B,20170613,C01G31/02;,武汉理工大学,张一敏,利用氢气从含钒溶液中制备三氧化二钒的方法,湖北省武汉市洪山区珞狮路122号,430070
CN102016000326497,20160517,CN105751559B,20170613,B30B1/08;B30B1/26;B30B1/40;B21F1/02;,苏州博众精工科技有限公司,吕绍林,一种压合模组,江苏省苏州市吴江区吴江经济技术开发区湖心西路666号,215200
CN102016000336419,20160520,CN105921388B,20170613,B05D7/14;B05D5/00;B05D3/02;B05D3/10;C23F11/16;,依波精品（深圳）有限公司,杨丽,一种金合金制品防腐蚀表面处理方法,广东省深圳市南山区南海大道新能源大厦A座7楼,518054
CN102016000339849,20160520,CN105803650B,20170613,D04B15/00;D04B15/32;,海安华厚电子科技有限公司,陶慧辉,一种带有防尘装置的电脑提花机,江苏省南通市海安县老坝港滨海新区（角斜镇）角斜村十四组,226600
CN102016000364579,20160526,CN105863351B,20170613,E04H6/42;,山东建筑大学,山东掌控物联网科技有限公司,一种基于智能汽车搬运机的自主泊车系统及方法,山东省济南市历城区临港开发区凤鸣路,250101
CN102016000372457,20140725,CN105892543B,20170613,G05F1/56;,山东中鸿新能源科技有限公司,范蔚,一种性能稳定的云终端用电源管理模块,山东省潍坊市潍坊高新技术开发区金马路与玉清街交叉口第二加速器4号楼,261061
CN102016000381929,20160601,CN105913897B,20170613,H01B1/22;H01L31/0224;,江苏国瓷泓源光电科技有限公司,杨贵忠,一种低银含量的晶体硅太阳能电池银浆及其制备方法,江苏省无锡市江阴市徐霞客镇璜塘工业园区外环北路9号,214400
CN102016000404139,20160608,CN105909098B,20170613,E05D5/02;,黑学智,黑学智,一种家具铰链的底座拆装结构,广东省佛山市顺德区勒流镇银城路25号17座502,528300
CN102016000420838,20150827,CN105971441B,20170613,E05F15/70;E05F15/71;G06T7/00;,佛山市瑞创智能科技有限公司,唐加勇,卧室窗户智能化开启控制系统,广东省佛山市禅城区石湾镇街道绿景西路北侧美居建材城的2#商业楼四层自编22号的商铺,528000
CN102016000430018,20160616,CN105862299B,20170613,D06B21/00;D06B1/02;D06B23/04;,孟震,孟震,丝绸熨烫装置,山东省淄博市高青县青城路田盛园小区6号楼1单元1002号,256300
CN102016000473980,20160624,CN106121744B,20170613,F01D17/00;,清华大学,李政,一种基于数据协调的汽轮机湿蒸汽参数的估计方法,北京市海淀区信箱82分箱清华大学专利办公室,100084
CN102016000477838,20160627,CN105893720B,20170613,G06F17/50;,胡妍,胡妍,使用计算机辅助设计的汽车遮阳装置,浙江省乐清市牛鼻洞村,325600
CN102016000478104,20160627,CN105895253B,20170613,H01B9/02;H01B1/02;H01B7/17;H01B7/28;H01B7/29;,深圳宝兴电线电缆制造有限公司,廖正勇,一种铝合金电力电缆,广东省深圳市宝安区沙井街道办沙井路步涌同富裕工业园,518000
CN102016000488796,20160624,CN105949062B,20170613,C07C69/33;C07C67/52;,广东蓝宝制药有限公司,陈继敏,一种规模化制备普伐他汀钠D型晶体的工艺,广东省清远市人民一路,511515
CN102016000529323,20160706,CN106073871B,20170613,A61B17/64;A61B17/62;,张群,张伟,应用于腓骨横向搬移的外固定器,北京市海淀区复兴路28号中国人民解放军总医院骨科,100083
CN102016000545171,20160712,CN106044560B,20170613,B66C11/20;B66C11/26;B66C25/00;,陈祯蕾,陈祯蕾,适用于狭小空间内吊运物体转向的直角转弯装置,湖北省武汉市中山路450号,430064
CN102016000557183,20160713,CN106160730B,20170613,H03K19/0185;,华南理工大学,刘洋,微弱信号接收前端和接收方法,广东省广州市天河区五山路381号,510640
CN102016000563087,20160715,CN106265661B,20170613,A61K31/4439;A61P19/08;,杨家顺,杨加明,一种治疗腰椎间盘突出症的药物,山东省潍坊市高密市凤凰大街588号高密市中医院,261500
CN102016000578270,20160720,CN106189343B,20170613,C09B23/14;C09K11/06;G01N21/64;C07D277/64;,南方医科大学,刘瑞源,一种苯并噻唑2‑乙腈类染料及其应用,广东省广州市白云区沙太南路1023号,510515
CN102016000592234,20160726,CN106146263B,20170613,C07C41/16;C07C43/225;,郓城县世炬化工有限公司,陈维德,一种间氟苯甲醚的制备方法,山东省菏泽市郓城县杨庄集镇工业园区,274717
CN102016000630347,20160804,CN106067351B,20170613,H01B17/42;H01B17/38;,苏州华电电气股份有限公司,鲍清华,一种气囊式金属鳞片特高电压均压罩,江苏省苏州市吴中经济开发区河东工业园善浦路255号苏州华电电气股份有限公司,215128
CN102016000656346,20160811,CN106057983B,20170613,H01L31/18;,通威太阳能（合肥）有限公司,张冠纶,一种制绒机滚轮拆卸清洗装置,安徽省合肥市高新区长宁大道888号,230000
CN102016000823744,20160916,CN106373668B,20170613,H01B13/00;H01B13/14;,芜湖市旭辉电工新材料有限责任公司,鲁旭波,一种自动调节同心度的电缆绝缘挤出设备,安徽省芜湖市三山经济开发区峨桥路3号,241080
CN102016000963914,20161028,CN106335117B,20170613,B27L5/00;,东莞市鼎美家居用品有限公司,王俊,一种木料切片装置,广东省东莞市东城区温塘工业区塘边头路102号,523000
CN102016000964302,20161028,CN106270646B,20170613,B23B47/00;B23Q5/52;,浙江工商职业技术学院,王伟伟,一种板材钻孔装置,浙江省宁波市机场路1988号,315012
CN102016001020115,20161121,CN106369495B,20170613,F21S8/00;F21V17/06;F21V23/00;F21V23/06;F21W131/10;,汕头市德杰电子有限公司,余欣洪,一种户外照明装置,广东省汕头市潮南区两英镇陈库新兴路工业区一街A幢,515100
CN112015000000034,20150126,CN105408439B,20170613,C09J123/02;C09J11/06;C09J11/08;,日立化成株式会社,桑原纪子,热熔粘接剂,日本东京都,0
CN112015000001796,20150616,CN105517756B,20170613,B23Q11/12;B23Q1/26;B23Q11/00;,东芝机械株式会社,多田敦司,具备异物排出机构的工业机械,日本东京,0
CN112015000002035,20150320,CN105593878B,20170613,G06K9/00;,指纹卡有限公司,弗兰克·罗伯特·里戴克,具有改善了的感测元件的电容式指纹感测器,瑞典哥德堡,0
CN112015000002280,20150519,CN105658753B,20170613,C09J123/00;B32B15/085;C09J11/06;C09J163/00;H01M2/02;,DIC株式会社,中村英美,层压用胶粘剂、使用了该胶粘剂的层叠体、以及二次电池,日本国东京都,0
CN112015000002299,20150603,CN105683047B,20170613,B65B61/26;,厦门鑫华冠塑胶科技有限公司,戴百艺,防改日期包装袋制造方法,福建省厦门市火炬新区（翔安）产业区同龙二路897号101、201、401、501单元,361000
CN112015000002654,20150924,CN105745344B,20170613,C22C21/06;B22D11/00;B22D11/049;C22F1/047;C22F1/00;,株式会社UACJ,北胁高太郎,磁盘基板用铝合金板及其制造方法以及磁盘的制造方法,日本东京都,0
CN112015000003686,20150604,CN105874093B,20170613,C22C38/00;C22C38/32;C21D8/10;,新日铁住金株式会社,相马贵志,低合金油井用钢管,日本东京都,0
CN112015000005013,20150122,CN105917423B,20170613,H01F7/06;F16K31/06;H01F7/16;H01F27/32;H01F41/12;,爱信艾达株式会社,入江庆一郎,电磁驱动装置以及电磁驱动装置的制造方法,日本爱知县,0
CN112015000005633,20150814,CN105934946B,20170613,H04N9/04;A61B1/04;G02B23/24;G02B23/26;H04N7/18;,奥林巴斯株式会社,长冈英之,观察装置,日本东京都,0
CN112015000014276,20150115,CN106134002B,20170613,H01Q21/29;H01Q9/16;H01Q9/28;H01Q9/30;H01Q9/40;H01Q21/26;,斯坦陵布什大学,戴维·沙尔克·范·德·梅韦·普林斯卢,多模复合天线,南非西开普省,0
