CN102015000816989,20151120,CN105420501B,20170616,C22B7/00;C22B11/02;,阳谷祥光铜业有限公司,周松林,一种从阳极泥中提取贵金属的工艺,山东省聊城市阳谷县石佛镇祥光路1号,252300
CN102015000817552,20151123,CN105315817B,20170616,C09D133/00;C09D175/04;C09D169/00;C09D5/08;C09D7/12;,苏州宇江建材有限公司,谢世峰,一种水性丙烯酸树脂涂料及其制备方法,江苏省苏州市工业园区星湖街999号99幢812室,215000
CN102015000817750,20151120,CN105249762B,20170616,A47G19/22;,成都小爱未来智慧科技有限公司,王东旭,一种标识使用者身份的智能水杯,四川省成都市高新区天府三街69号1栋27层2719号,610000
CN102015000817922,20151123,CN105355694B,20170616,H01L31/049;H01L31/048;,浙江昱辉阳光能源江苏有限公司,李仙寿,一种采用背面钝化具有防尘增透功能的太阳能组件,江苏省宜兴市经济开发区庆源大道（东）27号,214203
CN102015000819312,20151120,CN105504341B,20170616,C08K3/04;C08K3/32;C08K3/36;C08K3/26;C08K3/08;C08K3/22;D01F2/06;D01F1/10;C08G18/48;C08G63/183;,营口圣泉高科材料有限公司,不公告发明人,一种复合物及其制备方法以及一种高分子材料及其制备方法,辽宁省营口市鲅鱼圈区营口圣泉高科材料有限公司,0
CN102015000819378,20151123,CN105584896B,20170616,B65H75/22;B65H75/24;,浙江万马股份有限公司,刘焕新,电缆木盘内部支撑装置,浙江省杭州市临安经济开发区南环路88号,311305
CN102015000820733,20151124,CN105251644B,20170616,B05B15/08;,张海洋,张海洋,一种热水器出水喷头组件,福建省泉州市惠安县辋川镇吹楼村塘头10号,362100
CN102015000820744,20151124,CN105290805B,20170616,B23Q1/25;B23Q5/26;B25H1/02;B25H1/14;,西安工业大学,张君安,并联X‑Y工作台,陕西省西安市未央区学府中路2号,710032
CN102015000821316,20151123,CN105272982B,20170616,C07D473/04;,齐鲁制药有限公司,冷传新,利格列汀新晶型及其制备方法,山东省济南市高新区新泺大街317号,250100
CN102015000821334,20151123,CN105350588B,20170616,E02D33/00;,浙江工业大学工程设计集团有限公司,浙江杰立建设集团有限公司,一种锚杆综合实验系统,浙江省杭州市下城区朝晖新村六区浙工大校内,310014
CN102015000821971,20151124,CN105291412B,20170616,B29C55/12;,桂林电器科学研究院有限公司,任小龙,一种狭缝式风口静压箱薄膜横向拉伸装置,广西壮族自治区桂林市七星区东城路8号,541004
CN102015000822660,20151124,CN105387343B,20170616,F17C13/00;,北京无线电测量研究所,沈营邱,一种自动充装释放装置,北京市海淀区永定路50号32楼,100854
CN102015000822753,20151123,CN105459564B,20170616,B32B37/06;B32B37/10;B32B9/04;B32B9/00;C04B35/622;C04B35/64;C04B35/565;C04B35/584;,哈尔滨工业大学,叶枫,界面自韧化Si<base:Sub>3</base:Sub>N<base:Sub>4</base:Sub>/SiC片层陶瓷材料的制备方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN102015000822993,20151123,CN105277640B,20170616,G01N30/14;,西安康派斯质量检测有限公司,常青,一种用于测定茶叶中农药残留量的方法,陕西省西安市高新区锦业路69号创业研发园C区6号1幢1单元10101室九层,710077
CN102015000826093,20151125,CN105375204B,20170616,H01R13/6581;H01R13/64;H01R13/629;H01R13/639;,河南天海电器有限公司,张景堂,一种具有独特CPA及连接器互锁组合结构的连接器组件,河南省鹤壁市淇滨区淇滨大道215号,458030
CN102015000827618,20151125,CN105467048B,20170616,G01N30/60;G01N30/02;,宜昌东阳光长江药业股份有限公司,李芳,一种含兰索拉唑原料药的杂质检测方法,湖北省宜昌市宜都市滨江路38号,443300
CN102015000828036,20151125,CN105366005B,20170616,B63B21/50;,深圳海油工程水下技术有限公司,苗春生,一种系泊锚腿的更换方法,广东省深圳市南山区南海大道1067号科技大厦主楼4楼,518067
CN102015000828197,20151125,CN105510496B,20170616,G01N30/88;,宜昌东阳光长江药业股份有限公司,李芳,一种富马酸卢帕他定原料药合成工艺中DMF残留的测定方法,湖北省宜昌市宜都市滨江路38号,443300
CN102015000828261,20151125,CN105372436B,20170616,G01N35/00;,长沙协大生物科技有限公司,贺劲松,一种集成式试管,湖南省长沙市高新区谷苑路229号湖南海凭医疗器械园B1栋、B2栋6楼,410013
CN102015000828335,20151124,CN105382116B,20170616,B21D43/00;B21D39/14;,奥美森智能装备股份有限公司,龙晓明,一种用于定位夹套的装置,广东省中山市南区大新路01号之一,528400
CN102015000829110,20151124,CN105328285B,20170616,B23H5/02;B23H9/02;,山东大学（威海）,刘勇,一种高回转精度球头柱状电极的在线制备修整装置及方法,山东省威海市环翠区文化西路180号,264209
CN102015000829194,20151125,CN105344697B,20170616,B09B3/00;,北京森泉伟业科技有限公司,赵俊学,一种铝电解槽拆解废料的无害化处理装置及工艺,北京市丰台区科兴路9号107室（园区),100070
CN102015000829381,20151125,CN105399069B,20170616,C01B25/08;,云南师范大学,李秋霞,一种磷铁的回收利用方法,云南省昆明市一二一大街298号,650031
CN102015000829824,20151125,CN105240064B,20170616,F01K25/02;F01D15/08;,杰瑞石油天然气工程有限公司,董雪松,一种LNG能量回收工艺,山东省烟台市莱山区杰瑞路9号,264000
CN102015000830667,20151125,CN105279617B,20170616,G06Q10/06;G06Q50/06;,国家电网公司,国网湖南省电力公司,配电网待建项目对电网可靠性影响的计算方法,北京市西城区西长安街86号,100031
CN102015000831179,20151125,CN105332361B,20170616,E02B7/28;E02B7/34;E02B7/54;,上海台电机械有限公司昆山分公司,谢雪金,防洪卷闸门,江苏省苏州市昆山市开发区蓬朗蓬饯路,215000
CN102015000831418,20151125,CN105293241B,20170616,B66B5/00;,广州日滨科技发展有限公司,刘真,电梯曳引机抱闸力矩的估计方法和系统,广东省广州市广州高新技术产业开发区科学城南翔三路2号,510660
CN102015000833354,20151125,CN105355385B,20170616,H01F27/25;H01F1/147;H01F3/14;,国网山东省电力公司淄博供电公司,淄博起飞电气设备有限公司,一种低电磁性噪音的铁芯电抗器,山东省淄博市张店区北京路67号,255000
CN102015000835078,20151125,CN105320193B,20170616,G05D27/02;,哈尔滨工业大学,任广辉,基站节能综合管理系统及方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN102015000835346,20151125,CN105333264B,20170616,F16L57/00;F16L1/06;,山东胜邦塑胶有限公司,王友印,一种用于非开挖穿越和城市老旧管网改造用管道防护技术,山东省东营市东营区南二路226号,257067
CN102015000837092,20151126,CN105483780B,20170616,C25D5/02;C25D17/06;C25D7/00;,华蓥市正大汽配有限公司,邓政,一种用于汽车前雾灯罩电镀的旋转架,四川省广安市华蓥市广华大道机电工业园区,638600
CN102015000837245,20151126,CN105370650B,20170616,F15B13/02;,广西柳工机械股份有限公司,边心文,分流优先阀,广西壮族自治区柳州市柳太路1号,545007
CN102015000838286,20151126,CN105332655B,20170616,E21B7/24;E21B28/00;,长江大学,夏成宇,一种三维水力振荡器,湖北省荆州市荆州区南环路1号,434020
CN102015000841518,20151128,CN105437240B,20170616,B25J11/00;B62D57/024;B25J19/02;,湖南城市学院,李梦醒,一种大型钢制容器内壁检测机器人,湖南省益阳市迎宾东路518号,413000
CN102015000841923,20151128,CN105327977B,20170616,B21D3/10;B21D43/00;,渝北区千里马模具加工厂,干崇奎,汽车方向杆加工用装置,重庆市渝北区双龙湖街道兰馨大道6号重庆国际五金机电城7幢14,401147
CN102015000843695,20151126,CN105257612B,20170616,F15B11/16;F15B13/06;E21D11/10;,湖南五新隧道智能装备股份有限公司,王祥军,一种双动力液压系统及混凝土喷浆车,湖南省长沙市经济技术开发区盼盼路18-1号,410100
CN102015000844066,20151126,CN105292511B,20170616,B64F1/28;,中国航空工业集团公司西安飞机设计研究所,余国际,一种加油总管系统及具有其的飞机用压力加油总成及飞机,陕西省西安市阎良区人民东路1号,710089
CN102015000844477,20151127,CN105254518B,20170616,C07C229/26;C07C227/40;,广州普星药业有限公司,蒲含林,DL‑赖氨酸的脱色纯化方法,广东省广州市广州经济开发区开发大道蓝玉四街9号四号厂房第四层A区,510000
CN102015000845873,20151126,CN105507163B,20170616,E01D21/08;,中铁四局集团建筑工程有限公司,合肥工业大学,用于转体桥梁称重试验临界点判别的设备及检测方法,安徽省合肥市蜀山区东流路西段,230022
CN102015000847242,20151127,CN105293996B,20170616,C04B26/26;C04B24/12;C04B24/32;,长安大学,郝培文,一种温拌再生沥青混合料的制备方法,陕西省西安市南二环中段33号,710064
CN102015000848278,20151126,CN105463341B,20170616,F16L23/032;C22C38/58;C22C38/54;C22C38/50;C22C38/46;C22C38/44;C22C38/42;C22C38/48;C22C38/02;C21D8/00;,无锡市华尔泰机械制造有限公司,李忠云,一种适用于低温工况的不锈钢法兰及其生产工艺,江苏省无锡市胡埭工业园张舍路6号,214161
CN102015000848317,20151127,CN105266387B,20170616,A47B41/02;A47B41/00;A47B23/04;A47B23/06;,长安大学,蔡宗琰,残疾人用课桌,陕西省西安市碑林区南二环中段33号,710064
CN102015000850724,20151130,CN105333281B,20170616,F16M11/42;F16M11/06;F16M11/18;,陈立坡,中国人民解放军92785部队,一种信号追踪设备用旋转升降增稳平台,辽宁省葫芦岛市绥中县万家镇滨海大道四十号,125208
CN102015000851088,20151130,CN105444687B,20170616,G01B11/16;,中国人民解放军国防科学技术大学,孙祥一,基于对视摄像测量和激光测距的相对位姿变化测量方法,湖南省长沙市砚瓦池正街47号,410073
CN102015000851297,20151130,CN105428040B,20170616,H01F27/30;H01F27/26;H01F27/32;H01F3/14;,许继集团有限公司,许继变压器有限公司,一种铁芯式分裂电抗器,河南省许昌市许继大道1298号,461000
CN102015000852283,20151127,CN105422315B,20170616,F02K9/95;F02K9/38;,湖北三江航天红峰控制有限公司,吴旭亮,一种固体火箭发动机安全机构控制电路及控制方法,湖北省孝感市孝南区北京路特8号,432000
CN102015000852621,20151130,CN105397457B,20170616,B23P19/027;,山东精工电子科技有限公司,关成善,一种圆柱锂电池半自动套管机,山东省枣庄市高新区泰国工业园复元五路海特电子集团,277000
CN102015000854216,20151130,CN105507348B,20170616,E02D31/02;,中国建筑第八工程局有限公司,陈理阳,地下室独立柱与框架梁在交接处的防水施工方法及结构,上海市浦东新区世纪大道1568号27层,200122
CN201510855523.9,20151127,CN105269294B,20170616,B23P19/00;,珠海格力电器股份有限公司,龚志奔,细长工件穿套装置,广东省珠海市前山金鸡西路,519070
CN201510858618.6,20151201,CN105313184B,20170616,B27B13/16;B27B13/08;,闽侯县闽泰机械有限公司,陈建治,多功能多带锯及其安装方法,福建省福州市闽侯县荆溪镇荆溪村,350101
CN201510858899.5,20131205,CN105315151B,20170616,C07C53/128;C07C51/41;,三惠（福建）工贸有限公司,陈剑华,一种新癸酸钕的制备方法,福建省泉州市泉港区南埔镇通港路天湖工业区,362800
CN201510859092.3,20151201,CN105251893B,20170616,B21D37/10;B21D28/14;B21D28/34;,江西江铃底盘股份有限公司,邱庚龙,一种后桥挡油盘的冲孔‑切边配套模具及其加工工艺,江西省抚州市金巢开发区金柅大道168号,344000
CN201510859921.8,20151130,CN105591567B,20170616,H02N15/00;,南京邮电大学,刘泽远,一种锥形磁轴承开关磁阻电机及控制方法,江苏省南京市亚东新城区文苑路9号,210023
CN201510861617.7,20151201,CN105418921B,20170616,C08G73/10;C08J5/22;H01M8/02;,吉林大学,关绍巍,一种高磺化度可交联聚酰亚胺、制备方法及其在质子交换膜方面的应用,吉林省长春市前进大街2699号,130012
CN201510862398.4,20151130,CN105503068B,20170616,C04B28/04;C04B28/06;C04B24/28;C04B22/14;C04B111/70;,天津天盈新型建材有限公司,刘凤东,水性环氧树脂改性水泥灌浆材料,天津市北辰区双口镇津保高速南侧,300381
CN201510862459.7,20151201,CN105429480B,20170616,H02M7/00;,乐视汽车（北京）有限公司,杜英睦,逆变器组件,北京市朝阳区姚家园路105号3号楼8层909,100026
CN201510862580.X,20151130,CN105463212B,20170616,C22B19/20;C25C1/16;C01C1/16;,来宾华锡冶炼有限公司,陶政修,一种从铟置换后液生产锌片并回收氯化铵的方法,广西壮族自治区来宾市河南工业区,546115
CN201510862712.9,20151201,CN105346883B,20170616,B65F1/06;B65F1/14;,江苏省建设工程设计院有限公司,彭成,一种充气式垃圾收集装置,江苏省南京市云龙山路88号烽火科技大厦B座14层,210019
CN201510862808.5,20151201,CN105364937B,20170616,B25J15/08;,清华大学,郭九明,连杆式可变抓取力协同自适应手指装置,北京市海淀区清华园1号,100084
CN201510862853.0,20151130,CN105364934B,20170616,B25J13/08;B25J3/00;,山东建筑大学,鲁守银,液压机械臂遥操作控制系统和方法,山东省济南市临港开发区凤鸣路1000号,250101
CN201510864909.6,20151201,CN105328914B,20170616,B29C64/232;B33Y30/00;,深圳市汇丰创新技术有限公司,李志洪,一种3D打印机Z轴导向装置,广东省深圳市宝安区福永街道和平宝祥和工业园A1栋102,518000
CN201510871196.6,20151202,CN105346346B,20170616,B60G9/00;B60G21/055;B60G21/045;,南通润邦重机有限公司,刘望球,一种非公路工程机械的底盘悬挂系统,江苏省南通市港闸区船舶配套工业园区荣盛路88号,226001
CN201510872706.1,20151201,CN105355704B,20170616,H01L31/105;H01L27/14;,天津飞讯伟业科技有限公司,耿建学,对称双PIN平衡光电探测器,天津市滨海新区高新区华苑产业区（环外）海泰发展五道16号B-4号楼-2-102-6,300392
CN201510872872.1,20151202,CN105295439B,20170616,C09B67/02;C09B67/08;,武汉绿孚生物工程有限责任公司,倪建辉,一种微胶囊化栀子黄色素的制备方法,湖北省武汉市江夏区金口街曹家榜74号,430209
CN201510873947.8,20151202,CN105268933B,20170616,B22D1/00;B22D17/00;,珠海市润星泰电器有限公司,任怀德,一种制备半固态浆料的方法及装置,广东省珠海市香洲区前山镇界涌工业区山星工业城润星泰工业园,519075
CN201510874214.6,20151202,CN105364175B,20170616,B23D47/04;B23D47/00;,田红霞,田红霞,手持式电动钢筋切割机,山东省聊城市东昌府区东昌东路83号内8排21号,252000
CN201510874290.7,20151202,CN105383884B,20170616,B65G35/06;,中冶焦耐工程技术有限公司,霍欣,一种齿条式牵引装置,辽宁省大连市高新技术产业园区七贤岭高能街128号,116085
CN201510875312.1,20151202,CN105534678B,20170616,A61H1/00;,华馨伊,华馨伊,一种基于互联网数据管理的康复训练系统,江苏省徐州市沛县大屯煤电公司颐园新村27号楼306室,221611
CN201510876850.2,20151203,CN105414402B,20170616,B21F11/00;,山西汾西重工有限责任公司,吴琪,一种电缆切割装置,山西省太原市和平北路131号,030027
CN201510876888.X,20151203,CN105422586B,20170616,B64G1/64;F16B35/04;,山西汾西重工有限责任公司,吴琪,低噪音分离螺栓,山西省太原市和平北路131号,030027
CN201510877131.2,20151203,CN105423834B,20170616,F42D1/05;,山西汾西重工有限责任公司,李阳,双路恒流点火驱动电路,山西省太原市和平北路131号,030027
CN201510877156.2,20151203,CN105422849B,20170616,F16J13/24;F16K17/168;,山西汾西重工有限责任公司,张继鹏,密闭压力容器危险压力释放机构,山西省太原市和平北路131号,030027
CN201510878161.5,20151204,CN105314523B,20170616,B66C1/10;,南车戚墅堰机车有限公司,王化清,双圆筒工件吊运夹具,江苏省常州市戚墅堰区延陵东路358号,213000
CN201510878664.2,20151204,CN105351703B,20170616,F16M11/38;F16M11/04;F16M11/42;,济南腾越电子有限公司,王经松,一种机动可翻转电子桌面系统,山东省济南市高新区舜华路2000号舜泰广场7号楼5楼,250101
CN201510878679.9,20151204,CN105397965B,20170616,B29C39/38;,德州学院,门立山,一种冷热转换控制器,山东省德州市德城区大学西路566号,253023
CN201510878744.8,20151204,CN105290807B,20170616,B23Q1/48;B23Q1/62;B23Q11/00;B23Q11/08;,成都普瑞斯数控机床有限公司,肖红,基于五轴联动加工中心的轴系统及其构成的五轴联动加工中心,四川省成都市高新区（西区）天勤西街79号,610000
CN201510878751.8,20151204,CN105382981B,20170616,B29C35/00;B29C45/82;,上海鹿帛传动科技有限公司,周琍燕,一种硫化机的无传感器伺服驱动系统,上海市徐汇区老沪闵路249号101室,200237
CN201510879642.8,20151205,CN105289068B,20170616,B01D29/27;,重庆百齐居建材有限公司,吴全孙,便于清除滤渣的袋式过滤器,重庆市渝北区龙溪柏树堡立交F25-1地块龙溪中合建材批发市场16区5-8号,401147
CN201510879888.5,20151205,CN105300131B,20170616,F28C3/06;,重庆元创自动化设备有限公司,陈振丰,一种冷却水池的散热装置,重庆市渝北区回兴街道银锦路66号,401120
CN201510881163.X,20151207,CN105368489B,20170616,C10G45/60;,山西潞安煤基合成油有限公司,山西潞安矿业（集团）有限责任公司,一种费托合成油品制备PAO方法,山西省长治市屯留县余吾镇潞安煤基油公司,046103
CN201510881330.0,20151207,CN105498331B,20170616,B01D29/35;B01D29/64;,洛阳双瑞金属复合材料有限公司,王要伟,一种四层烧结金属丝编织网制作滤筒的方法,河南省洛阳市新安县洛新工业园区双湘路,471018
CN201510881775.9,20151203,CN105383756B,20170616,B65C9/18;,浙江理工大学,程培林,一种自动贴标签装置,浙江省杭州市下沙高教园区白杨街道2号大街5号,310018
CN201510881821.5,20151203,CN105295908B,20170616,C09K11/64;,河北利福光电技术有限公司,杨志平,一种β‑SiAlON:Eu<base:Sup>2+</base:Sup>绿色荧光粉及其制备方法,河北省保定市腾飞路998号,071000
CN201510882239.0,20151204,CN105293070B,20170616,B65G47/91;G01N21/88;,博格华纳汽车零部件（江苏）有限公司,杨刚,涡轮部件焊缝检测设备及检测方法,江苏省苏州市太仓市太仓港经济技术开发区新区青岛东路88号,215400
CN201510882627.9,20151204,CN105442967B,20170616,E05D11/00;,浙江森晟建设有限公司,吴书忠,一种用于重型暗门的门轴组件,浙江省宁波市海曙区大来街47号亚细亚商城B座5F,315000
CN201510882644.2,20151204,CN105344843B,20170616,B21D39/00;B07C5/344;B07C5/36;G01R27/02;,平湖市日拓电子科技有限公司,朱林,一种探针的加工装置,浙江省嘉兴市平湖市平湖经济开发区新兴二路988号4号楼3层中偏西,314000
CN201510886061.7,20151204,CN105463331B,20170616,C22C38/18;C22C38/04;C22C38/08;C22C38/12;C22C38/16;C22C38/14;F16D65/12;,南京东电检测科技有限公司,曾奇夫,一种列车制动盘用热轧合金钢,江苏省南京市栖霞区马群街道仙林大道18号,210049
CN201510887231.3,20151207,CN105512053B,20170616,G06F12/0813;G06F12/0831;,中南大学,郭克华,移动透明计算系统服务器端多用户访问的镜像缓存方法,湖南省长沙市岳麓区麓山南路932号,410083
CN201510887359.X,20151207,CN105311895B,20170616,B01D47/00;B01D53/78;B01D53/48;B01D53/64;F23J15/04;F23J15/06;,湘南学院,杨德俊,一种祛除烟气中固形物和有害气体的方法及其装置,湖南省郴州市苏仙区王仙岭东麓湘南学院化学生物与环境工程学院,423000
CN201510887423.4,20151205,CN105309134B,20170616,A01D91/04;A01D93/00;,浙江百龄芝草生物科技有限公司,胡齐乾,灵芝孢子粉采集方法,浙江省台州市黄岩区东城街道东城开发区龙浦路6号,318020
CN201510888264.X,20151207,CN105355413B,20170616,H01F41/02;H01F1/057;B22F3/04;B22F3/10;,北京科技大学,郭志猛,一种降低烧结温度制备高磁性烧结钕铁硼的方法,北京市海淀区学院路30号,100083
CN201510888486.1,20151204,CN105366076B,20170616,B64F5/00;,重庆德新机器人检测中心有限公司,何荣虎,多旋翼无人飞行器性能检测系统及其装置,重庆市北碚区方正大道266号中科院综合楼11F,402716
CN201510888520.5,20151127,CN105368210B,20170616,C09D133/00;C09D5/08;C09D7/12;,长春顺风新材料有限公司,刘春峰,一种金属用防腐蚀环保涂层材料及其制备方法,吉林省长春市宽城区新秀街268号长春装备制造产业开发区轨道客车零配件产业园7号厂房,130052
CN201510889588.5,20151202,CN105494460B,20170616,A01N65/28;A01P7/04;A01P17/00;,安徽农业大学,操海群,互叶白千层精油在防治储粮害虫上的应用,安徽省合肥市长江西路130号,230036
CN201510891502.2,20151127,CN105381881B,20170616,B03C1/30;,南京佳荣环保科技有限公司,唐佳军,一种固体废弃物处理装置及其方法,江苏省南京市江宁区滨江经济开发区盛安大道739号1幢,211100
CN201510893405.7,20151127,CN105506523B,20170616,C22F1/08;C22F1/16;,四川大学,李宁,一种提高锻造Mn‑Cu基阻尼合金阻尼性能的方法,四川省成都市武侯区一环路南一段24号,610065
CN201510894879.3,20151208,CN105436875B,20170616,B23P19/06;,苏州博众精工科技有限公司,吕绍林,一种联动锁附机构,江苏省苏州市吴江区吴江经济技术开发区湖心西路666号,215200
CN201510894882.5,20151207,CN105507219B,20170616,E02B9/00;E02B9/02;,中国水利水电科学研究院,周秋景,一种防止高混凝土坝坝内廊道顶拱及底板开裂的方法,北京市海淀区车公庄西路20号,100086
CN102015000895636,20151208,CN105550756B,20170616,G06F17/30;,优易商业管理成都有限公司,代健,一种基于模拟车辆受损的汽车快速定损方法,四川省成都市高新区世纪城南路599号天府软件园D区6栋505号,610000
CN102015000896115,20151203,CN105294416B,20170616,C07C45/72;C07C49/796;C07C49/813;,安徽师范大学,孟祥珍,"一种1,5‑二羰基衍生物及其制备方法",安徽省芜湖市弋江区花津南路安徽师范大学,241000
CN102015000896248,20151207,CN105461526B,20170616,C07C45/29;C07C49/395;B01J23/755;,上海派尔科化工材料股份有限公司,石康明,一种环戊醇脱氢制备环戊酮的方法,上海市金山区精细化工园区春华路299号,201512
CN102015000897135,20151208,CN105386432B,20170616,E02D3/00;E02D5/36;,南京林业大学,邵光辉,一种微生物固土护壁钻孔灌注桩及施工方法,江苏省南京市玄武区龙蟠路159号,210037
CN102015000897744,20151208,CN105507232B,20170616,E02D3/12;E02D15/00;,南京林业大学,邵光辉,一种用于加固可液化地基的微生物平板注浆装置及方法,江苏省南京市玄武区龙蟠路159号,210037
CN102015000899551,20151209,CN105349405B,20170616,C12M1/00;,长沙盛泓机械有限公司,袁伟,曲块振动提浆装置,湖南省长沙市宁乡经济开发区三环北路,410600
CN102015000900008,20151208,CN105383306B,20170616,B60L5/20;,南车株洲电力机车有限公司,黄学君,一种受电弓上框架及受电弓结构,湖南省株洲市石峰区田心高科园,412001
CN102015000900093,20151208,CN105386433B,20170616,E02D3/00;E02D5/38;,南京林业大学,邵光辉,一种微生物固土CFG桩复合地基及施工方法,江苏省南京市玄武区龙蟠路159号,210037
CN102015000900347,20151208,CN105291862B,20170616,B60L11/00;B60L11/18;B60L7/20;,南车株洲电力机车有限公司,彭钧敏,一种基于超级电容的汽车启停系统及方法,湖南省株洲市石峰区田心高科园,412001
CN102015000900648,20151209,CN105421305B,20170616,E02B8/06;,武汉大学,胡志根,一种桩板平面与立面交错组合的辅助消能工,湖北省武汉市武昌区珞珈山武汉大学,430072
CN102015000900660,20151209,CN105344907B,20170616,B21J9/06;B21J9/18;B21J13/00;B21J13/08;,陈建德,陈建德,静音主模回转式高速冷镦机,浙江省温州市瓯海区三垟街道沙河村金沙路62弄3号,325000
CN102015000900792,20151209,CN105436983B,20170616,B23Q11/00;,无锡市世达精密焊管制造有限公司,姚昌权,钢管成型机的挡板装置,江苏省无锡市滨湖区马山长康路6-1号,214092
CN102015000901612,20151209,CN105348756B,20170616,C08L67/02;C08K9/04;C08K9/06;C08K3/08;C08J3/22;C08J5/18;,常州崇高纳米材料有限公司,北京崇高纳米科技有限公司,一种抗菌聚酯薄膜及其制备方法与它的用途,江苏省常州市武进区常武中路801号常州科教城创业港1号楼A602,213164
CN102015000902512,20151208,CN105350117B,20170616,D01G15/02;,青岛东佳纺机（集团）有限公司,纪合聚,粗细纤维联合开松甩粗机,山东省青岛市经济技术开发区王台镇巨洋路89号,266425
CN102015000904435,20151209,CN105496725B,20170616,A61H1/02;A63B23/16;,东南大学,王爱民,一种三自由度拇指康复训练机构,江苏省南京市四牌楼2号,210096
CN102015000907078,20151205,CN105381772B,20170616,B01J19/18;B01F7/18;,扬州工业职业技术学院,韩柏,反应釜用料液搅拌器械,江苏省扬州市华扬西路199号,225127
CN102015000907568,20151210,CN105333722B,20170616,F26B25/00;,无锡爱德旺斯科技有限公司,曹余庆,高温废气余热及涂层材料回收装置,江苏省无锡市滨湖区高浪东路999号,214131
CN102015000907586,20151207,CN105396334B,20170616,B01D21/02;B01D21/26;,宋德安,宋德安,一种用于曝气沉砂池的分阶段曝气洗砂除砂装置,山东省青岛市市南区旌德路17号,266071
CN102015000907746,20151210,CN105415974B,20170616,B60B33/04;,中山向荣脚轮制造有限公司,李有枝,一种两级减震脚轮,广东省中山市小榄镇九洲基昌业路11号（原裕丰工业区60号）,528400
CN201510908387.5,20151210,CN105371260B,20170616,F22B1/04;F22B1/28;,南京华电节能环保设备有限公司,刘小平,热源间断输入蒸汽连续输出的余热锅炉系统,江苏省南京市中央路389号凤凰国际大厦901,210037
CN201510908708.1,20151208,CN105349140B,20170616,C09K11/66;,重庆大学,唐孝生,基于CsPbBr<base:Sub>3‑x</base:Sub>I<base:Sub>x</base:Sub>‑ZnS钙钛矿量子点异质结的制备方法及其产品,重庆市沙坪坝区沙坪坝正街174号,400044
CN201510910829.X,20151210,CN105417110B,20170616,B65G47/52;B65G47/04;,重庆凯西驿电子科技有限公司,魏广乾,一种专用于电容器的传输装置,重庆市渝北区龙溪街道红黄路228号1幢23-3,401147
CN201510910859.0,20151210,CN105398828B,20170616,B65G57/03;,重庆和术堂生物科技有限公司,江峰,瓶盖收集装置,重庆市渝北区回兴街道兰馨大道6号重庆国际五金机电城6幢1,401120
CN201510912083.6,20151211,CN105421263B,20170616,E01F13/12;,泰安科创矿山设备有限公司,徐靖,一种无轨胶轮车失速保护系统阻拦索装置,山东省泰安市肥城市石横工业园区,271612
CN201510915541.1,20151210,CN105536895B,20170616,B01L3/00;,武汉纺织大学,刘侃,一种可开启的微流控芯片及其制备方法,湖北省武汉市江夏区阳光大道1号武汉纺织大学电子与电气工程学院,430200
CN201510915826.5,20151214,CN105370030B,20170616,E04G9/10;,王庆湖,王庆湖,稳定型梁柱或剪力墙用保温免拆模板的专用生产设备,山东省威海市荣成市南山中路80号A座三单元14楼,264300
CN201510916336.7,20151210,CN105400879B,20170616,C12Q1/68;C12N15/113;C12N5/0775;C12N5/077;,深圳市默赛尔生物医学科技发展有限公司,不公告发明人,lncRNAs筛选方法、ADSCs、软骨细胞诱导分化方法,广东省深圳市龙华新区龙华街道清祥路清湖工业园宝能科技园6栋A座15楼ABCDEF单位,518052
CN201510917594.7,20151210,CN105506427B,20170616,C22C27/00;C23C24/10;B22F7/02;,西北有色金属研究院,汪欣,一种钽合金表面改性复合Hf‑Ta涂层及其制备方法,陕西省西安市未央路96号,710016
CN201510918242.3,20151210,CN105398292B,20170616,B60C23/04;,河北工业大学,梁涛,汽车轮胎胎压监测及控制系统,天津市红桥区丁字沽光荣道8号河北工业大学330#,300130
CN201510921847.8,20151214,CN105436852B,20170616,B23P19/00;,中国二十二冶集团有限公司,朱丰运,轧机牌坊保护性拆除及运输方法,河北省唐山市丰润区幸福道16号,064000
CN201510922067.5,20151214,CN105364480B,20170616,B23P21/00;,泰州市金鹰精密铸造有限公司,朱德本,一种用于超越离合器内滚柱和弹簧组装的三工位专用机床,江苏省泰州市兴化市陈堡镇工业园区,225714
CN201510922247.3,20151211,CN105438486B,20170616,B64D45/06;,中国航空工业集团公司西安飞机设计研究所,赵志伟,一种机身尾部保护系统,陕西省西安市阎良区人民东路1号,710089
CN201510922383.2,20151214,CN105569556B,20170616,E06C7/44;E06C7/46;E06C7/08;E06C7/00;E06C1/04;,国家电网公司,国网河北省电力公司沧州供电分公司,使用安全的绝缘梯,北京市西城区西长安街86号,100031
CN201510922734.X,20151214,CN105398647B,20170616,B65D17/34;,信码互通（北京）科技有限公司,吴林,一种拉片式拉环及其易拉罐顶盖,北京市东城区东花市北里东区三吉利商厦3层,100062
CN201510924692.3,20151210,CN105362776B,20170616,A61K36/899;A61P5/16;A61K35/02;,王素美,王素美,一种治疗甲状腺机能亢进症的中药组合物、制备方法及其应用,山东省泰安市迎暄大街216号泰安市中医院,271001
