CN102015000033962,20150123,CN104808317B,20170412,G02B13/18;G02B13/00;G02B7/02;,玉晶光电（厦门）有限公司,陈思翰,光学成像镜头及应用该光学成像镜头的电子装置,福建省厦门市火炬园区创新路8号玉晶科技大厦,361000
CN102015000034252,20150123,CN104808318B,20170412,G02B13/18;G02B13/06;G02B13/00;,玉晶光电（厦门）有限公司,陈思翰,可携式电子装置与其光学成像镜头,福建省厦门市火炬园区创新路8号玉晶科技大厦,361000
CN102015000034260,20150123,CN104615084B,20170412,G05B19/404;,大连理工大学,马建伟,加工进给速度优化的刀轨曲线轮廓误差补偿方法,辽宁省大连市甘井子区凌工路2号,116024
CN102015000034278,20150123,CN104820276B,20170412,G02B13/18;G02B13/00;,玉晶光电（厦门）有限公司,陈思翰,可携式电子装置与其光学成像镜头,福建省厦门市火炬园区创新路8号玉晶科技大厦,361000
CN102015000034302,20150123,CN104562509B,20170412,D06B21/00;D06B17/02;D06B23/04;,绍兴金渔纺织新技术有限公司,金国周,一种冷轧堆散纤维染色装置,浙江省绍兴市袍江工业区马山镇海塘南横路以北,312000
CN102015000034346,20150123,CN104562510B,20170412,D06B21/00;D06B19/00;D06B23/14;D06B23/20;D06B23/04;,绍兴国周针织科技有限公司,金国周,一种染轧蒸连续式散纤维染色装置,浙江省绍兴市袍江工业区马山镇海塘南横路以北,312000
CN102015000034499,20150123,CN104562511B,20170412,D06B21/00;D06B1/02;D06B3/02;D06B19/00;D06B15/02;D06B23/14;,绍兴国周针织科技有限公司,金国周,一种染轧蒸连续式散纤维染色工艺,浙江省绍兴市袍江工业区马山镇海塘南横路以北,312000
CN102015000034667,20150123,CN104585147B,20170412,A01K97/02;,杨英武,杨英武,鱼窝子饵食投放装置,云南省昆明市西山区环城西路485号天阳花园8幢1单元302室,650032
CN102015000034866,20150124,CN104563609B,20170412,E05B15/02;,何宗龙,何宗龙,一种组合式锁舌孔装置,浙江省台州市椒江区章安街道塘里村93号,318017
CN102015000034902,20150125,CN104604811B,20170412,A01K67/033;,浙江省农业科学院,湖州宏泉生物科技有限公司,多层间歇移动式高含水物料蝇蛆养殖设备,浙江省杭州市江干区石桥路198号,310021
CN102015000035042,20150123,CN104624192B,20170412,B01J23/75;C10G2/00;,武汉凯迪工程技术研究总院有限公司,饶莎莎,钴基费托合成催化剂及制备方法与应用,湖北省武汉市江夏区庙山开发区江夏大道特一号,430223
CN102015000035170,20150126,CN104612563B,20170412,E06B5/11;,徐伟光,徐伟光,一种防盗门,辽宁省沈阳市和平区营口东路华丰一巷1号,110002
CN102015000035255,20150123,CN104744481B,20170412,C07D487/22;C09K11/06;,苏州科技学院,王筱梅,具有红转黄弱光上转换特性的三明治型酞菁金属配合物,江苏省苏州市苏州高新区科锐路1号,215011
CN102015000035300,20150123,CN104607573B,20170412,B21F3/02;,山东大学,李利平,一种超大弹簧型钢筋骨架绕制装备,山东省济南市历下区经十路17923号,250061
CN102015000035646,20150123,CN104655505B,20170412,G01N3/42;,浙江工业大学,彭光健,一种基于仪器化球压入技术的残余应力检测方法,浙江省杭州市下城区朝晖六区潮王路18号浙江工业大学,310014
CN102015000035694,20150123,CN104803229B,20170412,B65H45/16;B65H37/06;,株式会社东京机械制作所,安齐贵德,单张纸重叠机构、折页机、印刷机和单张纸重叠方法,日本东京,0
CN102015000035736,20150122,CN104653422B,20170412,F03H1/00;,大连理工大学,夏广庆,三级加速式螺旋波等离子体推进装置,辽宁省大连市高新园区凌工路2号,116024
CN102015000035786,20150124,CN104539944B,20170412,H04N17/00;,刘贵,刘贵,数字电视信号传输故障自动判断方法,吉林省长春市硅谷大街1198号,130012
CN102015000036530,20150126,CN104531457B,20170412,C12G3/02;A61K36/48;A61P1/14;C12R1/845;C12R1/865;A61K35/644;,浙江绿巨人生物技术有限公司,徐开盛,一种功能型马棘果酒的制备方法,浙江省金华市丹溪路999号西侧,321000
CN102015000036774,20150126,CN104533840B,20170412,F04D29/54;,成都成发科能动力工程有限公司,逯广平,一种轴流压缩机轴向进气机壳,四川省成都市新都区新都镇蜀龙大道南段521号166栋1-2层,610000
CN102015000036949,20150124,CN104624164B,20170412,B01J20/24;B01J20/30;G01N1/40;,浙江工商大学,沈忱,L‑半胱氨酸‑改性纤维素、其制备方法及应用,浙江省杭州市西湖区教工路149号,310012
CN102015000037028,20150123,CN104817007B,20170412,B66B27/00;B66B29/00;,株式会社日立制作所,松本健司,乘客传送设备,日本东京都,0
CN102015000037134,20150123,CN104595140B,20170412,F03H1/00;,大连理工大学,夏广庆,阶梯栅极射频离子推进装置,辽宁省大连市高新园区凌工路2号,116024
CN102015000037408,20150126,CN104628789B,20170412,C07F15/06;B01J20/22;,郑州轻工业学院,刘春森,具有广谱气体吸附性能的微孔钴配位聚合物及其制备方法,河南省郑州市金水区东风路5号,450002
CN102015000037414,20150124,CN104573385B,20170412,G06F19/00;,福州环亚众志计算机有限公司,江峰胜,用于病房数据采集的机器人系统,福建省福州市台江区鳌峰路184-186号桂园怡景二期2号楼8层02单元,350000
CN102015000037665,20150316,CN104700916B,20170412,G21G1/00;C01D3/12;,中国工程物理研究院核物理与化学研究所,刘国平,自卸料立式Na<sup>131</sup>I生产装置,四川省绵阳市919信箱216分箱,621999
CN102015000037876,20150126,CN104674854B,20170412,E02D33/00;,陆剑,陆剑,一种用于工程桩基检测的压载系统,广西壮族自治区南宁市青秀区竹塘路20号米兰小区5栋1单元502,530001
CN102015000037906,20150126,CN104860667B,20170412,B01D71/02;,中国科学院青岛生物能源与过程研究所,江河清,一种双金属掺杂的混合导体透氧膜及其制备方法和应用,山东省青岛市崂山区松岭路189号,266101
CN102015000038222,20150126,CN104590706B,20170412,B65D47/34;,中山市美捷时包装制品有限公司,张永雷,一种带插入式保护结构的泡沫喷盖,广东省中山市火炬开发区健康路21号,528400
CN102015000038322,20150126,CN104597792B,20170412,G05B19/04;,北京诺安舟应急缓降机械装置有限公司,冀恩润,一种高层救援逃生设备的智能指挥方法及系统,北京市丰台区张郭庄甲1号,100072
CN102015000038512,20150126,CN104511264B,20170412,B01J19/00;,深圳市一正科技有限公司,李正强,微通道反应系统,广东省深圳市宝安区宝城三区龙井二路59号外贸办公大楼五楼C区（办公场所）,518101
CN102015000038712,20150126,CN104574694B,20170412,G07F19/00;G07F9/02;,刘升旭,刘升旭,一种ATM机辅助安全装置及其防护措施的实现方法,天津市滨海新区第十三大街29号天津科技大学,300457
CN102015000038981,20150127,CN104810415B,20170412,H01L31/0224;H01L31/18;,三菱电机株式会社,林田哲郎,太阳能电池以及太阳能电池的制造方法,日本东京,0
CN102015000039103,20150127,CN104756753B,20170412,A01G1/04;,罗福仲,罗福仲,一种蝉花的人工栽培方法,福建省龙岩市连城县莲南小区二期4号楼619,366299
CN102015000039152,20150126,CN104554415B,20170412,B62B9/08;,昆山威凯儿童用品有限公司,李伟琼,童车的刹车系统,江苏省苏州市昆山市巴城镇景新路288号,215300
CN102015000039418,20150127,CN104723290B,20170412,B25F5/00;,宁波汉浦工具有限公司,陈会甫,电动工具扭力输出的控制装置及其控制方法,浙江省宁波市鄞州区横溪镇中街村,315131
CN102015000039422,20150126,CN104934282B,20170412,H01J35/02;H01J35/16;,东芝电子管器件株式会社,阿武秀郎,固定阳极型X射线管装置及其制造方法,日本栃木县,0
CN102015000039580,20150126,CN104561689B,20170412,C22C21/02;C22C1/03;C22C1/06;C22F1/043;B22D18/02;,上海交通大学,隋育栋,一种耐热铸造铝合金及其挤压铸造方法,上海市闵行区东川路800号,200240
CN102015000039587,20150127,CN104638306B,20170412,H01M10/12;H01M2/08;,超威电源有限公司,王亮,一种蓄电池组装工艺,浙江省湖州市长兴县稚城镇新兴工业园区,313100
CN102015000039799,20150127,CN104658624B,20170412,G21F1/08;C04B35/10;C04B35/622;H01L23/552;,华东理工大学,张衍,辐射屏蔽电子封装材料及其制备方法,上海市徐汇区梅陇路130号,200237
CN102015000039895,20150127,CN104635432B,20170412,G03F7/20;G03F9/00;H01L23/544;H01L21/68;,中国科学院物理研究所,邓辉,用于电子束曝光的待曝光衬底及对准标记定位的方法,北京市海淀区中关村南三街八号,100190
CN102015000040028,20150126,CN104610768B,20170412,C08L95/00;C08L1/28;C08L63/00;C08L57/02;C08L83/04;C08K5/13;C08K5/01;C08K5/02;C08K5/132;C04B26/26;,江苏苏博特新材料股份有限公司,博特建材（天津）有限公司,一种沥青再生剂及其制备方法和应用,江苏省南京市江宁区醴泉路118,210008
CN102015000040164,20150127,CN104613954B,20170412,G01C19/72;,浙江大学,周柯江,单光源双波峰的光纤陀螺仪,浙江省杭州市西湖区浙大路38号,310027
CN102015000040458,20150127,CN104674454B,20170412,D04H1/435;D04H1/55;D01D13/00;D01D5/08;,浙江大学,高长有,聚乳酸熔融纺纤维热粘合固化三维多孔无序支架的制备方法,浙江省杭州市西湖区浙大路38号,310027
CN102015000040555,20150127,CN105006418B,20170412,H01J37/32;,紫焰科技股份有限公司,杨政卫,非接触式物理蚀刻系统,中国台湾新竹市北区大同里北大路169号7楼之2,0
CN102015000040627,20150127,CN104709249B,20170412,B60T7/06;,湖南湖大艾盛汽车技术开发有限公司,姚磊,汽车制动踏板的可调及防侵入结构,湖南省长沙市麓谷高新区谷苑路186号湖南大学科技园,410205
CN102015000040763,20150127,CN104558453B,20170412,C08F293/00;C08F220/22;C08F120/34;C08F2/38;,陕西科技大学,周建华,一种阳离子型含氟两亲性嵌段共聚物胶束的制备方法,陕西省西安市未央大学园区,710021
CN102015000040956,20150127,CN104802677B,20170412,B60N2/48;,丰田纺织株式会社,沟端洋志,可动头枕,日本爱知县,0
CN102015000041207,20150127,CN104523354B,20170412,A61F2/30;,北京市春立正达医疗器械股份有限公司,白金广,一种基于三维打印技术制作骨科假体的方法,北京市通州区漷县镇金三角开发区鑫觅路17号,101112
CN102015000041317,20150127,CN104673342B,20170412,C10B57/00;F01K17/02;,华北电力大学,西澳大学,基于太阳能、煤气化结合的低阶煤提质与发电综合系统,北京市昌平区朱辛庄北农路2号,102206
CN102015000041324,20150127,CN104575643B,20170412,G21F1/10;C09J7/04;C09J133/00;C09J123/06;,湖南中核无纺有限公司,彭友勇,防核辐射复合柔性材料及其制备方法以及含有防核辐射复合柔性材料的土工膜,湖南省益阳市高新技术开发区梅林工业园梅林路,413000
CN102015000041371,20150127,CN104537914B,20170412,G09B9/04;,郑建宽,郑建宽,驾驶学习用模型车转向系统及驾驶学习用模型车,海南省儋州市那大镇洛基村委会坡尾村009号,571700
CN102015000041497,20150127,CN104810138B,20170412,H01F27/24;,TDK株式会社,黑田朋史,电抗器,日本东京都,0
CN102015000041516,20150127,CN104673172B,20170412,C09J175/06;C08G18/66;C08G18/42;C08G18/58;C08G18/34;C08G18/12;,四川大学,范浩军,一种温敏型水性聚氨酯胶粘剂及其制备方法,四川省成都市武侯区一环路南一段24号,610065
CN102015000041586,20150127,CN104670997B,20170412,B65H61/00;B65H57/00;B66D1/28;,杭州航海仪器有限公司,黄兴城,绞车丝杆上动轨座位置折线变直线实现方法,浙江省杭州市西湖区转塘镇,310024
CN102015000041637,20150127,CN104568570B,20170412,G01N3/00;,大连理工大学,胡平,一种热作模具材料热机疲劳试验装置,辽宁省大连市高新园区凌工路2号,116024
CN102015000041754,20150128,CN104550750B,20170412,B22C9/08;B22C9/22;,安庆雅德帝伯活塞有限公司,程程,超薄型活塞模具浇道,安徽省安庆市迎宾大道317号,246001
CN102015000042014,20150127,CN104802519B,20170412,B41J2/145;,株式会社理光,吉川浩史,写入喷头单元的组装装置及写入喷头单元的组装方法,日本东京都大田区中马込一丁目3番6号,0
CN102015000042354,20150127,CN104712032B,20170412,E03D5/09;E03D5/10;E03D1/30;E03D1/34;E03D1/012;,谢水清,谢水清,一种远程放水控制装置及应用该装置的隐藏式抽水马桶水箱总成,广东省珠海市香洲区唐家镇后坑新村95号,519080
CN102015000042433,20150128,CN104617732B,20170412,H02K33/02;H02K7/10;,上海携福电器有限公司,戴晓国,个人清洁护理用具,上海市金山区金百路489号,201506
CN102015000042829,20150128,CN104532486B,20170412,D05B11/00;D05B33/00;,三明市华纺纺织科技发展有限公司,唐孝明,一种3D网布缝制机,福建省三明市梅列区绿岩新村95幢2楼208室,365000
CN102015000043065,20120411,CN104698573B,20170412,G02B13/18;G02B13/00;G02B13/22;G02B13/06;G02B1/04;,大立光电股份有限公司,许伯纶,取像系统,中国台湾台中巿南屯区精科路11号,0
CN102015000043083,20150128,CN104622490B,20170412,A61B6/00;A61B6/08;,深圳圣诺医疗设备股份有限公司,易明军,乳腺X射线系统的定位投照装置,广东省深圳市南山区西丽阳光社区松白路1008号艺晶公司15栋六楼,518000
CN102015000043279,20150122,CN104607663B,20170412,B23B5/08;B23B15/00;,郭美英,郭美英,轴类零件的自动化切削车床,浙江省诸暨市牌头镇寺下张村汪家66号,311800
CN102015000043311,20150128,CN104805725B,20170412,D21F1/10;D03D15/00;D03D13/00;,亨巴赫有限公司&两合公司,雷克斯·巴雷特,造纸织物,德国迪伦,0
CN102015000043463,20150129,CN104627797B,20170412,B66B11/04;,刘广天,刘广天,轿厢舱移出机构的双驱动装置,辽宁省沈阳市皇姑区北陵大街49号省军区院内军营超市二楼,110032
CN102015000043610,20150128,CN104650314B,20170412,C08G18/67;C08G18/62;C08G18/48;C09D175/08;C09D175/16;C08J5/18;C08J3/28;,中科院广州化学有限公司,刘伟区,可双重固化的有机氟改性聚氨酯预聚物和制备方法及其制成的紫外光固化膜,广东省广州市天河区兴科路368号,510000
CN102015000043645,20101015,CN104714007B,20170412,G01N33/543;G01N33/58;,丹麦达科有限公司,J·洛泽,单个靶实体的免疫化学检测,丹麦，格洛斯楚普,0
CN102015000043736,20150128,CN104629060B,20170412,C08G81/02;C08G18/48;C08G18/10;C08F220/18;C08F220/06;C08F220/28;C09D187/00;,中科院广州化学有限公司,刘伟区,自分散聚氨酯丙烯酸酯水性共聚物和制备方法及其制成的水乳液,广东省广州市天河区兴科路368号,510000
CN102015000043840,20150128,CN104729541B,20170412,G01D5/12;,上海兰宝传感科技股份有限公司,谢勇,智能型电感式传感器,上海市奉贤区金汇镇金碧路228号,201404
CN102015000044502,20150129,CN104573395B,20170412,G06F19/00;,上海理想信息产业（集团）有限公司,李战克,大数据平台安全评估定量分析方法,上海市浦东新区世纪大道211号8层08单元,200120
CN102015000044798,20150129,CN104819196B,20170412,F16B35/04;F16B31/02;B21J15/14;,美铝公司,罗伯特·J·克贝特,紧固件及紧固系统,美国宾夕法尼亚州,0
CN102015000044937,20150129,CN104591756B,20170412,C04B35/66;,濮阳濮耐高温材料（集团）股份有限公司,廖玉超,一种能提高镁铁砖高温抗折强度的镁铁砖制备原料及镁铁砖制备工艺,河南省濮阳市濮阳县西环路中段,457199
CN102015000044995,20150129,CN104634632B,20170412,G01N1/28;,华东理工大学,施超欧,一种染色丝织品上染料的剥色方法,上海市徐汇区梅陇路130号,200237
CN102015000045056,20150129,CN104610064B,20170412,C07C69/96;C07C68/06;,大连理工大学,刘春,一锅法以碳酸盐为催化剂制备碳酸二甲酯的工艺,辽宁省大连市高新园区凌工路2号,116024
CN102015000045726,20150129,CN104596881B,20170412,G01N5/00;C22B1/16;,武汉科技大学,杨大兵,一种人造块矿测定亚铁含量的装置,湖北省武汉市青山区和平大道947号,430081
CN102015000045778,20150129,CN104625347B,20170412,B23K9/16;,阜新华通管道有限公司,王学民,电站配管氩弧焊打底节气保护装置,辽宁省阜新市开发区开发大街3-2,123000
CN102015000045844,20150129,CN104702036B,20170412,H02K5/124;,青岛金合金数控板金有限公司,赵春光,一种密封式砂磨机,山东省青岛市胶州市胶北办事处北关工业园吉林道111号,266300
CN102015000045849,20150129,CN104599278B,20170412,G06T7/13;,国家海洋局第二海洋研究所,张华国,一种基于遥感图像的浅海沙波信息提取方法,浙江省杭州市西湖区保俶北路36号,310012
CN102015000045938,20150129,CN104562067B,20170412,C25B1/00;B82Y40/00;,桂林理工大学,钟福新,一种纳米红硒光电材料的制备方法,广西壮族自治区桂林市建干路12号,541004
CN102015000046317,20150129,CN104659309B,20170412,H01M2/12;H01M10/52;,奇瑞新能源汽车技术有限公司,安淑展,电池组废气排放系统,安徽省芜湖市弋江区花津南路226号,241000
CN102015000046448,20150126,CN104590710B,20170412,B65D47/34;,中山市美捷时包装制品有限公司,施永忠,一种轻量化的乳液泵,广东省中山市火炬开发区健康路21号,528400
CN102015000046493,20150129,CN104868092B,20170412,H01M4/04;H01M4/139;,松下知识产权经营株式会社,三上正晃,涂膜物的制造装置,日本国大阪府,0
CN102015000046607,20150129,CN104615174B,20170412,G05D23/20;,北京瀚景锦河科技有限公司,贾宗维,一种工厂育秧大棚温度控制的方法及装置,北京市海淀区信息路30号上地大厦801室,100085
CN102015000046656,20150129,CN104607313B,20170412,B03C3/04;B03C3/68;B03C3/34;B01D50/00;,哈尔滨工业大学,何玉荣,太阳能智能静电除尘器,黑龙江省哈尔滨市南岗区西大直街92号,150000
CN102015000046759,20150129,CN104746890B,20170412,E04G23/02;E04B5/02;,天津市房屋质量安全鉴定检测中心,袁继强,密肋空心砖楼板加固方法,天津市河西区环湖西路20号,300060
CN102015000046869,20150129,CN104807897B,20170412,G01N30/02;G01N30/30;F28D15/02;,罗斯蒙特分析公司,史蒂文·S·布莱克,具有改进的热稳定性的过程分析装置,美国德克萨斯州,0
CN102015000047044,20150129,CN104651769B,20170412,C23C2/08;C23C2/34;,深圳市六一八工业自动化设备有限公司,夏正磊,一种LED浸锡工艺,广东省深圳市宝安区沙井街道蚝四芙蓉工业区B栋第二层C,518000
CN102015000047520,20150130,CN104530481B,20170412,C08K9/04;C08K3/26;C08K5/098;C08K5/053;C08L27/06;,唐山师范学院,张宁,镁‑轻稀土类水滑石复合热稳定剂及其制备方法,河北省唐山市路北区建设北路156号,063000
CN102015000047616,20150130,CN104569913B,20170412,G01S5/06;,武汉大学,蔡力,一种高精度全闪电定位方法,湖北省武汉市武昌区珞珈山武汉大学,430072
CN102015000048450,20150130,CN104663244B,20170412,A01G1/04;C05G3/00;,丽水市瑞芝食用菌科技有限公司,毛可红,采用菌袋的食用菌栽培方法,浙江省丽水市莲都区五宅底2号,323000
CN102015000048462,20150130,CN104610381B,20170412,C07F17/02;C07D213/75;G01N21/33;G01N21/79;G01N24/08;,湖北大学,何汉平,二茂铁吡啶衍生物及其合成方法和应用,湖北省武汉市武昌区友谊大道368号,430062
CN102015000048566,20150130,CN104790456B,20170412,E02F9/16;,徐工集团工程机械股份有限公司科技分公司,李喆,一种联动型操纵箱,江苏省徐州市经济技术开发区广德路99号,221000
CN102015000048642,20150130,CN104608751B,20170412,B60T5/00;,中国重汽集团济南动力有限公司,张志刚,一种双胎车轮的散热机构,山东省济南市市中区英雄山路165号,250002
CN102015000049034,20150130,CN104722335B,20170412,B01J31/22;A62D3/17;A62D101/28;,湖南大学,袁兴中,石墨型氮化碳‑金属有机框架复合光催化剂及其制备方法和应用,湖南省长沙市河西岳麓山湖南大学环境科学与工程学院,410082
CN102015000049911,20150130,CN104826957B,20170412,B21D43/22;,东芝开利株式会社,森山伸,热交换器的制造装置及制造方法,日本神奈川县川崎市幸区堀川町72番地34,0
CN102015000050073,20150130,CN104711451B,20170412,C22C9/06;C22C30/02;C22F1/08;C22F1/16;,湖南科技大学,彭成章,一种抗高温氧化耐热铜镍基合金,湖南省湘潭市雨湖区桃园路2号湖南科技大学,411201
CN102015000050326,20150130,CN104819129B,20170412,F04B39/10;,株式会社丰田自动织机,熊泽伸吾,压缩机的止回阀,日本爱知县,0
CN102015000050673,20150130,CN104671376B,20170412,C02F1/52;C02F103/32;,长沙理工大学,余关龙,一种高浓度果胶废水的处理工艺,湖南省长沙市雨花区万家丽南路2段960号,410114
CN102015000050693,20150130,CN104589403B,20170412,B26F1/02;B26D7/32;B65H3/08;B65H3/46;B65H5/22;,宁波得益机电设备有限公司,郭浩峰,全自动数控冲孔机的运行方法,浙江省宁波市东钱湖旅游度假区上杨路,315121
CN102015000050857,20150130,CN104625868B,20170412,B23Q13/00;B25H3/02;,绵阳宏信塑胶制品有限公司,张清和,一种新型刀具盒及制造、使用方法,四川省绵阳市涪城区石塘浸水村九社,621000
CN102015000050879,20060808,CN104695865B,20170412,E21B7/04;E21B7/06;E21B7/20;E21B17/18;E21B21/12;,维米尔制造公司,安第斯·萨林斯,微型隧道掘进系统和设备,美国爱荷华州,0
CN102015000050954,20150130,CN104682383B,20170412,H02J3/00;H02J13/00;,广东电网有限责任公司梅州供电局,广东电网有限责任公司电力调度控制中心,远方备自投装置的开环点调整方法和系统,广东省梅州市梅江区彬芳大道48号电力综合大楼,514000
CN102015000051110,20150130,CN105297538B,20170412,D21H21/18;C08F220/56;C08F220/58;,江南大学,张丹,高分子纸用增强剂、其制备方法及应用,江苏省无锡市蠡湖大道1800号,214122
CN102015000051144,20150130,CN104696394B,20170412,F16D65/00;,昆山莫可汽车配件有限公司,柳盖河,一种用于制动器临时保护遮蔽的护盖,江苏省苏州市昆山市开发区扬琴路9号,215334
CN102015000051176,20150131,CN104530332B,20170412,C08F290/06;C08F220/06;A61K47/32;,济南大学,陈志勇,一种温度敏感性纳米水凝胶及其制备方法与应用,山东省济南市市中区南辛庄西路336号,250022
CN102015000051333,20150130,CN104605965B,20170412,A61F2/95;,科塞尔医疗科技（苏州）有限公司,张杰,一种防移位食管支架器械包,江苏省苏州市高新区锦峰路8号6号楼3层北侧,215000
CN102015000051485,20150131,CN104624650B,20170412,B21B13/02;B21B31/16;,浙江龙力机械有限公司,张龙弟,半圆轧延机用轧延组件,浙江省湖州市德清县钟管镇干山工业区振兴南路649号,313223
CN102015000051486,20150130,CN105294931B,20170412,C08F220/56;C08F220/58;C02F1/56;,江南大学,张丹,高分子絮凝剂、其制备方法及应用,江苏省无锡市蠡湖大道1800号,214122
CN102015000051546,20150130,CN104634647B,20170412,G01N3/00;,北京交通大学,中国铁路总公司,一种隧道模型实验三维加载装置,北京市海淀区西直门外上园村3号,100044
CN102015000051883,20150130,CN104612509B,20170412,E05D7/04;E05D5/02;,吕新印,吕新印,一种全方位可调节明铰链,浙江省金华市永康市花街工业基地春天集团有限公司,321300
CN102015000052166,20150202,CN104626628B,20170412,B29D30/08;,赖长洪,赖长洪,一种车胎封边机,福建省厦门市集美区白泉街1号205室,361000
CN102015000052438,20150202,CN104763441B,20170412,E21D11/08;,同济大学,黄大维,一种盾构隧道管片纵缝接头,上海市杨浦区四平路1239号,200092
CN102015000052482,20150130,CN104626589B,20170412,B29C64/20;B29C64/209;B33Y30/00;,江苏浩宇电子科技有限公司,魏宏辉,3D打印用旋转式双喷头切换装置,江苏省镇江市句容市经济开发区富达工业园5栋一楼,212400
CN102015000052517,20101224,CN104709028B,20170412,B60H1/00;,法雷奥日本株式会社,长野秀树,车辆用空调单元,日本埼玉县,0
CN102015000053082,20150202,CN104832799B,20170412,F21K9/278;F21V23/06;F21Y115/10;,松下知识产权经营株式会社,中村康一,照明用光源以及照明装置,日本大阪府,0
CN102015000053138,20150202,CN104642225B,20170412,A01K61/60;A01K61/65;,中国水产科学研究院南海水产研究所,陶启友,一种单管圆形浮式大型深水网箱的主构架,广东省广州市海珠区新港西路231号,510300
CN102015000053236,20150202,CN104860176B,20170412,B66B11/06;,株式会社日立制作所,假屋智贵,电梯及其曳引机,日本东京都,0
CN102015000053261,20150203,CN104681841B,20170412,H01M8/1018;H01M8/1069;D01F6/78;D01D5/00;,大连理工大学,吴雪梅,一种静电纺丝纤维沿膜厚度方向有序直通排列的质子交换膜,辽宁省大连市甘井子区凌工路2号,116024
CN102015000053342,20150202,CN104638479B,20170412,H01R13/72;H01R31/06;,深圳市得润电子股份有限公司,中兴通讯股份有限公司,一种伸缩运动组件以及线缆连接器组件,广东省深圳市光明新区光明街道三十三路9号得润电子工业园,518107
CN102015000053381,20150202,CN104589804B,20170412,B41J2/435;,宁波兴德磁业科技股份有限公司,傅之成,一种通用自动化激光打标机的打标方法,浙江省宁波市奉化区江口街道民营科技园聚银路,315500
CN102015000053522,20150202,CN104832800B,20170412,F21K9/235;F21V29/70;F21Y115/10;,松下知识产权经营株式会社,中村康一,照明用光源以及照明装置,日本大阪府,0
CN102015000053581,20150202,CN104613279B,20170412,F16L59/05;C04B30/00;,红河学院,江洁,一种输送管的制作方法,云南省红河州蒙自市东郊,661199
CN102015000053612,20150202,CN104816819B,20170412,B64C25/54;B64C35/00;,空客直升机,N·迪约克斯,飞行器的浮力系统及飞行器,法国马里尼亚纳,0
CN102015000053642,20150202,CN104660106B,20170412,H02N15/00;,瑞声精密电子沭阳有限公司,瑞声科技（沭阳）有限公司,扁平线性振动电机,江苏省宿迁市沭阳县沭阳经济开发区余杭路镇,223600
CN102015000053719,20150202,CN104562616B,20170412,D06F75/14;,东保集团有限公司,朱明德,一种熨斗,中国香港九龙观塘兴业街15号中美中心A座1楼,0
CN102015000053929,20150202,CN104987344B,20170412,C07D498/14;C06B25/34;,西安近代化学研究所,刘宁,4，8‑二(2，4‑二硝基苯基)双呋咱并[3，4‑b：3’，4’‑e]吡嗪化合物,陕西省西安市雁塔区丈八东路168号,710065
CN102015000053958,20150202,CN104553129B,20170412,B32B9/04;B32B9/02;B32B7/12;B32B27/04;,嘉兴德永纺织品有限公司,盛晓丰,一种环保型亲肤面料,浙江省嘉兴市平湖市新仓镇,314205
CN102015000054131,20150130,CN104677541B,20170412,G01L5/00;G01B21/02;,哈尔滨工程大学,石勇,一种比例电磁铁动静态性能测试装置,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN102015000054440,20150203,CN104726910B,20170412,C25D5/02;C25D7/00;,龙游运城压纹制版有限公司,竹涛,一种压纹辊铬层保护的电镀工艺,浙江省衢州市龙游县工业园区龙南路22号运城压纹,324400
CN102015000054605,20150202,CN104620715B,20170412,A01B79/02;,中国科学院东北地理与农业生态研究所,武海涛,一种应用于退耕地中土壤动物生态恢复的生物土壤制备方法,黑龙江省哈尔滨市南岗区哈平路138号,150081
CN102015000055184,20150203,CN104596180B,20170412,F25D13/02;F25D19/00;F25D29/00;,边国慧,边国慧,一种社区农产品配送网格式冷库,陕西省西安市沣西新城大学园区统一西路35号,712046
CN102015000055247,20150203,CN104645979B,20170412,B01J23/58;B01D53/86;B01D53/62;H01M4/90;,福州大学,戴文新,一种Au/TiO<sub>2</sub>‑碱土金属氧化物微球催化剂及其制备和应用,福建省福州市鼓楼区工业路523号,350002
CN102015000055501,20150203,CN104548375B,20170412,A61N5/00;,瑞地玛医学科技有限公司,吴大可,分象限放射治疗装置及由此治疗肿瘤靶区分象限放射方法,四川省成都市郫县成都现代工业港南片区仁港路128号,610000
CN102015000055727,20150203,CN104734555B,20170412,H02M9/04;,西南交通大学,严仲明,一种超导电感电容混合储能脉冲功率电源,四川省成都市二环路北一段111号西南交通大学科技处,610031
CN102015000055741,20150203,CN104836997B,20170412,H04N13/00;H04N13/02;,钰立微电子股份有限公司,李季峰,增加图像获取系统侦测范围的方法及其相关图像获取系统,中国台湾台北市,0
CN102015000055855,20150203,CN104687044B,20170412,A23L33/00;A61K36/31;A61K36/8969;A61P15/00;A61P39/00;,广东长兴生物科技股份有限公司,梁滨,一种缓解男性性功能障碍、抗疲劳的功能性食品,广东省潮州市桥东东山路神农工业区,521000
CN102015000055904,20150203,CN104708245B,20170412,B23K37/02;B23K37/00;B23K37/04;,浙江名震机械制造有限公司,袁伟华,转台式多工位级进吊环焊接机的焊接方法,浙江省台州市临海市杜桥镇小田,317016
CN102015000056011,20150203,CN104589152B,20170412,B23Q11/10;,福建永信香业有限公司,颜荣柏,切削液循环装置,福建省泉州市永春县达埔镇香品产业园,362600
