CN201510427916.X,20150721,CN104988586B,20170419,D01D5/00;,中国第一汽车股份有限公司,陈慧明,一种多孔材料无针头静电纺丝装置,吉林省长春市西新经济技术开发区东风大街2259号,130011
CN201510428857.8,20150721,CN105066713B,20170419,F27D15/02;F27D17/00;,鞍钢集团工程技术有限公司,王建东,一种提高环冷机余热回收产量的工艺,辽宁省鞍山市铁西区环钢路1号,114000
CN201510429085.X,20150721,CN104949651B,20170419,G01C5/00;,爱易成技术(天津)有限公司,李春明,水准尺自动安平装置,天津市西青区精武镇学府工业区才智道35号3号楼（海澜德院内）,300382
CN201510429290.6,20150721,CN105065572B,20170419,F16G11/06;,泰州市强达不锈钢丝绳有限公司,张建强,钢丝绳的连接装置,江苏省泰州市兴化市戴南镇罗顾工业园,225700
CN201510430624.1,20150721,CN105133189B,20170419,D04H3/16;D04H3/005;D04H3/105;,绍兴文理学院元培学院,张才前,一种阻燃型汽车内饰吸音材料及其生产工艺,浙江省绍兴市越城区东浦镇群贤中路2799号,312000
CN201510430793.5,20150721,CN105057738B,20170419,B23B43/00;B23B47/04;B23B47/18;B23Q3/12;,浙江大学,张树有,一种内腔钻孔多刀具加工装置,浙江省杭州市西湖区余杭塘路866号,310058
CN201510431565.X,20150722,CN104990471B,20170419,F42D3/04;F42D5/045;F42D1/00;,中国矿业大学（北京）,深圳市地铁集团有限公司,一种极近距离爆破施工减振方法及减振聚能切缝药包,北京市海淀区学院路丁11号中国矿业大学化环学院,100083
CN201510431974.X,20150722,CN105107680B,20170419,B05C5/02;B05C11/10;,中南大学,李涵雄,一种带撞针位移实时检测功能的喷胶阀及其位移检测方法,湖南省长沙市岳麓区麓山南路932号,410083
CN102015000433888,20150722,CN105010360B,20170419,A01N43/90;A01N25/02;A01P3/00;,黄河三角洲京博化工研究院有限公司,冯文娟,一种胶霉毒素乳油制剂,山东省滨州市博兴县经济开发区,256500
CN102015000435732,20150722,CN105162415B,20170419,H02S50/10;,中山大学,王自鑫,一种光伏阵列的电流电压测试仪,广东省广州市海珠区新港西路135号,510275
CN102015000436392,20150723,CN105060899B,20170419,C04B35/66;C04B28/06;C04B14/30;C04B22/08;,郑州市科源耐火材料有限公司,朱新伟,自洁净钢包内衬喷补料,河南省郑州市新密市刘寨镇王咀村,452376
CN102015000436568,20150723,CN105149542B,20170419,B22D17/20;,湖州金工机械有限公司,王晓溪,一种用于锌铝压铸件的回转式冷却装置,浙江省湖州市武康镇曲园北路606号,313200
CN102015000437233,20150723,CN105066581B,20170419,F25D31/00;F21V33/00;F21S9/04;F21V23/00;F21Y115/10;,湖北工业大学,石元伍,一种交互式能源再利用模块化冰桶,湖北省武汉市武昌南湖李家墩1村特1号,430068
CN102015000437378,20150723,CN104925054B,20170419,B60W30/045;B60W40/10;,吉林大学,施树明,一种基于微分平坦的车辆稳定转向集成控制方法,吉林省长春市前进大街2699号,130012
CN102015000437476,20150723,CN105060900B,20170419,C04B35/66;,郑州市科源耐火材料有限公司,王国选,不锈钢冶炼窑炉用镁锆钙砖,河南省郑州市新密市刘寨镇王咀村,452376
CN102015000438213,20150723,CN105066084B,20170419,F22B1/18;C10B27/00;,泰晋环保工程技术（上海）有限公司,刘宝华,换热装置,上海市嘉定区菊园新区树屏路558弄39号3030室,201800
CN102015000438287,20150723,CN105029673B,20170419,A24B13/00;A24B15/18;,四川中烟工业有限责任公司,重庆中烟工业有限责任公司,含有益生菌的口含烟制品,四川省成都市龙泉驿区国家成都经济技术开发区成龙大道龙泉段2号,610000
CN102015000438515,20150722,CN105065526B,20170419,F16F7/00;,安徽工程大学,时培成,一种可灵活调节的准零刚度减振平台,安徽省芜湖市鸠江区北京中路,241000
CN102015000438585,20150724,CN105140084B,20170419,H01J9/02;,北方夜视技术股份有限公司,李晓峰,一种钠铯锑双碱光电阴极的制作方法,云南省昆明市经济开发区红外路5号,650217
CN102015000439713,20150723,CN105037417B,20170419,C07F9/10;,沈阳天峰生物制药有限公司,王志强,一种氧化铝静态吸附除杂质及低温沉淀脱油制备注射用蛋黄卵磷脂的方法,辽宁省沈阳市经济技术开发区沈西五东路12号,110027
CN102015000440671,20150724,CN105019912B,20170419,E21D9/08;E21D9/12;,王燏斌,王燏斌,一种盾构法及盾构机,江苏省无锡市新区梅村镇新华路121号,214112
CN102015000440700,20150724,CN104976816B,20170419,F25B37/00;F25B15/02;F25B41/00;,东莞理工学院,黄斯珉,一种常压式吸收器以及吸收式热泵系统,广东省东莞市松山湖大学路1号东莞理工学院12J308室,523808
CN102015000442048,20150724,CN104985269B,20170419,B23H7/10;,杭州华方数控机床有限公司,张旭东,一种电火花线切割机电极丝张力控制的运丝机构,浙江省杭州市西湖区转塘街道石龙山工业区块1号,310024
CN102015000442272,20150724,CN105040558B,20170419,E01C19/48;B62D55/065;,陈建军,陈建军,多功能滑模摊铺机底盘,内蒙古自治区呼和浩特市玉泉区印象江南小区8号楼2单元1803室,010010
CN102015000442395,20150724,CN105002837B,20170419,E01F5/00;,中交第一公路勘察设计研究院有限公司,梁养辉,钢波纹管桥涵管片拼装支架,陕西省西安市高新技术开发区科技二路63号,710075
CN102015000442543,20150723,CN105010337B,20170419,A01N37/10;A01P17/00;A01N35/02;,广西科技大学,田玉红,利用肉桂油提取废液制备蚊子驱避剂的方法,广西壮族自治区柳州市东环路268号,545006
CN102015000442732,20150724,CN104987502B,20170419,C08G64/34;,中国科学院长春应用化学研究所,刘顺杰,共沉淀型双金属氰化物催化剂、其制备方法及其应用,吉林省长春市人民大街5625号,130022
CN102015000443084,20150726,CN105089670B,20170419,E21D9/01;E21D11/00;,北京工业大学,张明聚,一种在并行区间盾构隧道基础上扩挖地铁车站施工方法,北京市朝阳区平乐园100号,100124
CN102015000444445,20150724,CN105138957B,20170419,G06K9/00;,深圳市汇顶科技股份有限公司,詹昶,指纹检测电路及指纹辨识系统,广东省深圳市福田保税区腾飞工业大厦B座13层,518000
CN102015000444984,20150727,CN105024060B,20170419,H01M4/485;H01M4/62;H01M4/1391;,南阳师范学院,王利娟,一种锂离子电池用负极材料及其制备方法,河南省南阳市卧龙区卧龙路1638号,473061
CN102015000446541,20150727,CN104973268B,20170419,B64G1/28;F16F15/023;F16F15/04;,中国人民解放军国防科学技术大学,李东旭,航天器控制力矩陀螺的高频微振动隔离装置,湖南省长沙市开福区德雅路109号,410073
CN102015000446854,20150724,CN105067752B,20170419,G01N31/10;G05D23/22;G05D23/20;,中国科学院重庆绿色智能技术研究院,姚小江,程序升温分析设备及其催化剂的性质测试方法,重庆市北碚区方正大道266号,400714
CN102015000447151,20150727,CN105001088B,20170419,C07C69/533;C07C67/14;C07D493/04;C09D163/10;,江西科技师范大学,付长清,全生物基光固化活性单体的制备方法及应用,江西省南昌市昌北经济开发区枫林大道605号,330013
CN102015000448095,20150727,CN105117684B,20170419,G06K9/00;,深圳市汇顶科技股份有限公司,詹昶,指纹检测电路及指纹辨识系统,广东省深圳市福田保税区腾飞工业大厦B座13层,518000
CN102015000449181,20150728,CN105138046B,20170419,G05D27/02;,扬州大学,葛文军,一种农业大棚空气智能调节装置及调节方法,江苏省扬州市大学南路88号,225009
CN102015000450180,20150729,CN105135115B,20170419,F16L33/01;,华东理工大学,上海海隆石油钻具有限公司,一种浅水型海洋软管接头,上海市徐汇区梅陇路130号,200237
CN102015000450757,20150729,CN105002572B,20170419,D01B3/04;,范县华宇羽绒制品有限公司,张继山,一种脱水机,河南省濮阳市范县高码头乡工业园区,457500
CN102015000451680,20150728,CN105000386B,20170419,B65G53/04;B65G53/34;B65G53/58;B65G53/66;,中国科学院声学研究所,白立新,一种液体悬浮控制装置及方法,北京市海淀区北四环西路21号,100190
CN102015000452623,20150728,CN105019758B,20170419,E05F5/08;,常州市凯迪电器有限公司,张建,气弹簧的球头安装件,江苏省常州市武进区横林镇江村东路4号,213101
CN102015000452700,20150728,CN105058766B,20170419,B29C55/28;B29C47/26;B29C47/86;,武汉新中德塑机股份有限公司,严明武,一种组合式三层共挤内冷模头,湖北省武汉市武汉蔡甸经济开发区常福新城,430000
CN102015000453041,20150729,CN105070595B,20170419,H01H50/34;,东莞市三友联众电器有限公司,宋朝阳,一种继电器参数自动调整装置,广东省东莞市塘厦镇莆心湖社区塘莆西路62号,523000
CN102015000453128,20150729,CN104985888B,20170419,B32B17/02;B32B17/10;B32B27/36;B32B27/38;B32B37/06;B32B37/10;B32B38/00;,浙江兆奕科技有限公司,邵宜健,一种薄膜复合玻纤板3D曲面成型方法,浙江省杭州市萧山区河庄街道同一村,311222
CN102015000454085,20150729,CN105153782B,20170419,C09D5/44;C09D4/02;C09D4/06;C09D7/12;C25D13/08;,湖南省霖辉高新材料科技有限公司,谢辉,一种铝银浆阳极电泳槽液及铝银浆阳极电泳工艺,湖南省长沙市浏阳经济技术开发区康万路745号,410329
CN102015000454148,20150729,CN104988606B,20170419,D01F11/00;D01F9/00;D01F1/10;D01D5/00;,东北师范大学,胡俊丽,一种交联果胶纤维及其制备方法,吉林省长春市人民大街5268号,130012
CN102015000454181,20150729,CN104987748B,20170419,C09B57/00;C07D285/10;C07D417/06;H01G9/20;,中国科学院长春应用化学研究所,王鹏,一种有机染料、其制备方法与其应用,吉林省长春市人民大街5625号,130022
CN102015000455089,20150727,CN105036523B,20170419,C03B7/02;,安徽古井贡酒股份有限公司,安徽瑞思威尔科技有限公司,一种用于玻璃瓶制造中更换供料机料盆的方法,安徽省亳州市谯城区古井镇产业园区,236826
CN102015000455535,20150730,CN104986067B,20170419,B60N2/427;B60N2/07;,清华大学苏州汽车研究院（相城）,黄毅,应用于尾撞滑动吸能座椅的互锁保护装置及座椅,江苏省苏州市相城区爱格豪路中汽零大厦,215134
CN102015000455925,20150729,CN104972143B,20170419,B23B13/02;B23Q7/04;,宁波麦科斯机器人科技有限公司,冯翔宇,滑台机械手自动送料装置,浙江省宁波市慈溪市坎墩街道大昌北路369号,315303
CN102015000455944,20150730,CN105014260B,20170419,B23K35/30;B23K35/365;B23K35/40;B23K9/04;B23K9/235;,鞍钢集团工程技术有限公司,冯福庆,一种焊修高强钢车轮的焊条及焊接方法,辽宁省鞍山市铁西区环钢路1号,114000
CN102015000456835,20150729,CN105140533B,20170419,H01M4/90;,中国科学院山西煤炭化学研究所,郭向云,一种非金属掺氮纳米碳氧气还原催化剂及其制备方法,山西省太原市迎泽区桃园南路27号,030001
CN102015000458441,20150730,CN105017260B,20170419,C07D487/04;,新发药业有限公司,戚聿新,一种西他列汀中间体三唑并吡嗪衍生物的制备方法,山东省东营市垦利县黄店村,257513
CN102015000458740,20150730,CN105013996B,20170419,B21J9/20;,西安交通大学,赵升吨,一种偏心齿轮分体曲轴行程可调式伺服压力机,陕西省西安市咸宁路28号,710049
CN102015000458842,20150730,CN105127347B,20170419,B21J9/18;,西安交通大学,赵升吨,一种多电机驱动的水平安放的端面凸轮式伺服压力机,陕西省西安市咸宁路28号,710049
CN102015000458950,20150730,CN105304165B,20170419,H01B7/00;H01B7/04;H01B7/17;H01B7/29;C08L83/07;C08K3/00;C08K3/40;C08K3/34;C08K3/22;C08K3/36;,上海宏欣电线电缆有限公司,王翔,耐火柔性无卤机器人电缆,上海市浦东新区新场镇沪南公路7178号3幢113室,201314
CN102015000460710,20150730,CN105006841B,20170419,H02J3/38;,盐城工学院,姚志垒,一种三相并网逆变器的无缝并网控制器及其控制方法,江苏省盐城市希望大道中路1号,224051
CN102015000461079,20140213,CN105109891B,20170419,B65G11/20;,厦门一电电机有限公司惠安分公司,陈廷,受约束下滑轨道,福建省泉州市惠安县城南工业区溪东工业基地,362000
CN201510461781.9,20150731,CN105033082B,20170419,B21D41/04;B21D37/10;,江苏鼎宇机械制造股份有限公司,成程,一种缩管模具,江苏省无锡市惠山区阳山镇陆通路16号,214156
CN201510462434.8,20150731,CN104975761B,20170419,E05B17/18;,泰州马赫机械制造有限公司,鲍建国,自动隐芯防盗锁具的自动回位离合拨片结构组件,江苏省泰州市海陵区口泰路88号,225300
CN102015000462509,20150731,CN105005337B,20170419,G05D23/24;,重庆市志益鑫电子科技有限公司,胡红生,一种数字式温度测控仪电路,重庆市太和镇振兴路,401555
CN102015000463875,20150731,CN105068091B,20170419,G01S19/22;,宁波成电泰克电子信息技术发展有限公司,刘琳琳,一种北斗接收机的多路径误差消除方法,浙江省宁波市高新区扬帆路999弄5号7-4室,315040
CN102015000464069,20150731,CN105067771B,20170419,G01N33/00;,国网浙江兰溪市供电公司,国网浙江义乌市供电公司,一种基于电力构架的环境监测方法,浙江省金华市兰溪市丹溪大道29号,321100
CN102015000464255,20150731,CN105130748B,20170419,C07C29/151;C07C31/02;C07C31/04;C07C31/08;C07C31/10;C10L3/10;C10G45/04;,赛鼎工程有限公司,李晓,由焦炉煤气与合成气生产低碳醇并副产天然气和加氢油的方法,山西省太原市高新区晋阳街赛鼎大厦,030032
CN102015000464354,20150731,CN105035752B,20170419,B65G47/91;B65G43/00;,上海西重所重型机械成套有限公司,蔡丽娟,一种吸盘式板材移送设备的吸盘控制装置及其控制方法,上海市宝山区友谊路1588弄9号402室,201900
CN102015000464780,20150731,CN104988445B,20170419,C22F1/18;B23P15/00;,宝钛集团有限公司,王俭,板式换热器用钛带成品拉矫方法,陕西省宝鸡市钛城路1号,721000
CN102015000464812,20150731,CN105129459B,20170419,B65G69/04;B65G69/18;,江苏南大紫金锂电智能装备有限公司,虞兰剑,仿形挠平装置,江苏省常州市太湖东路9-2号20楼2003号,213022
CN102015000464932,20150731,CN105052994B,20170419,A01N57/24;A01P3/00;A01P1/00;A01N33/04;,广西田园生化股份有限公司,黄凤玲,一种含毒氟磷和辛菌胺醋酸盐的农药组合物及杀菌剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000466568,20150731,CN105123745B,20170419,A01N57/24;A01P1/00;A01P3/00;A01N43/36;,广西田园生化股份有限公司,韦洁玲,一种含毒氟磷和咯菌腈的杀菌组合物及杀菌剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000466579,20150731,CN104996457B,20170419,A01N57/24;A01P1/00;A01P3/00;A01N37/44;,广西田园生化股份有限公司,宋琳,一种含毒氟磷和氰烯菌酯的杀菌组合物及杀菌剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000466613,20150731,CN105052996B,20170419,A01N57/24;A01P1/00;A01P3/00;A01N43/824;,广西田园生化股份有限公司,丁培芳,一种含毒氟磷和噻唑类杀菌剂的农药组合物及杀菌剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000466759,20150803,CN105171717B,20170419,B25J9/00;,电子科技大学,宫大为,一种可折叠的六自由度并联运动平台,四川省成都市高新区（西区）西源大道2006号,611731
CN102015000467126,20150803,CN105053104B,20170419,A21C9/04;A21C9/08;A21C1/08;A21C1/14;A21C1/06;A21C11/22;,王朝民,王朝民,高效全自动烩面坯生产线,河南省许昌市长葛市坡胡镇王昌贺村1组,461504
CN102015000468018,20150731,CN105039879B,20170419,C22F1/04;B23P15/00;,广东欧珀移动通信有限公司,黄志勇,一种压铸件加工工艺及压铸件,广东省东莞市长安镇乌沙海滨路18号,523860
CN102015000468369,20150731,CN105019316B,20170419,D21J5/00;,佛山市必硕机电科技有限公司,赵宝琳,一种纸浆模塑转毂机的动静环结构,广东省佛山市南海区狮山镇华涌村“老坑岗”厂房1,528225
CN102015000468390,20150803,CN105033102B,20170419,B21F1/00;B21F11/00;,北京无线电测量研究所,李加明,一种电压调整器管脚的成型装置,北京市海淀区永定路50号32楼,100854
CN102015000468837,20150803,CN105060784B,20170419,C04B28/00;,东南大学,郭丽萍,一种用于水工泄水建筑物修补的高延性水泥基材料及制备方法,江苏省南京市江宁区东山街道万安西路59号,211103
CN201510468952.0,20150801,CN104975177B,20170419,C22B3/08;C22B3/46;C22B15/00;,西安西北有色地质研究院有限公司,新兴发展集团有限公司,一种从结合氧化铜矿中湿法提铜的方法,陕西省西安市雁塔区西影路25号,710054
CN201510469006.8,20150803,CN105034001B,20170419,B25J9/22;B25J9/00;B25J13/08;,南京邮电大学,肖建,同步无线控制仿生机械臂系统及其控制方法,江苏省南京市栖霞区亚东新城区文苑路9号,210003
CN201510469673.6,20150804,CN105019610B,20170419,E04D15/06;,中国十七冶集团有限公司,仝茂祥,施工现场彩钢瓦卷材的自动释放装置,安徽省马鞍山市雨山区雨山东路88号,243000
CN201510469876.5,20150804,CN104990075B,20170419,F23D11/24;F23D11/36;F01N3/025;,邵阳学院,伏军,一种火焰可调的燃烧器,湖南省邵阳市大祥区学院路七里坪,422004
CN201510470817.X,20150804,CN104963482B,20170419,E04F15/04;E04F15/18;B27M3/04;,安徽扬子地板股份有限公司,雷响,除醛实木复合地板及其制造方法,安徽省滁州市花园西路98号,239000
CN201510472115.5,20150805,CN105016592B,20170419,C02F11/00;C02F11/12;,浙江绩丰岩土技术股份有限公司,马晓华,一种泥浆回收利用循环系统及其泥浆回收利用方法,浙江省杭州市西湖区天目山路313号新大楼八楼,310012
CN201510472207.3,20150805,CN105110664B,20170419,C04B7/24;,浙江工业职业技术学院,周何铤,高岭土印染污泥地质聚合物材料及其制备方法,浙江省绍兴市镜湖新区梅山曲屯浙江工业职业技术学院,312000
CN201510472532.X,20150804,CN105037618B,20170419,C08F220/46;C08F220/06;C08F226/06;C08F220/40;C08F220/56;C08J9/10;,航天材料及工艺研究所,中国运载火箭技术研究院,高热变形温度小孔聚甲基丙烯酰亚胺泡沫及其制备方法,北京市丰台区南大红门路1号,100076
CN201510473147.7,20150805,CN105003793B,20170419,F16L58/00;B08B9/032;,贵州省材料产业技术研究院,罗恒,防结垢复合材料管道的除垢结构及其使用方法,贵州省贵阳市白云区白云北路新材料产业园A2-6号,550014
CN201510473677.1,20150805,CN105001920B,20170419,C10K1/02;C10K1/04;C10K1/10;C10K1/00;C10J3/84;C10J3/86;,华陆工程科技有限责任公司,姜坤,一种循环流化床煤制燃气净化方法,陕西省西安市唐延南路7号,710065
CN201510473778.9,20150805,CN105326130B,20170419,A41H3/00;,株式会社岛精机制作所,上山裕之,线穿孔装置,日本和歌山县,0
CN201510474772.3,20150805,CN104985182B,20170419,B22F3/105;B33Y10/00;,黑龙江科技大学,刘锦辉,一种GH4169合金激光熔化成形沉淀强化方法,黑龙江省哈尔滨市松北区浦源路2468号,150022
CN201510474975.2,20150806,CN105110174B,20170419,B66C6/00;,傅欣荣,傅萍,起重机主梁制造或改造的方法,江西省南昌市西湖区永叔路16-1号信箱,330003
CN201510475170.X,20150806,CN105040880B,20170419,E04B7/14;E04G21/14;,中国华西企业股份有限公司,陈胜,一种屋盖钢结构及其施工方法,四川省成都市金牛区解放路二段95号,610000
CN201510476006.0,20150805,CN104987121B,20170419,C04B38/02;C04B28/06;,北京煜环天地工程项目管理咨询有限公司,张弛,一种营养型发泡混凝植草砌块及其制备方法,北京市西城区西直门南小街西派国际1号楼208,100034
CN201510476267.2,20150806,CN105016978B,20170419,C07C37/82;C07C39/08;,四川凌盾生态农业科技开发有限责任公司,万兵,一种饱和漆酚分离纯化方法,四川省宜宾市筠连县筠连镇幸福街,645250
CN201510476558.1,20150806,CN105178206B,20170419,E01F7/04;,中铁二院昆明勘察设计研究院有限责任公司,罗云飞,拼装式棚洞,云南省昆明市官渡区春城路立交桥西北角,650200
CN201510477907.1,20150807,CN105023797B,20170419,H01H33/66;H01H33/666;,广州晨力发电设备科技有限公司,陈谋成,真空断路器,广东省广州市白云区大源南路58号,510000
CN201510478774.X,20150806,CN105048500B,20170419,H02J3/38;,许继集团有限公司,国家电网公司,一种降低光伏变压器损耗的方法以及对应的光伏发电系统,河南省许昌市许继大道1298号,461000
CN201510480008.7,20150807,CN105173003B,20170419,B63B22/08;B63B22/02;,浙江同博科技发展有限公司,孙海,一种船舶定位器,浙江省舟山市普陀区朱家尖街道群英路15号,316100
CN201510480255.7,20150808,CN105065818B,20170419,F16L27/10;,济南大学,安延涛,一种用于地上石油管道的柔性消振连接装置,山东省济南市南辛庄西路336号,250022
CN201510480258.0,20150808,CN105065820B,20170419,F16L27/12;F16L55/00;F16F7/116;,济南大学,安延涛,一种消除管道接口三向振动的连接装置,山东省济南市南辛庄西路336号,250022
CN201510481297.2,20150803,CN105064539B,20170419,E04B2/00;,台州建筑安装工程公司,娄挺,新墙与旧墙连接件,浙江省台州市临海市城关文庆街16号,317000
CN201510481423.4,20150803,CN104990593B,20170419,G01D21/02;,中国计量大学,黄俊,一种新能源环境监测装置,浙江省杭州市下沙高教园区学源街258号,310018
CN201510482550.6,20150807,CN105080715B,20170419,B03C3/04;B03C3/80;,浙江大学,肖刚,采用颗粒冲刷清灰的线管式高温静电除尘装置及清灰方法,浙江省杭州市西湖区浙大路38号,310027
CN201510482581.1,20150807,CN105040533B,20170419,E01B7/14;,中铁工程设计咨询集团有限公司,李雅红,枢轴型道岔结构及道岔转辙的方法,北京市丰台区广安路15号中铁咨询大厦,100055
CN201510482596.8,20150807,CN105058796B,20170419,B29C64/10;B29C64/245;B33Y10/00;B33Y30/00;,南京工程学院,查光成,一种基于金属背板支撑的高分子板材渐进成型方法,江苏省南京市江宁科学园弘景大道1号,211167
CN201510482753.5,20150803,CN105116674B,20170419,G03B21/14;G03B21/20;G09F9/00;G02B27/42;,联想（北京）有限公司,李勇,显示设备及显示控制方法,北京市海淀区上地西路6号,100085
CN201510483866.7,20150807,CN105060532B,20170419,C02F9/02;,杨正涛,杨正涛,智能防堵节水净水机及净水方法,广东省深圳市宝安区龙华中华路龙联工业区E栋六楼,518000
CN201510484260.5,20150810,CN105063281B,20170419,C21C7/10;,攀钢集团攀枝花钢钒有限公司,陈祥,减少真空室热顶盖粘渣的控制方法,四川省攀枝花市东区向阳村技质部,617067
CN201510484800.X,20150807,CN105155366B,20170419,E01B25/12;,中铁工程设计咨询集团有限公司,李雅红,替换梁道岔结构及道岔转辙的方法,北京市丰台区广安路15号中铁咨询大厦,100055
CN201510485096.X,20150810,CN105152125B,20170419,B81C1/00;B81B1/00;B82Y30/00;H01B5/14;H01L27/12;H01L29/423;H01L31/0224;G06F3/041;,中山大学,刘川,一种基于微沟道结构的微纳米材料有序自组装图形化方法,广东省广州市新港西路135号,510275
CN201510485707.0,20150810,CN105062409B,20170419,C09J183/06;C09J11/08;C09J11/06;C09J11/04;,东莞市新星有机硅科技有限公司,吴细飞,一种耐油型有机硅密封胶的制备方法,广东省东莞市谢岗镇南面部队东山工业城,523000
CN201510485988.X,20150810,CN105110100B,20170419,B65H75/38;B65H75/44;,宁波依本立流体装备制造有限公司,余新其,一种卷管器,浙江省宁波市象山县滨海工业区沿区路1号,315700
CN201510486519.X,20150811,CN105004519B,20170419,G01M13/00;,苏州鸿普精密模具有限公司,李红博,汽车升窗导轨测试机的检测升降机械手,江苏省苏州市高新区浒关分区塘西路25号,215151
CN201510487033.8,20150810,CN105063894B,20170419,D04H1/728;D04H1/4318;D01D5/00;D06M15/53;D06M13/08;D06M13/33;,北京航空航天大学,郑咏梅,一种利用静电纺丝制备全氟液体注入式透明柔性防冰薄膜的方法,北京市海淀区学院路37号,100191
CN201510487123.7,20150811,CN105057863B,20170419,B23K11/04;B23K37/047;B23K37/04;B21L3/02;B23K101/30;,正茂集团有限责任公司,张毅,一种大规格锚链环闪光焊机专用机械手的使用方法,江苏省镇江市南门外五峰口,212011
CN201510487855.6,20150810,CN105080893B,20170419,B08B3/08;B08B3/02;B08B3/04;A61L2/18;,四川新希望乳业有限公司,王峰,一种乳制品生产线CIP中控系统过滤洗涤方法,四川省眉山市洪雅县洪川镇临江路12号,620360
CN201510488572.3,20150811,CN105036813B,20170419,C04B41/86;,广西北流市智诚陶瓷自动化科技有限公司,梁康宁,日用陶瓷自动上釉机,广西壮族自治区玉林市北流市城北一路0139号,537400
CN201510488587.X,20150811,CN105060306B,20170419,C01B33/12;B82Y30/00;,杭州禹净环境科技有限公司,王晟,一种二氧化硅纳米管的制备方法,浙江省杭州市江干区杭海路1177号杭州铂金臻品酒店有限公司主楼五楼8613室,310000
CN201510489134.9,20150811,CN105024452B,20170419,H02J9/06;,中国航空工业集团公司西安飞机设计研究所,牛晓帆,直流不间断供电方法及线路,陕西省西安市阎良区人民东路1号,710089
CN201510489393.1,20150811,CN105088740B,20170419,D06L1/14;D06L4/13;D06M15/00;D06C9/00;D06C7/02;D06B7/08;D06C15/00;D06M101/06;,江苏金太阳纺织科技股份有限公司,葛乃君,一种提升全棉织物洗后光泽与平整度的整理方法,江苏省南通市通州区志浩工业园区金太阳大厦,226300
CN102015000489831,20150811,CN105111081B,20170419,C07C69/54;C07C67/54;C07C67/48;,中国石油集团东北炼化工程有限公司吉林设计院,刘清娟,一种降低甲基丙烯酸甲酯中的甲基丙烯酸含量的方法,吉林省吉林市通潭大路东端经贸大厦,132002
CN102015000489889,20150811,CN105035553B,20170419,B65D85/10;B65D5/64;,四川中烟工业有限责任公司,重庆中烟工业有限责任公司,用于卷烟密封包装盒的密封盖,四川省成都市龙泉驿区国家成都经济技术开发区成龙大道龙泉段2号,610000
CN102015000490058,20150811,CN105072557B,20170419,H04S5/00;H04S7/00;,北京大学,曲天书,一种三维环绕声重放系统的扬声器环境自适应校准方法,北京市海淀区颐和园路5号,100871
CN102015000490408,20150811,CN105083574B,20170419,B64D45/04;,中国航空工业集团公司西安飞机设计研究所,刘泽华,舰载飞机拦阻钩收放控制系统,陕西省西安市阎良区人民东路1号,710089
CN102015000491030,20150811,CN105082393B,20170419,B29B7/58;B29B7/72;B29B7/82;,杭州朝阳橡胶有限公司,楼朝辉,一种开炼机的胶料循环输送系统,浙江省杭州市经济技术开发区1号大街23号,310018
CN102015000491451,20150811,CN105154703B,20170419,C22C1/05;C22C29/06;,北京工业大学,宋晓艳,一种纯净单相三元碳化物Co<sub>6</sub>W<sub>6</sub>C的制备方法,北京市朝阳区平乐园100号,100124
CN102015000492684,20150812,CN105083586B,20170419,B64F5/60;,中国航空工业集团公司西安飞机设计研究所,赵炜,一种对空中受油转接设备进行试验的装置,陕西省西安市阎良区人民东路1号,710089
CN102015000493041,20150812,CN105039683B,20170419,C22B1/10;C22B3/14;C22B23/00;,湖南长拓高科冶金有限公司,赵沛,一种褐铁型红土镍矿的焙烧‑氨浸处理方法,湖南省长沙市体育馆路36号省体委院内13栋1208,410005
CN102015000493579,20150813,CN105092011B,20170419,G01G23/01;,深圳市深信信息技术有限公司,袁敏良,一种称重装置的标定系统及其标定方法,广东省深圳市龙岗区中心城黄阁路天安数码城3栋A902,518172
CN102015000495108,20150813,CN105062420B,20170419,C09K3/18;C09K5/20;,宁夏北极星化工有限公司,高靖国,货运列车车体隔离防冻液,宁夏回族自治区银川市贺兰县银川德胜工业园区永胜东路八号,750200
CN102015000496326,20150814,CN105063458B,20170419,C22C30/02;,铜陵铜官府文化创意股份公司,赵敏,紫铜肥皂,安徽省铜陵市铜都大道北段400号,244000
CN102015000496611,20150813,CN105185423B,20170419,G21C19/105;G21C19/02;,中广核研究院有限公司,中国广核集团有限公司,拆洗燃料组件的操作台,广东省深圳市福田区上步中路西深圳科技大厦15层（1502-1504、1506）,518031
CN102015000496617,20150813,CN105007551B,20170419,H04R1/10;,深圳市韶音科技有限公司,廖风云,一种改善骨传导耳机音质的方法及骨传导耳机,广东省深圳市宝安区石岩街道石新社区山城工业区14#厂房1楼、4楼,518108
CN102015000496819,20150813,CN105101020B,20170419,H04R9/06;H04R9/02;,深圳市韶音科技有限公司,郑金波,一种改善骨传导扬声器音质的方法及骨传导扬声器,广东省深圳市宝安区石岩街道石新社区山城工业区14#厂房1楼、4楼,518108
CN102015000497523,20150813,CN105150164B,20170419,B25B27/02;,安徽江淮汽车集团股份有限公司,王森,曲轴后油封的安装工具,安徽省合肥市桃花工业园始信路669号,230601
