CN201510995406.2,20151225,CN106913624A,20170704,A61K36/63;C07H17/04;C07H1/08;,宁波立华植物提取技术有限公司,斯聪聪,一种脱除植物提取物中有机溶剂的方法,浙江省宁波市镇海区蟹浦镇凤鸣路899号,315204
CN201510995415.1,20151225,CN106913530A,20170704,A61K9/19;A61K31/195;A61P21/02;,福安药业集团宁波天衡制药有限公司,李冬明,一种巴氯芬药剂的制备方法,浙江省宁波市镇海区庄市街道工三路6号,315201
CN201510995428.9,20151228,CN106917169A,20170704,D01H13/32;D01H9/04;,天津工业大学,吕汉明,一种避让式细纱断头检测装置及使用该装置的环锭细纱机,天津市西青区宾水西道399号,300387
CN201510995433.X,20151225,CN106917980A,20170704,F21L4/08;,宁波晶辉光电有限公司,白国辉,多功能手电筒,浙江省宁波市镇海经济开发区B区,315200
CN201510995438.2,20151225,CN106920364A,20170704,G08B21/02;G08B21/04;,展讯通信（上海）有限公司,简相超,行路预警方法、装置及终端,上海市浦东新区张江高科技园区祖冲之路2288弄展讯中心1号楼,201203
CN201510995447.1,20151225,CN106921476A,20170704,H04L5/00;H04W72/04;,华为技术有限公司,罗俊,一种基于多时间段的资源指示方法和装置,广东省深圳市龙岗区坂田华为总部办公楼,518129
CN201510995454.1,20151225,CN106920216A,20170704,G06T5/00;G06T5/10;,展讯通信（上海）有限公司,凌晨,一种消除图像噪声的方法及装置,上海市浦东新区张江高科技园区祖冲之路2288弄展讯中心1号楼,201203
CN201510995456.0,20151225,CN106917661A,20170704,F01N13/08;,宁波昌扬机械工业有限公司,孔燕成,车用排气管,浙江省宁波市镇海区骆驼街道荣吉路618号,315000
CN201510995459.4,20151225,CN106918139A,20170704,F24H1/20;F24H9/18;F24H9/20;,伍柏峰,伍柏峰,一种新型快速电热水器,湖南省娄底市新化县游家镇同利村一组,417609
CN201510995489.5,20151222,CN106915742A,20170704,C01B32/26;,曾舟华,曾舟华,螺旋槽式连续回收金刚石的方法及装置,湖北省黄冈市黄州区黄冈师范学院化工学院,438000
CN201510995509.9,20151225,CN106918450A,20170704,G01M13/00;,深圳市弗赛特检测设备有限公司,何建辉,一种井口阀门高低温性能试验装置,广东省深圳市南山区商业文化中心区海岸大厦西座2010,518000
CN201510995512.0,20151225,CN106920498A,20170704,G09G3/20;,昆山工研院新型平板显示技术中心有限公司,杨楠,GIP电路及其驱动方法和平板显示装置,江苏省苏州市昆山市昆山高新区晨丰路188号,215300
CN201510995518.8,20151228,CN106912774A,20170704,A23L5/10;,重庆市荣牧食品有限公司,黄翼,一种倾斜度可调的肉制品加热釜,重庆市荣昌县板桥工业园区五支路六号,400000
CN201510995521.X,20151225,CN106918261A,20170704,F28F1/32;,浙江盾安热工科技有限公司,王东,一种翅片及热交换器,浙江省绍兴市诸暨市店口工业区浙江盾安热工科技有限公司,311835
CN201510995529.6,20151228,CN106912806A,20170704,A23L13/10;A23L13/70;A23B4/044;,重庆市荣牧食品有限公司,黄翼,一种腊肉生产系统,重庆市荣昌县板桥工业园区五支路六号,400000
CN201510995537.0,20151225,CN106913326A,20170704,A61B5/026;A61B5/024;A61B5/02;G06F19/00;,成都金健康得科技有限公司,潘菲,生物生理状况反馈系统及其操作方法,四川省成都市二环路南三段人南大厦B座11楼,610000
CN201510995543.6,20151228,CN106915283A,20170704,B60N3/02;B61D37/00;G09F9/00;,戴昔晓,戴昔晓,地铁高铁内透明及非透明显示屏交流电视频扶手拉环,上海市徐汇区宋园路128弄1号101室,200336
CN201510995546.X,20151225,CN106915244A,20170704,B60K6/365;B60K6/50;B60K6/38;,比亚迪股份有限公司,杨冬生,动力驱动系统及具有该动力驱动系统的车辆,广东省深圳市坪山新区比亚迪路3009号,518118
CN201510995547.4,20151225,CN106915245A,20170704,B60K6/365;B60K6/50;B60K6/38;,比亚迪股份有限公司,廉玉波,动力驱动系统及具有该动力驱动系统的车辆,广东省深圳市坪山新区比亚迪路3009号,518118
CN201510995549.3,20151225,CN106919339A,20170704,G06F3/06;,华为技术有限公司,张箭,一种硬盘阵列及硬盘阵列处理操作请求的方法,广东省深圳市龙岗区坂田华为总部办公楼,518129
CN201510995553.X,20151224,CN106915977A,20170704,C05F15/00;C05F17/00;,安徽升翔生态农业发展有限公司,陈伍兵,一种粪便肥料及其制备方法,安徽省池州市经济技术开发区办公楼133办公室,247100
CN201510995554.4,20151224,CN106912737A,20170704,A23K50/75;A23K10/30;A23K10/20;A23K10/26;A23K20/24;,安徽升翔生态农业发展有限公司,陈伍兵,一种雏鸭的喂养饲料,安徽省池州市经济技术开发区办公楼133办公室,247100
CN201510995557.8,20151224,CN106913927A,20170704,A61M5/155;A61M5/168;A61M5/175;,域鑫科技（惠州）有限公司,孙光宇,一种自动输液装置及控制系统,广东省惠州市大亚湾响水河工业区龙山七路域鑫科技园,516081
CN201510995559.7,20151225,CN106920845A,20170704,H01L29/78;H01L21/28;H01L29/423;,敦南科技股份有限公司,郭家展,超结半导体元件,中国台湾新北市,0
CN201510995567.1,20151225,CN106916124A,20170704,C07D305/14;,福安药业集团宁波天衡制药有限公司,黄道飞,一种多西他赛的快速合成方法,浙江省宁波市镇海区庄市街道工三路6号,315201
CN201510995579.4,20151224,CN106914968A,20170704,B27N3/12;B27N1/00;B27N3/18;,池州忠大木业有限公司,裴忠文,一种纤维板的制作方法,安徽省池州市贵池区唐田镇凤凰村岗上组,247100
CN201510995595.3,20151224,CN106912630A,20170704,A23F3/06;,安徽香妃茶业有限公司,汪先升,一种茶叶摊凉机,安徽省池州市贵池区梅村镇霄坑村,247100
CN201510995616.1,20151225,CN106919877A,20170704,G06K7/10;,中国科学院上海高等研究院,史佳,一种超高频射频识别读写器及方法,上海市浦东新区海科路99号,201210
CN201510995626.5,20151228,CN106912779A,20170704,A23L7/10;A23L5/00;,湖南津之源食品有限公司,李辉,一种常温冰皮月饼,湖南省长沙市长沙经济技术开发区黄花产业基地西一线1号,410000
CN201510995628.4,20151228,CN106918463A,20170704,G01M99/00;,哈尔滨米米米业科技有限公司,王树鑫,一种基于PMAC的三轴海浪模拟摇摆台,黑龙江省哈尔滨市南岗区南通大街145号,150001
CN201510995629.9,20151228,CN106918441A,20170704,G01M10/00;G05B19/042;,哈尔滨米米米业科技有限公司,王树鑫,一种基于MCU的船舶横摇角测量系统,黑龙江省哈尔滨市南岗区南通大街145号,150001
CN201510995630.1,20151228,CN106916441A,20170704,C08L77/02;C08L23/08;C08L83/04;C08K13/06;C08K9/00;C08K7/06;C08K5/5313;C08K5/3492;C08K5/134;C08K3/32;,黑龙江鑫达企业集团有限公司,马海清,一种碳纤维增强无卤系阻燃PA66复合材料及制备方法,黑龙江省哈尔滨市平房区哈南一路9号,150060
CN201510995631.6,20151225,CN106918884A,20170704,G02B6/44;,宁波市令通电信设备有限公司,周鼎,微型低反射高功率FC型光分路器,浙江省宁波市镇海区澥浦工业区(觉渡),315203
CN201510995641.X,20151228,CN106916422A,20170704,C08L67/04;C08L25/12;C08L33/12;C08K9/00;C08K3/34;,黑龙江鑫达企业集团有限公司,邵锐,一种高透明耐热聚乳酸基复合材料的制备方法,黑龙江省哈尔滨市平房区哈南一路9号,150060
CN201510995642.4,20151228,CN106916423A,20170704,C08L67/04;C08L51/06;,黑龙江鑫达企业集团有限公司,邵锐,一种高韧性聚乳酸基复合材料的制备方法,黑龙江省哈尔滨市平房区哈南一路9号,150060
CN201510995643.9,20151228,CN106916372A,20170704,C08L23/12;C08L23/06;C08L25/06;C08L3/02;C08L91/00;C08L91/06;C08K13/02;C08K5/098;C08K5/09;C08K3/38;C08K3/34;C08K5/14;,黑龙江鑫达企业集团有限公司,马海清,一种淀粉基可降解生物塑料及其制备方法,黑龙江省哈尔滨市平房区哈南一路9号,150060
CN201510995644.3,20151228,CN106916420A,20170704,C08L67/02;C08L51/06;C08L83/04;C08K13/04;C08K7/06;C08K3/32;C08K5/3492;,黑龙江鑫达企业集团有限公司,马海清,碳纤维增强无卤阻燃PBT复合材料及其制备方法,黑龙江省哈尔滨市平房区哈南一路9号,150060
CN201510995652.8,20151224,CN106912631A,20170704,A23F3/06;,安徽香妃茶业有限公司,汪先升,一种滚筒式杀青机,安徽省池州市贵池区梅村镇霄坑村,247100
CN201510995654.7,20151225,CN106916840A,20170704,C12N15/70;C12N1/21;C12P7/42;,上海市农药研究所有限公司,薛建萍,一种腈水解酶基因工程菌及其构建方法、发酵培养方法和应用,上海市徐汇区斜土路2354号,200032
CN201510995655.1,20151225,CN106915705A,20170704,B66F1/00;B66F3/00;,宁波天胜传动件有限公司,叶枫,千斤顶,浙江省宁波市镇海农业开发区,315000
CN201510995659.X,20151225,CN106916304A,20170704,C08G73/10;C08J9/28;C01B33/12;,财团法人纺织产业综合研究所,周上智,二氧化硅微粒、形成聚酰亚胺气凝胶的组成物、聚酰亚胺气凝胶及其制造方法、复合材料,中国台湾新北市土城区承天路6号,0
CN201510995667.4,20151224,CN106916005A,20170704,C05G3/00;,齐飞,齐飞,一种废菌棒制作的香菇菌棒其及制作方法,安徽省池州市贵池区长江南路418号波斯曼公寓,247100
CN201510995675.9,20151224,CN106914331A,20170704,B02C21/00;B02C23/00;C10L5/44;,夏文伟业（天津）科技有限公司,薛纪梅,生物质粉碎再利用设备,天津市武清区武清开发区福源道北侧创业总部基地C18号楼北栋116室,300203
CN201510995694.1,20151228,CN106921509A,20170704,H04L12/24;H04L12/26;H04L29/06;,中兴通讯股份有限公司,曹海萍,一种全网时钟同步管理的方法及装置,广东省深圳市南山区高新技术产业园科技南路中兴通讯大厦,518057
CN201510995713.0,20151225,CN106921428A,20170704,H04B7/185;H04W84/18;,顺丰科技有限公司,张浩,无人机数据传输自组网网络,广东省深圳市南山区学府路（以南）与白石路（以东）交汇处深圳市软件产业基地1栋B座6-13层,518000
CN201510995716.4,20151225,CN106920839A,20170704,H01L29/423;H01L21/28;,联华电子股份有限公司,游峻伟,半导体元件及其制作方法,中国台湾新竹市新竹科学工业园区,0
CN201510995718.3,20151225,CN106920138A,20170704,G06Q30/06;,孙岳泽,孙岳泽,一种通路系统架构,中国台湾嘉义市东区兴业东路48号,0
CN201510995722.X,20151227,CN106916006A,20170704,C05G3/00;C05G3/04;,龙里归真有机生物肥有限公司,杨进,一种大豆专用复合肥料,贵州省黔南布依族苗族自治州龙里县麻芝乡,551203
CN201510995726.8,20151224,CN106914781A,20170704,B23Q3/08;,天津市臣涛精密机械设备有限公司,崔雅臣,一种摆动曲柄钻孔攻丝专用夹装设备,天津市宝坻区牛家牌建设路8号,301809
CN201510995728.7,20151224,CN106914768A,20170704,B23Q3/06;,天津市臣涛精密机械设备有限公司,崔雅臣,一种缝纫机送布牙四轴加工全序专用夹装设备,天津市宝坻区牛家牌建设路8号,301809
CN201510995731.9,20151225,CN106920683A,20170704,H01G2/00;,宁波新容电器科技有限公司,贾德星,电容器连接板,浙江省宁波市镇海区骆驼街道通和东路228号,315000
CN201510995732.3,20151224,CN106918215A,20170704,F26B15/18;F26B23/04;F26B25/00;F26B25/12;,安徽柯力电气制造有限公司,马形山,一种用于地磅底座烘干的烘炉,安徽省池州市青阳县经济开发区,247100
CN201510995733.8,20151225,CN106914240A,20170704,B01J23/63;B01J23/44;B01J23/89;B01J35/10;B01J37/02;C07C69/36;C07C67/36;,上海华谊能源化工有限公司,朱燕,一种CO气相偶联合成草酸酯的催化剂及其制备方法与应用,上海市闵行区龙吴路4280号,200241
CN201510995734.2,20151225,CN106920689A,20170704,H01G2/10;,宁波新容电器科技有限公司,贾德星,电容器盖子,浙江省宁波市镇海区骆驼街道通和东路228号,315000
CN201510995741.2,20151224,CN106915978A,20170704,C05F15/00;C05F17/00;,安徽升翔生态农业发展有限公司,陈伍兵,一种鲜鸡粪肥料及其制备方法,安徽省池州市经济技术开发区办公楼133办公室,247100
CN201510995753.5,20151228,CN106916812A,20170704,C12N15/10;,苏州英芮诚生化科技有限公司,吴巧,一种磁珠法琼脂糖凝胶DNA提取试剂盒及其提取方法,江苏省苏州市常熟市高新技术产业开发区东南大道68号1幢,215500
CN201510995757.3,20151225,CN106913075A,20170704,A47B23/06;,王群璞,王群璞,笔记本电脑折叠桌,吉林省吉林市昌邑区江湾路江沿胡同8-3-46号,132001
CN201510995760.5,20151228,CN106913699A,20170704,A61K36/804;,陈陶,陈陶,一种九制熟地黄的炮制方法,山东省新泰市翟镇陈家上汪村168号,271204
CN102015000995763,20151224,CN106912738A,20170704,A23K50/75;A23K10/30;A23K20/142;,安徽升翔生态农业发展有限公司,陈伍兵,一种肉用土鸡育雏期的饲料,安徽省池州市经济技术开发区办公楼133办公室,247100
CN102015000995777,20151224,CN106917220A,20170704,D06F25/00;D06F58/02;D06F58/28;D06F33/02;,青岛海尔滚筒洗衣机有限公司,徐超,一种洗干一体机及控制方法,山东省青岛市崂山区海尔路1号海尔工业园,266101
CN102015000995781,20151224,CN106912675A,20170704,A23K10/30;A23K50/75;A23K10/26;A23K10/20;,安徽升翔生态农业发展有限公司,陈伍兵,一种鸡育肥期的喂养饲料,安徽省池州市经济技术开发区办公楼133办公室,247100
CN102015000995782,20151225,CN106917846A,20170704,F16F15/30;,舍弗勒技术股份两合公司,张永磊,双质量飞轮,德国黑措根奥拉赫,0
CN102015000995785,20151225,CN106913597A,20170704,A61K36/258;A61P9/10;A61P9/06;A61P25/00;A61P15/12;A61P39/00;,宁波立华植物提取技术有限公司,斯聪聪,无农药残留物的人参提取物的提取方法,浙江省宁波市镇海区蟹浦镇凤鸣路899号,315204
CN102015000995796,20151224,CN106915119A,20170704,B31F1/07;,天津市艺恩装饰材料有限公司,陆官坡,一种新型壁纸压花装置,天津市宝坻区新开口镇工业园区4号,301800
CN102015000995797,20151224,CN106915153A,20170704,B41F31/02;B41F31/06;,天津市艺恩装饰材料有限公司,陆官坡,一种可拆卸自动供料装置,天津市宝坻区新开口镇工业园区4号,301800
CN102015000995798,20151224,CN106915120A,20170704,B31F1/07;D21H27/20;,天津市艺恩装饰材料有限公司,陆官坡,一种印花装置,天津市宝坻区新开口镇工业园区4号,301800
CN102015000995799,20151224,CN106917097A,20170704,C23G3/00;,金满江科技（天津）有限公司,毕忠金,一种齿轮酸洗处理池,天津市武清区汊沽港镇津永公路南侧综合办公楼305-25（集中办公区）,300203
CN102015000995800,20151224,CN106913094A,20170704,A47C1/00;A47C7/40;A47C7/74;A61F7/00;,金满江科技（天津）有限公司,毕忠金,保健椅,天津市武清区汊沽港镇津永公路南侧综合办公楼305-25（集中办公区）,300203
CN102015000995814,20151228,CN106917454A,20170704,E04B1/343;E04B1/94;E04B1/76;E04B1/64;E04B1/684;,杜涛,杜涛,一种易折叠型板房,安徽省蚌埠市蚌山区红旗一路26号2单元12号,0
CN102015000995816,20151225,CN106920878A,20170704,H01L45/00;H01L27/24;G11C13/00;,北京有色金属研究总院,赵鸿滨,一种光电集成多位阻变存储器及制备方法,北京市西城区新街口外大街2号,100088
CN102015000995818,20151224,CN106915979A,20170704,C05F15/00;C05F17/00;,安徽升翔生态农业发展有限公司,陈伍兵,一种干鸡粪肥料及其制备方法,安徽省池州市经济技术开发区办公楼133办公室,247100
CN102015000995822,20151224,CN106920904A,20170704,H01M2/10;B62H5/00;,天津市腾强科技有限公司,张浩,一种电车电池防盗装置,天津市武清区汊沽港镇津永公路南侧综合办公楼206-12（集中办公区）,300203
CN102015000995834,20151225,CN106921210A,20170704,H02J9/06;H01M8/18;,大连融科储能技术发展有限公司,邵家云,一种液流电池辅助供电装置及其工作方法,辽宁省大连市高新园区信达街22号,116025
CN102015000995836,20151225,CN106913324A,20170704,A61B5/023;,上海易拥医疗器械有限公司,沈建明,无汞血压计,上海市崇明县庙镇窑桥村社南963号,202153
CN102015000995848,20151225,CN106919220A,20170704,G05G1/12;,陈金柱,陈金柱,紧固装置,中国台湾台中市龙井区忠和里工业路188巷11-1号,0
CN102015000995855,20151228,CN106918865A,20170704,G02B6/00;G03B21/20;,无锡视美乐激光显示科技有限公司,林明德,导光装置及其应用的投影设备,江苏省无锡市宜兴经济技术开发区杏里路10号宜兴光电产业园3号楼,214000
CN102015000995864,20151224,CN106914224A,20170704,B01J20/24;B01J20/30;C02F1/28;C02F1/62;C02F101/20;,华南农业大学,种云霄,一种生物源铁氧化物吸附剂及其制备方法与应用,广东省广州市天河区五山路483号,510642
CN102015000995878,20151228,CN106915640A,20170704,B65H3/08;B65H5/08;B65H3/48;B65H3/56;,汕头市凯虹印务有限公司,黄松耀,印刷设备的输纸结构,广东省汕头市龙湖区珠津一横街凯虹工业园,515041
CN102015000995883,20151228,CN106920721A,20170704,H01H85/22;,南车株洲电力机车研究所有限公司,郭世慧,一种用于安装电气元件的绝缘支架,湖南省株洲市石峰区时代路169号,412001
CN102015000995903,20151224,CN106915780A,20170704,C02F1/00;C02F1/52;C02F103/30;,天津绿格瑞科技发展有限公司,张刚,一种印染废水处理剂,天津市西青区高端金属制品工业区盛达二支路29号1-1203,300384
CN102015000995905,20151224,CN106915781A,20170704,C02F1/00;,天津绿格瑞科技发展有限公司,张刚,一种多功能污水处理剂,天津市西青区高端金属制品工业区盛达二支路29号1-1203,300384
CN102015000995930,20151225,CN106916373A,20170704,C08L23/12;C08K13/04;C08K7/14;C08K3/22;C08K5/544;C08K5/526;C08K5/134;B29C70/34;,上海杰事杰新材料（集团）股份有限公司,杨桂生,一种复合材料砖机托板及其制备方法,上海市闵行区北松路800号,201109
CN102015000995938,20151225,CN106918757A,20170704,G01R31/02;,宝钢不锈钢有限公司,陈其伟,一种电压互感器二次回路完好性的判别方法,上海市宝山区长江路580号,200431
CN102015000995945,20151225,CN106913184A,20170704,A47J19/00;,浙江金马实业有限公司,屠旭峰,一种中口径全料压挤式原汁机,浙江省宁波市余姚马渚镇渚山路3号,315400
CN102015000995948,20151224,CN106919598A,20170704,G06F17/30;,广州市动景计算机科技有限公司,黎伟杰,网页内容展示方法及系统,广东省广州市天河区黄埔大道西平云路163号广电平云广场B塔14楼,510627
CN102015000995951,20151225,CN106918725A,20170704,G01R1/02;G01R31/00;,英业达科技有限公司,英业达股份有限公司,具联合测试工作群组信号串接电路设计的测试电路板,上海市闵行区漕河泾出口加工区浦星路789号,201114
CN102015000995952,20151225,CN106921706A,20170704,H04L29/08;G06F9/455;,英业达科技有限公司,英业达股份有限公司,基于用户位置的用户数据移动系统及其方法,上海市闵行区漕河泾出口加工区浦星路789号,201114
CN102015000995953,20151225,CN106921861A,20170704,H04N19/42;H04N19/93;H04N19/63;H04N19/436;,北京计算机技术及应用研究所,北京航天爱威电子技术有限公司,多处理器架构的实时图像压缩平台,北京市海淀区永定路51号,100854
CN102015000995955,20151225,CN106921707A,20170704,H04L29/08;,英业达科技有限公司,英业达股份有限公司,基于用户位置动态建立虚拟桌面的系统及其方法,上海市闵行区漕河泾出口加工区浦星路789号,201114
CN102015000995960,20151224,CN106916091A,20170704,C07D207/27;C07C255/46;C07C317/32;C07D311/04;C07D335/06;C07D307/82;C07D333/66;C07D333/62;C07D277/76;A61K31/402;A61K31/277;A61K31/382;A61K31/352;A61K31/343;A61K31/381;A61K31/428;A61P19/10;A61P19/00;A61P1/02;A61P19/02;A61P19/08;A61P35/00;A61P29/00;A61P3/14;,广东东阳光药业有限公司,东莞东阳光药物研发有限公司,组织蛋白酶K抑制剂及其用途,广东省东莞市松山湖北部工业园工业北路1号,523808
CN102015000995963,20151225,CN106921624A,20170704,H04L29/06;,北京新媒传信科技有限公司,吕明伟,会话边界控制器及数据传输方法,北京市海淀区万泉庄路28号万柳新贵大厦A座602室,100089
CN102015000995965,20151225,CN106921761A,20170704,H04M1/02;H04M1/19;,小米科技有限责任公司,江忠胜,显示组件及电子设备,北京市海淀区清河中街68号华润五彩城购物中心二期13层,100085
CN102015000995982,20151225,CN106920572A,20170704,G11C16/16;,群联电子股份有限公司,朱健华,内存管理方法、内存控制电路单元及内存储存装置,中国台湾苗栗县竹南镇群义路1号,0
CN102015000995984,20151225,CN106921294A,20170704,H02M3/158;,联芯科技有限公司,大唐半导体设计有限公司,一种脉冲波调制和脉冲跳周期调制的切换电路和切换方法,上海市徐汇区钦江路333号41幢4楼,200233
CN102015000995997,20151225,CN106921840A,20170704,H04N7/14;H04N21/4788;H04N21/234;H04N21/44;G06T5/00;,掌赢信息科技（上海）有限公司,武俊敏,一种即时视频中的人脸美化方法、设备及系统,上海市普陀区谈家渡路28号一楼,200063
CN102015000995998,20151225,CN106914494A,20170704,B21B37/28;B21B37/58;,宝山钢铁股份有限公司,张国民,热轧带钢的板形控制系统及方法,上海市宝山区富锦路885号,201900
CN102015000996005,20151225,CN106917776A,20170704,F04D29/22;,上海宝钢化工有限公司,艾德跃,一种可拆卸双流道封闭式叶轮,上海市宝山区宝钢厂区纬三路化工办公楼,200942
CN102015000996037,20151224,CN106918650A,20170704,G01N30/02;,成都中医药大学,李敏,菲牛蛭冻干粉的挥发性成分的检测方法,四川省成都市温江区柳台大道1166号,611130
CN102015000996046,20151225,CN106916684A,20170704,C12G3/00;,湖北古襄阳酒业有限公司,刘平,酒醩摊凉床,湖北省襄樊市襄州区襄酒路9号,441100
CN102015000996050,20151225,CN106915770A,20170704,C01G23/08;B82Y40/00;,华中科技大学,周磊,一种合成二氧化钛纳米薄膜的方法,湖北省武汉市武昌珞喻路1037号华中科技大学,430074
CN102015000996084,20151225,CN106921708A,20170704,H04L29/08;,阿里巴巴集团控股有限公司,周文,群组管理方法及装置,英属开曼群岛大开曼资本大厦一座四层847号邮箱,0
CN102015000996087,20151225,CN106916166A,20170704,C07D501/57;C07D501/04;C07D501/12;A61K9/19;,上海医药集团股份有限公司,上海新亚药业有限公司,一种有效降低头孢替坦二钠聚合物的方法,上海市浦东新区张江路92号,201203
CN102015000996089,20151225,CN106916721A,20170704,C12H1/044;,湖北古襄阳酒业有限公司,刘平,一种白酒净化器,湖北省襄樊市襄州区襄酒路9号,441100
CN102015000996103,20151225,CN106922015A,20170704,H04W56/00;,联芯科技有限公司,大唐半导体设计有限公司,无线通信设备及其频率同步方法,上海市徐汇区钦江路333号41幢4楼,200233
CN102015000996105,20151225,CN106921299A,20170704,H02M5/458;H02M1/12;,通用电气公司,苑志辉,功率变换系统,美国纽约州,0
CN102015000996109,20151225,CN106919859A,20170704,G06F21/73;G06F21/64;,研祥智能科技股份有限公司,吴昌,基本输入输出系统保护方法和装置,广东省深圳市光明新区高新路11号研祥智谷创祥地1号5楼,518107
CN102015000996110,20151225,CN106913383A,20170704,A61B90/00;A61L31/02;,先健科技（深圳）有限公司,林文娇,显影结构及具有显影结构的植入式医疗器械,广东省深圳市南山区高新技术产业园北区朗山二路赛霸科研楼1-5层,518000
CN102015000996122,20151225,CN106913352A,20170704,A61B6/00;,通用电气公司,徐昊,成像系统及补偿扫描床下垂或未对准的方法,美国纽约州,0
CN102015000996125,20151225,CN106921211A,20170704,H02J9/06;,创领心律管理医疗器械（上海）有限公司,张毅,用于医疗器械的电源管理系统及其工作方法,上海市浦东新区张江高科技园区张东路1601号15楼,201203
CN102015000996138,20151225,CN106919494A,20170704,G06F11/34;G06F11/36;,阿里巴巴集团控股有限公司,黎三平,安卓应用日志的实现方法和装置,英属开曼群岛大开曼资本大厦一座四层847号邮箱,0
CN102015000996140,20151225,CN106919995A,20170704,G06Q10/04;G06Q30/02;,北京国双科技有限公司,李雪怡,一种判断用户群体流失倾向的方法及装置,北京市海淀区双榆树小区知春路76号翠宫饭店8层A间,100086
CN102015000996146,20151228,CN106919599A,20170704,G06F17/30;G06Q40/00;,航天信息股份有限公司,宋志新,面向税务管理系统的即时保存/选择性恢复工作空间的方法,北京市海淀区杏石口路甲18号航天信息园,100195
CN102015000996153,20151225,CN106921991A,20170704,H04W24/08;H04W28/02;H04W28/22;H04W88/06;,联芯科技有限公司,大唐半导体设计有限公司,双模双待终端空口资源分配方法及双模双待终端,上海市徐汇区钦江路333号41幢4楼,200233
CN102015000996157,20151225,CN106914461A,20170704,B08B9/032;,湖北古襄阳酒业有限公司,刘平,输酒管道余酒清理装置,湖北省襄樊市襄州区襄酒路9号,441100
CN102015000996180,20151225,CN106916125A,20170704,C07D305/14;,福安药业集团宁波天衡制药有限公司,崔正华,一种低溶残紫杉醇提取物的制备工艺,浙江省宁波市镇海区庄市街道工三路6号,315201
CN102015000996187,20151225,CN106917902A,20170704,F16K31/06;F16K27/00;,宁波海宏液压有限公司,邓波,电磁阀,浙江省宁波市镇海区庄市逸夫路121号,315000
CN102015000996218,20151224,CN106916034A,20170704,C05G3/04;A01G1/00;A01G13/00;,无限极（中国）有限公司,郭栋,一种生物质复合材料及其制备工艺和应用,广东省江门市新会区会城镇七堡工贸城北区三号,529156
CN102015000996222,20151228,CN106915646A,20170704,B65H23/26;B65H23/182;B65H23/34;B65H18/04;,特变电工康嘉（沈阳）互感器有限责任公司,王晓锋,一种皱纹纸拉伸装置,辽宁省沈阳市沈阳市经济技术开发区开发大路32号,110144
CN102015000996236,20151225,CN106916069A,20170704,C07C209/60;C07C211/56;,上海科胜药物研发有限公司,李小英,一种制备氯法齐明中间体的方法,上海市浦东新区张江高科技园区蔡伦路538号503室,201203
CN102015000996248,20151225,CN106917786A,20170704,F15B13/02;,宁波海宏液压有限公司,邓波,一种使用寿命长的液压阀,浙江省宁波市镇海区庄市逸夫路121号,315000
CN102015000996256,20151224,CN106918288A,20170704,G01B11/02;,深圳市矽格半导体科技有限公司,黄彩萍,光学传感位移测量数显装置,广东省深圳市宝安区西乡镇黄田村金碧工业区11栋,518128
CN102015000996257,20151224,CN106913217A,20170704,A47J31/42;A47J42/06;A47J42/40;,威斯达电器（中山）制造有限公司,王冬雷,磨豆装置及具有该磨豆装置的自动咖啡壶,广东省中山市五桂山镇长命水村,528458
CN102015000996258,20151224,CN106913218A,20170704,A47J31/42;A47J42/06;A47J42/40;,威斯达电器（中山）制造有限公司,王冬雷,磨豆机构及具有该磨豆机构的自动咖啡壶,广东省中山市五桂山镇长命水村,528458
CN102015000996284,20151228,CN106915641A,20170704,B65H5/02;,汕头市凯虹印务有限公司,黄松耀,印刷设备的送纸结构,广东省汕头市龙湖区珠津一横街凯虹工业园,515041
CN102015000996333,20151225,CN106920217A,20170704,G06T5/00;G06T7/90;,展讯通信（上海）有限公司,朱洪波,图像矫正的方法及装置,上海市浦东新区张江高科技园区祖冲之路2288弄展讯中心1号楼,201203
CN102015000996346,20151225,CN106920543A,20170704,G10L15/02;G10L15/20;G10L19/02;G10L21/0232;,展讯通信（上海）有限公司,孙廷玮,语音识别方法及装置,上海市浦东新区张江高科技园区祖冲之路2288弄展讯中心1号楼,201203
CN102015000996359,20151224,CN106918132A,20170704,F24F13/22;F24F11/00;G01F23/24;,珠海格力电器股份有限公司,李要伟,连续检测液位的装置、方法及具有该装置的空调系统,广东省珠海市香洲区前山金鸡西路789号,519070
CN102015000996361,20151225,CN106920218A,20170704,G06T5/00;,展讯通信（上海）有限公司,凌晨,一种图像处理的方法及装置,上海市浦东新区张江高科技园区祖冲之路2288弄展讯中心1号楼,201203
CN102015000996369,20151228,CN106914845A,20170704,B25B15/02;B25B23/18;G01R19/145;,丹阳市开发区晓明五金加工厂,贡瑞英,一种多功能螺丝刀,江苏省镇江市丹阳市胡桥镇,212300
CN102015000996370,20151228,CN106917534A,20170704,E05B1/00;E05B17/10;G08B21/24;F21V33/00;F21Y115/10;,丹阳市开发区晓明五金加工厂,贡瑞英,一种门把手,江苏省镇江市丹阳市胡桥镇,212300
CN102015000996374,20151228,CN106919230A,20170704,G06F1/18;,南宁富桂精密工业有限公司,鸿海精密工业股份有限公司,固定装置,广西壮族自治区南宁市高新区总部路18号中国东盟企业总部基地三期5#厂房,530007
