CN201510849289.9,20151128,CN106807071A,20170609,A63F13/24;,重庆业培电子商务有限公司,吴绪琼,快速排汗游戏摇杆,重庆市巴南区界石镇东城路2号2栋3单元8-3,401320
CN201510849291.6,20151130,CN106809367A,20170609,B63H25/08;,中国科学院沈阳自动化研究所,陈冰冰,一种无人海洋机器人操舵装置,辽宁省沈阳市东陵区南塔街114号,110016
CN201510849293.5,20151127,CN106814690A,20170609,G05B19/19;,首都航天机械公司,中国运载火箭技术研究院,一种三角网格铣削加工光顺刀轨确定方法,北京市丰台区南苑警备东路2号,100076
CN201510849294.X,20151127,CN106814264A,20170609,G01R31/00;,中国电力科学研究院,国家电网公司,一种高电压试验用小型多功能环境气候模拟装置,北京市海淀区清河小营东路15号,100192
CN201510849307.3,20151128,CN106807072A,20170609,A63F13/24;,重庆业培电子商务有限公司,吴绪琼,可快速排汗的微动摇杆,重庆市巴南区界石镇东城路2号2栋3单元8-3,401320
CN201510849308.8,20151127,CN106816046A,20170609,G09B5/00;,施政,施政,一种交互板型语言学习装置,北京市朝阳区建外大街乙12号双子座大厦西塔1208室,100022
CN201510849311.X,20151130,CN106814582A,20170609,G04B23/02;G04C21/14;,襄阳职业技术学院,陈军,可报时的闹钟,湖北省襄樊市襄城区隆中路18号,441050
CN201510849312.4,20151130,CN106805678A,20170609,A47G21/10;A47G21/02;,襄阳职业技术学院,郭良智,带叉子的筷子,湖北省襄樊市襄城区隆中路18号,441050
CN201510849314.3,20151130,CN106805651A,20170609,A47G19/22;F21V33/00;F21Y115/10;,襄阳职业技术学院,吴政伟,带灯的杯子,湖北省襄樊市襄城区隆中路18号,441050
CN201510849318.1,20151130,CN106808602A,20170609,B28D1/06;B28D7/00;,中国科学院沈阳计算技术研究所有限公司,李树举,一种间歇切割机构,辽宁省沈阳市东陵区南屏东路16号,110168
CN201510849326.6,20151127,CN106814436A,20170609,G02B13/00;G02B13/18;G02B13/06;,大立光电股份有限公司,谢东益,摄影用光学镜头组、取像装置及电子装置,中国台湾台中巿南屯区精科路11号,0
CN201510849336.X,20151128,CN106807073A,20170609,A63F13/24;,重庆业培电子商务有限公司,吴绪琼,杆状控制装置,重庆市巴南区界石镇东城路2号2栋3单元8-3,401320
CN201510849343.X,20151127,CN106815504A,20170609,G06F21/32;G06F21/31;,北京奇虎科技有限公司,奇智软件（北京）有限公司,一种解锁终端的方法及终端,北京市西城区新街口外大街28号D座112室（德胜园区）,100088
CN201510849344.4,20151130,CN106816377A,20170609,H01L21/331;H01L29/739;H01L29/06;,株洲中车时代电气股份有限公司,肖海波,IGBT背面制作方法及IGBT,湖南省株洲市石峰区时代路169号,412001
CN201510849350.X,20151130,CN106812286A,20170609,E04F15/04;,湖南桃花江竹材科技股份有限公司,薛志成,一种高碳防腐户外竹地板,湖南省益阳市湖南桃江经济开发区,413400
CN201510849351.4,20151130,CN106810517A,20170609,C07D307/46;,中国科学院大连化学物理研究所,张宗超,一种通过连续萃取实现5-羟甲基糠醛连续合成的方法,辽宁省大连市中山路457号,116023
CN201510849361.8,20151127,CN106807444A,20170609,B01J31/02;C02F1/72;,中国科学院过程工程研究所,赵赫,一种非均相无金属芬顿催化剂及其制备方法和用途,北京市海淀区中关村北二条1号,100190
CN201510849378.3,20151130,CN106811691A,20170609,C22C38/06;C22C38/12;C22C38/14;,余姚市朗霞街道飞达冲件厂,邵狄江,铁合金,浙江省宁波市余姚市朗霞街道邵巷村后竹桥,315400
CN201510849380.0,20151128,CN106807074A,20170609,A63F13/24;,重庆业培电子商务有限公司,吴绪琼,反馈力度可变的防滑摇杆,重庆市巴南区界石镇东城路2号2栋3单元8-3,401320
CN201510849387.2,20151130,CN106811408A,20170609,C12M3/00;C12N5/071;,中国科学院大连化学物理研究所,秦建华,基于微流控芯片的三维血脑屏障模型的建立方法,辽宁省大连市中山路457号,116023
CN201510849390.4,20151127,CN106804307A,20170609,A01G9/02;A47G25/14;,上海顺簿贸易经营服务部,顾臣,一种带衣架的花盆,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849392.3,20151130,CN106805867A,20170609,A47L13/24;A47L13/22;,余姚市吉佳电器有限公司,应吉安,蒸汽拖把地刷,浙江省宁波市余姚市低塘街道西郑巷村,315400
CN201510849394.2,20151127,CN106814997A,20170609,G06F9/44;G06F21/31;,阿里巴巴集团控股有限公司,朱前磊,数据库操作语言脚本优化方法、装置及系统,英属开曼群岛大开曼,0
CN201510849397.6,20151127,CN106808824A,20170609,B42D9/00;F21V33/00;,上海顺簿贸易经营服务部,顾臣,一种书夹,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849400.4,20151127,CN106808825A,20170609,B42D9/00;F21V33/00;F21Y115/10;,上海顺簿贸易经营服务部,顾臣,一种带灯书夹,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849401.9,20151129,CN106813061A,20170609,F16M11/14;F16M11/18;F16M13/02;H04N7/18;,重庆宏翼精密机械有限公司,邹杰,一种精加工配件生产车间监控小车的转速调节方法,重庆市巴南区花溪街道花溪村7社,401320
CN201510849404.2,20151127,CN106808175A,20170609,B23P19/00;,北新集团建材股份有限公司,许刚,龙骨合片机构,北京市昌平区回龙观西大街118号龙冠置业大厦,102208
CN201510849406.1,20151130,CN106807421A,20170609,B01J27/22;C10G2/00;C07C29/156;C07C31/04;C07C31/08;C07C31/10;C07C31/12;C07C31/125;,中国科学院大连化学物理研究所,丁云杰,一种用于合成气制混合醇的催化剂及其制备方法和应用,辽宁省大连市中山路457号,116023
CN201510849407.6,20151127,CN106805367A,20170609,A43B7/38;A43B21/433;,上海顺簿贸易经营服务部,顾臣,一种高跟鞋,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849412.7,20151129,CN106813068A,20170609,F16M13/02;F16M11/04;F16M11/16;,重庆宏翼精密机械有限公司,邹杰,一种厂区监控设备的安装方法,重庆市巴南区花溪街道花溪村7社,401320
CN201510849428.8,20151127,CN106810526A,20170609,C07D311/16;C09K11/06;G01N21/64;G01N21/78;A61P35/00;,南京理工大学,方志杰,一种香豆素修饰的维生素D<base:Sub>2</base:Sub>衍生物及其制备方法和应用,江苏省南京市孝陵卫200号,210094
CN201510849431.X,20151127,CN106805679A,20170609,A47G21/10;,上海顺簿贸易经营服务部,顾臣,一种筷子,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849432.4,20151130,CN106817725A,20170609,H04W28/06;H04W28/16;H04W72/04;,华为技术有限公司,蔺波,无线通信的方法和装置,广东省深圳市龙岗区坂田华为总部办公楼,518129
CN201510849436.2,20151129,CN106813069A,20170609,F16M13/02;,重庆宏翼精密机械有限公司,邹杰,一种精密仪器状态检测机的固定装置的使用方法,重庆市巴南区花溪街道花溪村7社,401320
CN201510849438.1,20151127,CN106811040A,20170609,C09D175/04;C09D133/00;C09D7/12;C09D5/08;,杨卫兵,杨卫兵,水性重防腐单组分底漆及其制备方法和应用,北京市昌平区昌崔路203号果岭小镇西院,102200
CN201510849443.2,20151128,CN106808696A,20170609,B29C65/24;,宁波拓普集团股份有限公司,李强,汽车行李舱隔板前装饰板塑料扣焊接工装,浙江省宁波市北仑区坝头西路339号,315806
CN201510849447.0,20151127,CN106808091A,20170609,B23K26/38;B23K26/402;B23K26/18;,南京魔迪多维数码科技有限公司,洪觉慧,针对二维和三维脆性材料基板进行加工的激光系统,江苏省南京市经济技术开发区兴科路12号科创基地304室,210038
CN201510849448.5,20151127,CN106811925A,20170609,D06F39/00;,无锡小天鹅股份有限公司,丁超,洗衣机,江苏省无锡市无锡新区长江南路18号,214028
CN201510849458.9,20151127,CN106809130A,20170609,B60R11/02;,比亚迪股份有限公司,张晓茹,用于车载多媒体元件的升降系统以及具有它的车辆,广东省深圳市坪山新区比亚迪路3009号,518118
CN201510849459.3,20151129,CN106809102A,20170609,B60P3/24;B60P3/22;,重庆汇阁仕汽车信息咨询服务有限公司,余超,一种内燃机机车的供油缺陷监控方法,重庆市巴南区李家沱马王坪正街21号1幢商-13#,400054
CN201510849461.0,20151130,CN106814465A,20170609,G02C5/00;G02C7/02;,襄阳职业技术学院,黄鹏,可调镜片的眼镜,湖北省襄樊市襄城区隆中路18号,441050
CN201510849462.5,20151130,CN106805471A,20170609,A47B9/14;,襄阳职业技术学院,郝江锋,可升降的桌子,湖北省襄樊市襄城区隆中路18号,441050
CN201510849463.X,20151130,CN106804790A,20170609,A23F3/14;,杜金娥,杜金娥,一种治疗中青年人失眠代茶饮的配方及其制备方法,陕西省商洛市商州区新乐路10号商洛市中药开发研究所,726000
CN201510849464.4,20151130,CN106804791A,20170609,A23F3/14;,杜金娥,杜金娥,气虚阴虚体质代茶饮的配方及其制备方法,陕西省商洛市商州区新乐路10号商洛市中药开发研究所,726000
CN201510849466.3,20151127,CN106815222A,20170609,G06F17/30;,上海顺簿贸易经营服务部,顾臣,一种搜索指令的处理方法及系统,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849469.7,20151127,CN106812379A,20170609,E05B1/00;,上海顺簿贸易经营服务部,顾臣,一种含智能把手的装置,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849480.3,20151130,CN106816771A,20170609,H01R13/66;H01R13/717;,青岛联正世纪工贸有限公司,刘彬,带灯泡的电源插头,山东省青岛市城阳区兴阳路247号（国家广告产业园）701-2,266109
CN201510849487.5,20151127,CN106805416A,20170609,A45C1/02;A45C13/10;A45C13/24;,上海顺簿贸易经营服务部,顾臣,一种防偷钱包,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849490.7,20151127,CN106805566A,20170609,A47C21/04;A47C17/86;,上海顺簿贸易经营服务部,顾臣,一种带发热烘干装置的床,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849497.9,20151127,CN106809799A,20170609,B81C1/00;B81C3/00;B81B3/00;B81B5/00;G01P15/125;,上海微联传感科技有限公司,缪建民,加速度传感器及其制造方法,上海市浦东新区春晓路439号3号楼2层,201203
CN201510849500.7,20151127,CN106814282A,20170609,G01R31/08;,中国电力科学研究院,国家电网公司,一种同杆双回线选相方法,北京市海淀区清河小营东路15号,100192
CN201510849512.X,20151127,CN106816226A,20170609,H01B13/00;,国网智能电网研究院,北京工业大学,一种温度可控的电场诱导平台,北京市昌平区小汤山镇大东流村路270号（未来科技城）,102211
CN201510849517.2,20151129,CN106810046A,20170609,C03B7/02;,重庆留鑫玻璃钢制品厂,刘青,一种用于强化纤维玻璃炉窑的流量板闸优化方法,重庆市巴南区鱼洞街道天明村14社,401320
CN201510849520.4,20151129,CN106817831A,20170609,H05H1/24;H05K3/26;B08B7/00;,重庆留鑫玻璃钢制品厂,刘青,一种用于真空玻璃元件的清洗检测系统,重庆市巴南区鱼洞街道天明村14社,401320
CN201510849526.1,20151127,CN106815091A,20170609,G06F11/14;,成都华为技术有限公司,张富恩,同步续传方法、从端设备及系统,四川省成都市高新区（西区）西源大道1899号,610041
CN201510849527.6,20151127,CN106805556A,20170609,A47C17/00;A47C17/84;,上海顺簿贸易经营服务部,顾臣,一种摇摆床,上海市普陀区延长西路318弄2号技术层E室,200065
CN201510849530.8,20151127,CN106815545A,20170609,G06K9/00;,罗伯特·博世有限公司,杨林,行为分析系统和行为分析方法,德国斯图加特,0
CN201510849538.4,20151129,CN106808972A,20170609,B60H1/32;B60H1/22;,重庆汇阁仕汽车信息咨询服务有限公司,余超,一种用于四驱车的粉尘循环控制方法,重庆市巴南区李家沱马王坪正街21号1幢商-13#,400054
CN201510849539.9,20151127,CN106816868A,20170609,H02J1/12;H02J1/14;,中国电力科学研究院,国家电网公司,一种应用于多端直流输电系统的功率自动平衡控制方法,北京市海淀区清河小营东路15号,100192
CN201510849547.3,20151130,CN106810135A,20170609,C04B28/00;C04B18/30;,益阳市宏达新型建材有限公司,刘学宁,一种混凝土矿物掺合料及含其的砂浆,湖南省益阳市桃江县牛田镇牛田村书房组,413413
CN201510849548.8,20151130,CN106808424A,20170609,B25B27/14;B25B15/00;B25B23/10;,王百龙,王百龙,一种紧锁螺丝固定扣装置,辽宁省沈阳市和平区八纬路30号,110003
CN201510849551.X,20151128,CN106804179A,20170609,A01C23/02;,重庆上田生态农业开发有限公司,熊皓,液体肥料土下灌注结构,重庆市巴南区鱼洞街道办事处云篆山村二社,401320
CN201510849553.9,20151127,CN106816661A,20170609,H01M10/54;G01D21/02;,中国电力科学研究院,国家电网公司,一种退役锂离子动力电池的二次利用选择方法,北京市海淀区清河小营东路15号,100192
CN201510849563.2,20151129,CN106809550A,20170609,B65D90/52;B65D90/48;,重庆汇阁仕汽车信息咨询服务有限公司,余超,一种用于四驱车的局部压力分散调整方法,重庆市巴南区李家沱马王坪正街21号1幢商-13#,400054
CN201510849565.1,20151128,CN106814673A,20170609,G05B19/048;,重庆上田生态农业开发有限公司,熊皓,一种农业温湿度智能控制系统,重庆市巴南区鱼洞街道办事处云篆山村二社,401320
CN201510849580.6,20151128,CN106808412A,20170609,B25B27/02;,重庆健旺科技有限公司,聂建仙,一种油封拔出装置的使用方法,重庆市巴南区龙洲大道100号2幢1-1,401320
CN201510849583.X,20151130,CN106806181A,20170609,A61K8/9789;A61Q19/00;A61Q19/10;,林秀凤,林秀凤,一种果皮汁液面膜的制备方法,广东省汕头市龙湖区春江新城5栋506室,515000
CN201510849584.4,20151130,CN106805781A,20170609,A47J37/01;,襄阳职业技术学院,都晓丽,均匀受热的烤盘,湖北省襄樊市襄城区隆中路18号,441050
CN201510849585.9,20151130,CN106807561A,20170609,B05B1/18;A47K7/02;,襄阳职业技术学院,王子,带刷头的淋浴喷头,湖北省襄樊市襄城区隆中路18号,441050
CN201510849587.8,20151128,CN106804396A,20170609,A01G29/00;,重庆上田生态农业开发有限公司,熊皓,果树施肥器,重庆市巴南区鱼洞街道办事处云篆山村二社,401320
CN201510849593.3,20151129,CN106808973A,20170609,B60H1/32;,重庆汇阁仕汽车信息咨询服务有限公司,余超,一种利用发动机余热进行温度调整的系统,重庆市巴南区李家沱马王坪正街21号1幢商-13#,400054
CN201510849595.2,20151128,CN106808402A,20170609,B25B27/00;,重庆健旺科技有限公司,聂建仙,一种油封移除装置,重庆市巴南区龙洲大道100号2幢1-1,401320
CN201510849601.4,20151130,CN106808845A,20170609,B43K23/08;,襄阳职业技术学院,邵宣尹,不伤笔毛的毛笔帽,湖北省襄樊市襄城区隆中路18号,441050
CN201510849603.3,20151130,CN106811138A,20170609,C09J7/02;,襄阳职业技术学院,汪泽明,容易撕断的胶带,湖北省襄樊市襄城区隆中路18号,441050
CN201510849604.8,20151130,CN106814798A,20170609,G06F1/16;,襄阳职业技术学院,衡泽昊,带时间显示屏的显示器,湖北省襄樊市襄城区隆中路18号,441050
CN201510849606.7,20151129,CN106815591A,20170609,G06K9/62;G06N5/04;,西南技术物理研究所,袁佳,多传感器系统数据融合精度的提高方法,四川省成都市武侯区人民南路4段7号,610041
CN201510849607.1,20151128,CN106804180A,20170609,A01C23/02;,重庆上田生态农业开发有限公司,熊皓,肥料注射装置,重庆市巴南区鱼洞街道办事处云篆山村二社,401320
CN201510849609.0,20151129,CN106808532A,20170609,B27B21/00;,重庆市丽丹装饰有限公司,赵亮宇,一种大石竹编画竹节锯,重庆市垫江县桂溪镇南新街67号,408300
CN201510849618.X,20151128,CN106804181A,20170609,A01C23/02;,重庆上田生态农业开发有限公司,熊皓,防堵肥料注入器,重庆市巴南区鱼洞街道办事处云篆山村二社,401320
CN201510849624.5,20151127,CN106816885A,20170609,H02J3/36;,中国电力科学研究院,国家电网公司,一种直流分层接入方式下安控措施量的获取方法,北京市海淀区清河小营东路15号,100192
CN201510849631.5,20151129,CN106816950A,20170609,H02J9/06;,陈智荣,陈智荣,一种医用备用隔离电源系统,江苏省南京市栖霞区飞花村同仁队48-1号,210000
CN201510849632.X,20151201,CN106809350A,20170609,B63B45/00;,上海船舶研究设计院,陈大为,一种船用信号灯,上海市浦东新区祖冲之路2633号,201203
CN201510849638.7,20151128,CN106808413A,20170609,B25B27/02;,重庆健旺科技有限公司,聂建仙,一种快速拔罩机的使用方法,重庆市巴南区龙洲大道100号2幢1-1,401320
CN201510849639.1,20151129,CN106808248A,20170609,B23Q3/08;,重庆市巴南区前进机械厂,杜春梅,一种杆料加工机架,重庆市巴南区鱼洞镇纺织三村1号内,401321
CN201510849643.8,20151127,CN106814336A,20170609,G01R33/341;G01R33/34;,上海联影医疗科技有限公司,张春敏,一种用于磁共振成像的射频线圈组件,上海市嘉定区嘉定工业区城北路2258号,201807
CN201510849652.7,20151129,CN106808249A,20170609,B23Q3/08;B23Q11/00;,重庆市巴南区前进机械厂,杜春梅,一种杆料切割用夹持装置,重庆市巴南区鱼洞镇纺织三村1号内,401321
CN201510849662.0,20151127,CN106814939A,20170609,G06F3/0484;G06F3/0487;G06F3/0488;,北京奇虎科技有限公司,奇智软件（北京）有限公司,一种终端截屏的方法及终端,北京市西城区新街口外大街28号D座112室（德胜园区）,100088
CN201510849664.X,20151127,CN106814799A,20170609,G06F1/16;,英业达科技有限公司,英业达股份有限公司,可携式电子装置,上海市闵行区漕河泾出口加工区浦星路789号,201114
CN201510849667.3,20151129,CN106813604A,20170609,G01B21/00;,重庆市鑫耀机械厂,刘波,一种用于精加工的空间参数测量机构,重庆市巴南区鱼洞新二村47号附1层门面,400056
CN201510849675.8,20151127,CN106815223A,20170609,G06F17/30;,阿里巴巴集团控股有限公司,张增明,一种海量图片管理方法和装置,英属开曼群岛大开曼资本大厦一座四层847号邮箱,0
CN201510849676.2,20151129,CN106813840A,20170609,G01M3/02;,重庆市鑫耀机械厂,刘波,一种用于组合精加工器件的缝隙探测工艺,重庆市巴南区鱼洞新二村47号附1层门面,400056
CN201510849677.7,20151129,CN106817871A,20170609,H05K5/06;,重庆宏翼精密机械有限公司,邹杰,一种设备房门禁的安全防护方法,重庆市巴南区花溪街道花溪村7社,401320
CN201510849678.1,20151128,CN106817558A,20170609,H04N7/18;H04N7/22;,重庆健旺科技有限公司,聂建仙,一种多路视频光发射机的控制方法,重庆市巴南区龙洲大道100号2幢1-1,401320
CN201510849679.6,20151129,CN106813841A,20170609,G01M3/02;,重庆市鑫耀机械厂,刘波,一种用于组合式精加工零件的接口检验方法,重庆市巴南区鱼洞新二村47号附1层门面,400056
CN201510849680.9,20151127,CN106816287A,20170609,H01F27/30;H01F17/04;,TDK株式会社,前田浩,线圈部件,日本东京都,0
CN201510849683.2,20151127,CN106815513A,20170609,G06F21/36;,北京金山安全软件有限公司,张舵,一种终端的解锁方法和相关装置及设备,北京市海淀区小营西路33号二层东区,100085
CN201510849686.6,20151129,CN106813070A,20170609,F16M13/02;F16M11/14;F16M11/18;B60R11/02;,重庆宏翼精密机械有限公司,邹杰,一种精密件加工车间监控设备的调节方法,重庆市巴南区花溪街道花溪村7社,401320
CN201510849687.0,20151128,CN106813289A,20170609,F24D13/04;F24D19/10;H05B3/44;H05B1/02;,重庆健旺科技有限公司,聂建仙,一种加热器的循环使用方法,重庆市巴南区龙洲大道100号2幢1-1,401320
CN201510849688.5,20151129,CN106813842A,20170609,G01M3/02;G01M3/28;,重庆市鑫耀机械厂,刘波,一种精加工组合零件的缝隙检验装置,重庆市巴南区鱼洞新二村47号附1层门面,400056
CN201510849690.2,20151128,CN106817289A,20170609,H04L12/46;,重庆健旺科技有限公司,聂建仙,一种网络接入平台的使用方法,重庆市巴南区龙洲大道100号2幢1-1,401320
CN102015000849694,20151130,CN106809185A,20170609,B60S3/06;,成都德善能科技有限公司,曾丽,一种汽车智能清洁机,四川省成都市武侯区一环路南二段1号1栋5层31号,610000
CN102015000849702,20151130,CN106807470A,20170609,B02B3/00;,成都德善能科技有限公司,李燕,一种黄豆壳粒分离设备,四川省成都市武侯区一环路南二段1号1栋5层31号,610000
CN102015000849710,20151128,CN106814771A,20170609,G05D23/24;,重庆健旺科技有限公司,聂建仙,一种光端机发射装置温度的自动控制方法,重庆市巴南区龙洲大道100号2幢1-1,401320
CN102015000849711,20151129,CN106813071A,20170609,F16M13/02;F16M11/04;,重庆宏翼精密机械有限公司,邹杰,一种精加工厂房外监控器的快速安装方法,重庆市巴南区花溪街道花溪村7社,401320
CN102015000849722,20151127,CN106814629A,20170609,G05B15/02;G05B19/418;,大唐移动通信设备有限公司,刘须华,一种控制智能家居的方法及装置,北京市海淀区学院路29号,100083
CN102015000849726,20151129,CN106813053A,20170609,F16M11/04;F16M13/02;G03B17/56;,重庆宏翼精密机械有限公司,邹杰,一种监控系统安装结构,重庆市巴南区花溪街道花溪村7社,401320
CN102015000849735,20151130,CN106806303A,20170609,A61K8/98;A61K8/92;A61K8/64;A61Q19/10;A61Q19/00;A61Q19/08;,林秀凤,林秀凤,一种弹性蛋白清洁霜的制备方法,广东省汕头市龙湖区春江新城5栋506室,515000
CN102015000849736,20151127,CN106815379A,20170609,G06F17/50;,中国科学院微电子研究所,吴玉平,一种提取寄生电容的方法及系统,北京市朝阳区北土城西路3号,100029
CN102015000849739,20151127,CN106815380A,20170609,G06F17/50;,中国科学院微电子研究所,吴玉平,一种提取寄生电阻的方法及系统,北京市朝阳区北土城西路3号,100029
CN102015000849742,20151129,CN106813072A,20170609,F16M13/02;,重庆宏翼精密机械有限公司,邹杰,一种设备监控器的紧固底座,重庆市巴南区花溪街道花溪村7社,401320
CN102015000849745,20151130,CN106804826A,20170609,A23F3/34;,重庆三山洪才农业开发有限公司,杨洪才,甜叶菊茶,重庆市开县南雅镇三山村3组,405400
CN102015000849746,20151127,CN106808101A,20170609,B23K31/12;,重庆市瑞友机械厂,程波,一种钛合金组件焊缝易分辨检测工艺,重庆市巴南区龙洲湾窑坝,401320
CN102015000849753,20151129,CN106813054A,20170609,F16M11/04;F16M13/02;,重庆宏翼精密机械有限公司,邹杰,一种高精度设备工况监控系统的安放机构,重庆市巴南区花溪街道花溪村7社,401320
CN102015000849756,20151130,CN106816285A,20170609,H01F27/29;H01F27/30;,夏振宇,夏振宇,一种接线端子,江苏省泰州市海陵区凤凰东路2-102号,225300
CN102015000849762,20151127,CN106813843A,20170609,G01M3/02;G01M3/20;,重庆市瑞友机械厂,程波,一种多种类钛合金件多点支撑的免清洗焊缝检测工艺,重庆市巴南区龙洲湾窑坝,401320
CN102015000849765,20151127,CN106813844A,20170609,G01M3/02;,重庆市瑞友机械厂,程波,一种钛合金组合件焊缝的免清洗检测工艺,重庆市巴南区龙洲湾窑坝,401320
CN102015000849766,20151129,CN106813073A,20170609,F16M13/02;F16M11/04;F16M11/16;G03B17/56;,重庆宏翼精密机械有限公司,邹杰,一种仪器工况检测系统的紧固装置,重庆市巴南区花溪街道花溪村7社,401320
CN102015000849774,20151127,CN106813857A,20170609,G01M3/04;,重庆市瑞友机械厂,程波,一种多接头的钛合金管焊缝的检测方法,重庆市巴南区龙洲湾窑坝,401320
CN102015000849776,20151129,CN106811797A,20170609,C30B28/06;C30B29/06;,重庆留鑫玻璃钢制品厂,刘青,一种用于真空纤维玻璃的炉窑参数测量方法,重庆市巴南区鱼洞街道天明村14社,401320
CN102015000849778,20151129,CN106811802A,20170609,C30B35/00;C30B28/06;C30B29/06;,重庆留鑫玻璃钢制品厂,刘青,一种用于真空纤维玻璃炉窑的顶盖操作方法,重庆市巴南区鱼洞街道天明村14社,401320
CN102015000849782,20151127,CN106813845A,20170609,G01M3/02;,重庆市瑞友机械厂,程波,一种用于钛合金多弧面的焊缝检测方法,重庆市巴南区龙洲湾窑坝,401320
CN102015000849785,20151127,CN106813858A,20170609,G01M3/04;,重庆市瑞友机械厂,程波,一种钛合金焊接件的焊缝检测方法,重庆市巴南区龙洲湾窑坝,401320
CN102015000849788,20151127,CN106813870A,20170609,G01M3/28;,重庆市瑞友机械厂,程波,一种多曲面的钛合金组合件焊缝的检测装置,重庆市巴南区龙洲湾窑坝,401320
CN102015000849790,20151127,CN106806040A,20170609,A61F2/44;A61F2/46;,北京纳通科技集团有限公司,杨大诚,一种椎间融合器植入控制装置,北京市海淀区德胜门西大街15号远洋风景小区8-2-1201室,100082
CN102015000849791,20151129,CN106816355A,20170609,H01J41/02;,重庆留鑫玻璃钢制品厂,刘青,一种用于真空玻璃成型工艺的真空控制实现方法,重庆市巴南区鱼洞街道天明村14社,401320
CN102015000849793,20151129,CN106810045A,20170609,C03B7/01;,重庆留鑫玻璃钢制品厂,刘青,一种用于强化纤维玻璃炉窑的流量板闸结构,重庆市巴南区鱼洞街道天明村14社,401320
CN102015000849795,20151129,CN106810061A,20170609,C03B25/04;,重庆留鑫玻璃钢制品厂,刘青,一种用于强化纤维玻璃的淬火冷却系统,重庆市巴南区鱼洞街道天明村14社,401320
CN102015000849800,20151130,CN106807526A,20170609,B02C21/00;B02C23/00;B02C25/00;,成都德善能科技有限公司,李燕,一种矿山破碎机,四川省成都市武侯区一环路南二段1号1栋5层31号,610000
CN102015000849802,20151130,CN106813564A,20170609,G01B7/02;,杭州奥莫自动化科技有限公司,冯少华,一种LVDT位移传感器数字化处理方法及装置,浙江省杭州市西湖区西溪路525号B楼21-2室,0
CN102015000849805,20151130,CN106815667A,20170609,G06Q10/06;,胡凡,胡凡,基于无线互联网的大型科研仪器实时监控及使用管理系统,江苏省南京市汉中路140号,210029
CN201510849808.1,20151129,CN106813903A,20170609,G01M13/00;G01M17/04;,重庆汇阁仕汽车信息咨询服务有限公司,余超,一种用于四驱车减振性能的测量调试方法,重庆市巴南区李家沱马王坪正街21号1幢商-13#,400054
CN201510849809.6,20151128,CN106808306A,20170609,B23Q11/08;B23B45/02;,重庆市开县李晶琳农业科技发展有限公司,彭辉,可防尘钻孔机,重庆市开县南雅镇南雅村（原龙门村乱石窖）,405400
CN201510849817.0,20151129,CN106813904A,20170609,G01M13/00;,重庆汇阁仕汽车信息咨询服务有限公司,余超,一种用于四驱车的液压机构的检测系统,重庆市巴南区李家沱马王坪正街21号1幢商-13#,400054
CN201510849819.X,20151129,CN106808951A,20170609,B60G17/052;,重庆汇阁仕汽车信息咨询服务有限公司,余超,一种用于四驱车动态平衡的高度调整系统,重庆市巴南区李家沱马王坪正街21号1幢商-13#,400054
CN201510849820.2,20151128,CN106807976A,20170609,B23B45/00;B23B45/02;B25F5/00;,重庆市开县李晶琳农业科技发展有限公司,彭辉,具防尘功能的钻孔设备,重庆市开县南雅镇南雅村（原龙门村乱石窖）,405400
CN201510849826.X,20151128,CN106807075A,20170609,A63F13/24;,重庆业培电子商务有限公司,吴绪琼,一种利于微操作的操作杆,重庆市巴南区界石镇东城路2号2栋3单元8-3,401320
CN201510849830.6,20151127,CN106814568A,20170609,G03G15/16;,株式会社东芝,东芝泰格有限公司,图像形成装置以及调整用图像记录介质,日本东京,0
CN201510849832.5,20151127,CN106815224A,20170609,G06F17/30;,大唐软件技术股份有限公司,王智萍,服务获取方法和装置,北京市海淀区学院路40号,100083
CN201510849833.X,20151127,CN106814955A,20170609,G06F3/0488;G06F3/0484;H04N5/232;,北京奇虎科技有限公司,奇智软件（北京）有限公司,一种终端拍照的方法及终端,北京市西城区新街口外大街28号D座112室（德胜园区）,100088
CN201510849834.4,20151129,CN106810042A,20170609,C03B5/16;,重庆留鑫玻璃钢制品厂,刘青,一种用于强化纤维玻璃的熔窑流量控制结构,重庆市巴南区鱼洞街道天明村14社,401320
CN201510849835.9,20151127,CN106814896A,20170609,G06F3/041;G06F3/0488;G06F3/0484;,北京奇虎科技有限公司,奇智软件（北京）有限公司,一种交互控制的方法及手表,北京市西城区新街口外大街28号D座112室（德胜园区）,100088
CN201510849836.3,20151129,CN106813824A,20170609,G01L21/00;G01L21/12;,重庆留鑫玻璃钢制品厂,刘青,一种用于真空纤维玻璃关键的检测装置,重庆市巴南区鱼洞街道天明村14社,401320
