CN102015000422123,20150717,CN105153175B,20170606,C07D491/20;C12P17/18;A61P35/00;A61P1/00;C12R1/80;,福建省肿瘤医院,郑秋红,源于桔青霉的penicitrinine A及其制备抗人食管癌药物的应用,福建省福州市晋安区福马路420号,350014
CN102015000422416,20150717,CN104989188B,20170606,E05B47/06;E05B63/14;,上海玥豪锁具有限公司,岳耿,一种电控锁,上海市奉贤区光钱路558号17幢314室,201406
CN102015000422560,20150717,CN105173699B,20170606,B65G47/88;B65G43/08;,柯马(上海)工程有限公司,何本利,一种基于虚拟标签技术的连续运行输送系统,上海市松江区泗泾工业园区九干路1353号,201913
CN102015000423615,20150717,CN105060612B,20170606,C02F9/14;,中国环境科学研究院,周岳溪,一种处理分散养猪冲洗废水的人工湿地‑生态沟渠系统,北京市朝阳区安外大羊坊8号,100012
CN102015000423785,20150717,CN105066497B,20170606,F25B9/00;F24F5/00;F03D9/28;,浙江大学,曾昭赟,一种风力驱动的冷暖两用室温调节系统,浙江省杭州市西湖区浙大路38号,310027
CN102015000423833,20150717,CN105153176B,20170606,C07D491/20;C12P17/18;A61P35/00;A61P11/00;C12R1/80;,福建省肿瘤医院,刘沁颖,源于桔青霉的penicitrinine A及其制备抗人肺癌药物的应用,福建省福州市晋安区福马路420号,350014
CN102015000424215,20150720,CN105057993B,20170606,B23P15/14;,常熟市南方不锈钢链条有限公司,王福东,一种堆积式冷冻机专用链条的制造工艺,江苏省苏州市常熟市辛庄镇（杨园）工业园区,215500
CN102015000424527,20150717,CN105016618B,20170606,C03C3/12;C03C4/12;,华南理工大学,彭明营,一种近红外发光铋掺杂多组分玻璃及其制备方法,广东省广州市天河区五山路381号,510640
CN102015000426327,20150720,CN104969892B,20170606,A01K63/00;A01K63/04;,郑波明,郑波明,循环水珍珠养殖系统,广西壮族自治区北海市铁山港区营盘镇还珠路12-8号,536000
CN102015000426468,20150720,CN105003056B,20170606,E04F15/02;C08L27/06;C08L63/00;C08L57/02;C08L97/02;C08K13/04;C08K3/34;C08K3/04;C08K3/36;C08K7/06;,江苏锐升新材料有限公司,郦海星,一种具有防水耐磨结构的PVC复合地板,江苏省镇江市丹阳市开发区黄金塘东路高速公路北侧车管所以东,212300
CN102015000426604,20150720,CN104972140B,20170606,B23B5/00;B23Q3/00;,李仕全,李仕全,一种双向作业的钻孔器,广西壮族自治区凭祥市北大路1支43号,532699
CN102015000427104,20150720,CN105003692B,20170606,F16K11/22;,恺霖卫浴科技（厦门）有限公司,卡尔·威廉·卡特勒,一种冷热水切换阀,福建省厦门市同安区美溪道湖里工业园23号,361000
CN102015000427286,20150720,CN105110014B,20170606,B65G53/06;B01D46/02;B01D46/04;,云南红渊投资有限公司,洪新鹏,一种带冷却的粉状磷酸一铵输送方法,云南省昆明市兴泽园B幢1105号,654100
CN102015000428382,20150720,CN104989067B,20170606,E04F15/02;,江苏锐升新材料有限公司,郦海星,一种具有UV防护层结构的强韧柔性PVC复合地板,江苏省镇江市丹阳市开发区黄金塘东路高速公路北侧车管所以东,212300
CN102015000428383,20150720,CN104947914B,20170606,E04F15/10;B32B25/08;B32B27/30;C09D133/04;C09D7/12;,江苏锐升新材料有限公司,郦海星,一种具有防滑耐磨高透面层结构的PVC复合地板,江苏省镇江市丹阳市开发区黄金塘东路高速公路北侧车管所以东,212300
CN102015000428384,20150720,CN105064661B,20170606,C08L27/06;E04F15/18;E04F15/10;E04F15/00;C08L97/02;C08K13/04;C08K3/26;C08K3/30;C08K3/34;C08K3/36;C08K3/22;C08K7/06;C08K3/08;,江苏锐升新材料有限公司,郦海星,一种具有高强度耐磨层结构的PVC复合地板,江苏省镇江市丹阳市开发区黄金塘东路高速公路北侧车管所以东,212300
CN102015000428454,20150721,CN105173252B,20170606,B65B57/14;B65B37/18;B65B1/28;,楚天科技股份有限公司,段志敏,具有在线称重功能的分装机,湖南省长沙市宁乡县玉潭镇新康路1号,410600
CN102015000428512,20150721,CN104953419B,20170606,H01R27/00;H01R13/04;H01R13/10;H01R13/502;H01R24/20;H01R33/94;H01H71/08;,上海航天科工电器研究院有限公司,魏灵娇,断路器热插拔连接器,上海市普陀区祁连山南路2891弄93号,200331
CN102015000428784,20150720,CN105058615B,20170606,B29B7/74;B29B7/80;B29B7/24;,江苏锐升新材料有限公司,郦海星,一种用于PVC地板生产线的自动混料系统及其应用,江苏省镇江市丹阳市开发区黄金塘东路高速公路北侧车管所以东,212300
CN102015000429136,20150721,CN104985827B,20170606,B29C69/02;B29C70/36;B29C44/14;B29K23/00;B29L31/08;,广船国际有限公司,全惠文,一种螺旋桨制造工艺,广东省广州市芳村大道南40号,510382
CN102015000429234,20150721,CN105171296B,20170606,B23K37/04;,广西玉柴专用汽车有限公司,刘艺,带填料器车厢的后门框焊接工装,广西壮族自治区南宁市高新区总部路5号,530007
CN102015000429577,20150721,CN104952667B,20170606,H01H47/02;,福州大学,许志红,一种适用于低电压供电系统的电磁开关智能控制装置,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
CN102015000429615,20150721,CN105000666B,20170606,C02F3/30;,华南理工大学,浦跃武,一种基于填料和折叠板的废水生物膜反应器,广东省广州市番禺区广州大学城华南理工大学,510006
CN102015000429936,20150721,CN105150876B,20170606,B60L13/06;B60L13/04;,株洲南车时代电气股份有限公司,郝洪伟,一种基于轨枕检测的磁悬浮列车测速方法,湖南省株洲市石峰区时代路169号,412001
CN102015000430026,20150721,CN105032465B,20170606,B01J27/24;C01B15/027;,北京化工大学,项顼,金属氧化物/氮化碳复合材料及其制备方法和应用,北京市朝阳区北三环东路15号,100029
CN102015000430088,20150721,CN104989069B,20170606,E04F15/02;,江苏锐升新材料有限公司,郦海星,一种具有保温结构的PVC地板的制备方法,江苏省镇江市丹阳市开发区黄金塘东路高速公路北侧车管所以东,212300
CN102015000430284,20150721,CN105040153B,20170606,D01F8/10;D01F1/10;C08F220/28;C08F222/20;,东华大学,朱美芳,一种具有双重温度响应的智能水凝胶纤维的制备方法,上海市松江区松江新城人民北路2999号,201620
CN102015000430767,20150721,CN105011985B,20170606,A61B17/326;A61B17/115;,史源,张林安,一种包皮磁环吻合器,天津市河西区友谊南路海逸长洲瀚波园2号楼1门101,300221
CN102015000430769,20150722,CN104963536B,20170606,E04H6/42;E01F13/04;,广州麦景科技有限公司,林鲁刚,使用随机动态密码的车位锁,广东省广州市白云区鹤南中路后园街19号,510000
CN102015000431748,20150721,CN105041631B,20170606,F04B51/00;,莱芜钢铁集团电子有限公司,赵金凤,一种气体压缩机的驱动轴振动信号的检测方法和系统,山东省莱芜市钢城区友谊大街33号,271104
CN102015000431856,20150721,CN104989074B,20170606,E04F15/18;E04F15/10;,江苏锐升新材料有限公司,郦海星,一种具有防火阻燃结构的PVC复合地板及其制造工艺,江苏省镇江市丹阳市开发区黄金塘东路高速公路北侧车管所以东,212300
CN102015000431899,20150722,CN105009900B,20170606,A01G1/00;A01H11/00;,吴军,吴军,一种苔藓绿雕的制作方法,四川省乐山市五通桥区竹根镇文化街289号,614000
CN102015000432017,20150721,CN104974875B,20170606,C12G1/036;C12G3/02;C12G1/022;,傅达奇,张武凯,自动家用果酒酿造机及采用该机酿造葡萄酒的方法,北京市海淀区农大南路万树园小区2号楼2单元103,100193
CN102015000432021,20150721,CN105034202B,20170606,B29C33/00;B29C70/38;,浙江飞龙管业有限公司,颜德岿,一种玻璃钢化粪池的制作模具及其制作方法,浙江省杭州市富阳区鹿山街道工业功能区浙江飞龙管业有限公司,311407
CN102015000432139,20150721,CN105061612B,20170606,C08B37/00;,中国计量学院,葛建,荸荠多糖及其制备方法,浙江省杭州市下沙高教园区学源街258号,310018
CN102015000433680,20150722,CN105070883B,20170606,H01M4/139;B23K26/361;B23K26/142;B23K26/70;B23K101/18;B23K101/38;,深圳市格瑞普电池有限公司,何安轩,锂离子电池用极片处理工艺,广东省深圳市宝安区大浪街道高峰社区同富裕工业区第1栋（1-4层）、2栋（1-4层）、综合楼（1-3层）,518109
CN102015000433959,20150722,CN105080722B,20170606,B03C3/66;H02M9/06;H02M7/04;,西安交通大学,西安航天动力测控技术研究所,可抗干扰的静电除尘用直流脉冲电源,陕西省西安市咸宁西路28号,710049
CN102015000434174,20150722,CN105145699B,20170606,A21C9/02;,重庆市合川区骏玥机械厂,姜胜龙,一种加速晾干的密封式挂面架,重庆市合川区南办处临渡村三社1幢,401520
CN102015000435800,20150909,CN105019424B,20170606,E02D3/046;,金陵科技学院,薛涛,一种扶手减震的夯实机,江苏省南京市江宁区格致路100号,211169
CN102015000436733,20150723,CN104921838B,20170606,A61D3/00;A61D7/00;,河北医科大学第一医院,张庆富,一种肠系膜微循环观察用恒温恒湿灌流装置及其应用,河北省石家庄市裕华区东岗路89号,050031
CN102015000437718,20150723,CN105070932B,20170606,H01M8/10;H01M8/02;H01M8/00;,西安交通大学,李印实,一种紧凑式圆柱形离子交换膜燃料电池及其制备方法,陕西省西安市咸宁西路28号,710049
CN102015000437750,20150723,CN105090382B,20170606,F16H3/08;,山东理工大学,曲金玉,电动指销接合装置式两档电动汽车自动变速器,山东省淄博市高新技术产业区高创园A座313,255086
CN102015000437837,20150723,CN105040616B,20170606,E01H1/08;,长沙福田汽车科技有限公司,程小建,扫路车用吸嘴和扫路车,湖南省长沙市长沙经济技术开发区黄兴大道南段128号,0
CN102015000437902,20150723,CN105090387B,20170606,F16H3/097;F16H59/02;F16H61/14;,山东理工大学,曲金玉,可锁止式磁粉离合器式的六档自动变速器,山东省淄博市高新技术产业区高创园A座313,255086
CN102015000438242,20150724,CN105110040B,20170606,B65G67/60;B65G21/14;,谢志峰,谢志峰,一种自卸式运沙船的折叠式皮带运输装置,湖南省常德市桃源县西安镇桥塘村古佛山组06007号,415700
CN102015000438800,20150723,CN105161942B,20170606,H01R35/00;H01R3/08;E21B47/00;,杭州电子科技大学,王文,基于导电液体介质的随钻仪器短节多路电连接装置,浙江省杭州市下沙高教园区2号大街,310018
CN102015000439874,20150723,CN105056875B,20170606,B01J20/06;B01J20/281;B01J20/30;B01D15/22;,黄冈师范学院,徐兰英,氧化锆整体柱的制备方法,湖北省黄冈市开发区新港二路146号,438000
CN102015000441103,20150725,CN104987014B,20170606,C04B28/04;C04B18/12;,福州大学,于岩,一种以铅锌尾矿为原料的防辐射混凝土及其制备方法,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
CN102015000441111,20150725,CN105060780B,20170606,C04B28/00;C04B28/04;C04B18/30;,福州大学,于岩,以镍渣和铅锌尾矿为原料的防辐射混凝土及其制备方法,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
CN102015000441128,20150724,CN104993488B,20170606,H02J3/12;H02P13/06;,国家电网公司,国网冀北电力有限公司经济技术研究院,有载调压变压器的调压控制装置,北京市西城区西长安街86号,100031
CN102015000441587,20150726,CN105130100B,20170606,C12N1/15;C02F9/14;C02F101/22;C02F101/20;,河南省地质环境规划设计院有限公司,刘钟森,一种去除含镉污水污染物的方法,河南省郑州市中原区互助路25号院1号楼,450007
CN102015000441601,20150724,CN104988798B,20170606,D21H21/42;B42D25/36;,中国人民银行印制科学技术研究所,中国印钞造币总公司,一种防伪纤维及其制备方法,北京市丰台区科学城中核路5号,100070
CN102015000442010,20150724,CN105030393B,20170606,A61F2/90;A61F7/12;,汇澜生物工程（浙江）有限公司,陈小元,纳米金膜记忆合金食管支架及其制备方法,浙江省金华市义乌市雪峰西路968号,322000
CN102015000442159,20150724,CN105019800B,20170606,E06B9/40;E06B9/42;E06B9/58;,宁波先锋新材料股份有限公司,卢先锋,一种一拖二窗帘,浙江省宁波市鄞州区集仕港镇山下庄村,315000
CN102015000442193,20150724,CN105089479B,20170606,E06B9/40;E06B9/42;E06B9/58;,宁波先锋新材料股份有限公司,卢先锋,一种一拖二抗风遮阳窗帘,浙江省宁波市鄞州区集仕港镇山下庄村,315000
CN102015000442892,20150724,CN105013603B,20170606,B03B9/06;B03B7/00;B03D1/012;B03D1/018;B03D103/02;,中南大学,石晴,一种硫化铜镍矿的选矿方法,湖南省长沙市岳麓区麓山南路932号,410083
CN102015000443492,20150727,CN105015405B,20170606,B60Q1/14;B60Q1/08;,苏州宏展信息科技有限公司,冯方敏,一种远近光灯自适应切换方法,江苏省苏州市吴中区长蠡路99号吴中科技创业园8楼804室,215168
CN102015000443786,20150724,CN105019213B,20170606,D06F75/18;D06F75/22;,东莞市富鼎瑞实业有限公司,李宁,电熨斗蒸汽发生装置,广东省东莞市凤岗镇雁田村东深二路一横路1号（瑞昌工业园）二楼1号,523702
CN102015000444338,20150724,CN105240583B,20170606,F16K21/06;F16K31/12;F16K31/53;,南京菲时特实业有限公司,刘文东,流体定量控制阀,江苏省南京市六合区雄州南路258号,211500
CN102015000444420,20150725,CN104963479B,20170606,E04F15/02;E04F15/22;,广东齐创建设有限公司,柴俊,多功能地板砖,广东省广州市番禺区大石街石北工业路644号18栋801,510000
CN102015000444667,20150727,CN105058931B,20170606,B32B27/08;B32B27/40;B32B27/32;B32B37/10;B32B37/12;B32B38/18;B32B43/00;,无锡吉兴汽车声学部件科技有限公司,过海龙,一种汽车行李箱盖板的生产方法,江苏省无锡市锡山经济开发区友谊北路322号,214199
CN102015000444669,20150727,CN104941010B,20170606,A61L31/04;A61L31/16;A61L31/14;A61K36/82;A61K47/44;A61K47/36;A61P15/02;A61K31/722;A61K31/717;,广西信业生物技术有限公司,梁奕福,一种医用阴道润滑液及其制备方法,广西壮族自治区贵港市桂平市长安工业区金龙工业小区新区第三栋第一层,537200
CN102015000446740,20150728,CN105033006B,20170606,B21D17/04;B21D37/16;B21D43/00;,台州市黄岩图伟建筑设备制造有限公司,杨岩顺,自动液压开槽机,浙江省台州市黄岩区西工业园区北院大道22号,318020
CN102015000446857,20150728,CN104949472B,20170606,F26B1/00;F26B11/16;F26B25/00;F26B23/06;F26B21/00;F26B25/02;F26B25/04;A23B9/08;,温岭市创嘉信息科技有限公司,郭嘉川,一种谷物烘干装置,浙江省台州市温岭市泽国镇泽楚路889号温岭汽贸商务城8幢三单元406室,317523
CN102015000446953,20150727,CN104986923B,20170606,C02F9/14;,北京工业大学,王淑莹,一种基于城市污水短程硝化‑厌氧氨氧化的多级A/O生物脱氮的装置与方法,北京市朝阳区平乐园100号,100124
CN102015000447020,20150727,CN105115651B,20170606,G01L5/04;H04N7/18;,中国农业大学,韩鲁佳,一种同步检测打结器动作及捆绳张力变化的装置及方法,北京市海淀区圆明园西路2号,100193
CN102015000447423,20150728,CN105115212B,20170606,F25B49/02;,中国计量学院,王玉刚,一种可控蒸发温度除湿机的控制方法,浙江省杭州市下沙高教园区学源街258号,310018
CN102015000449274,20150728,CN105109159B,20170606,B32B27/04;B32B27/34;B32B27/32;B32B17/04;B32B33/00;,长沙五犇新材料科技有限公司,陈如意,高强度防弹热塑性尼龙复合板材及其制造方法,湖南省长沙市浏阳制造产业基地纬三路2号厂房,410323
CN102015000450034,20150728,CN105040810B,20170606,E04B1/00;E04B1/19;E04B1/58;E04C3/32;E02D29/045;,广东省建筑设计研究院,罗赤宇,适用于框支剪力墙结构逆作法施工的连接节点,广东省广州市流花路97号,510010
CN102015000450830,20150728,CN105068060B,20170606,G01S7/41;G01S13/95;,中国气象局公共气象服务中心,刘年庆,中气旋识别及强度判断方法,北京市海淀区中关村南大街46号,100081
CN102015000451025,20150729,CN105006343B,20170606,H01F27/14;,国家电网公司,国网福建省电力有限公司,一种互联交换式持续呼吸器装置及其使用方法,福建省南平市邵武市熙春路75号,354000
CN102015000451828,20150724,CN105139685B,20170606,G08G1/0968;,合肥工业大学,郭丹,一种基于最大流率路径优先的路网疏散规划方法,安徽省合肥市包河区屯溪路193号,230009
CN102015000452482,20150728,CN105063379B,20170606,C22B34/22;C22B7/00;,四川理工学院,刘叶凤,一种含钒磷铁提钒的方法,四川省自贡市自流井区汇兴路学苑街180#,643000
CN102015000452551,20150729,CN105010285B,20170606,A01M1/04;A01K5/00;,衢州图艺工业设计有限公司,吴月伟,一种诱虫喂鸡灯,浙江省衢州市绿色产业集聚区新新街道凯旋新村70号,324000
CN102015000452594,20150728,CN104999661B,20170606,B29C65/16;,上海信耀电子有限公司,郭肇基,一种激光同步焊接工艺及装置,上海市嘉定区招贤路928号,201800
CN102015000452721,20150729,CN105239572B,20170606,E02D7/00;E02D15/08;,龙源（北京）风电工程设计咨询有限公司,吴永祥,一种大直径单桩风机基础结构海上施工方法,北京市西城区阜成门大街6号9层,100034
CN102015000452817,20150728,CN105004328B,20170606,G01C15/00;G01N31/12;,南京理工大学,相恒升,一种利用激光笔定位不可见激光的定位夹具,江苏省南京市玄武区孝陵卫200号,210094
CN102015000452847,20150729,CN105133992B,20170606,E05F15/689;F16N1/00;,宁波世通汽车零部件有限公司,王景华,升降器滑块和滑轨的配合机构,浙江省宁波市骆驼机电工业园区通园北路268号,315202
CN102015000453256,20150729,CN105042913B,20170606,F24J3/08;,中国地质大学（北京）,毛小平,一种高效的地热利用系统,北京市海淀区学院路29号,100083
CN102015000453401,20150729,CN105176457B,20170606,C09J151/00;C09J103/02;C09J131/04;,湖南工业大学,陈一,一种环保水性粘合剂,湖南省株洲市天元区泰山西路88号,412008
CN102015000453411,20150729,CN105006510B,20170606,H01L33/48;H01L33/52;H01L33/54;,鸿利智汇集团股份有限公司,熊毅,一种CSP LED的封装方法,广东省广州市花都区花东镇先科一路1号,510890
CN102015000453594,20150729,CN105021026B,20170606,F27B1/04;F27B1/12;,梧州市渝鑫稀贵金属有限公司,李永安,竖井干燥窑,广西壮族自治区梧州市塘源路76号,543001
CN102015000453982,20150729,CN105132599B,20170606,C14C11/00;,浙江理工大学,谢军,一种针对于脆弱硬化皮革文物柔顺剂的制备方法,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN102015000453997,20150728,CN105151301B,20170606,B64C35/00;B64C27/08;,浙江大学,上海南华兰陵电气有限公司,空潜两栖机器人及方法,浙江省杭州市西湖区余杭塘路388号,310058
CN102015000454852,20150730,CN105036563B,20170606,C03C17/22;C03B27/00;,福耀集团（福建）机械制造有限公司,翁吓华,一种带孔玻璃的钢化方法和钢化装置,福建省福州市福清市宏路镇福耀玻璃工业区II区,350301
CN102015000455145,20150729,CN105132598B,20170606,C14C9/00;C14C9/02;,浙江理工大学,谢军,一种针对饱水皮革文物的保护方法,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN102015000456385,20150730,CN105056733B,20170606,B01D53/78;B01D53/48;B01D53/64;,中南大学,刘恢,一种冶炼烟气洗涤过程中汞再释放抑制剂及其应用,湖南省长沙市岳麓区麓山南路932号,410083
CN102015000456715,20150729,CN105158748B,20170606,G01S7/41;,中国人民解放军海军航空工程学院,吴巍,一种高速目标多通道补偿聚焦与TBD混合积累检测方法,山东省烟台市芝罘区二马路188号科研部,264001
CN102015000456862,20150730,CN105110687B,20170606,C04B24/32;C04B103/30;,厦门路桥翔通建材科技有限公司,廖毅坚,一种抗泥保坍型聚羧酸减水剂及其制备方法,福建省厦门市翔安区马巷镇马头山路12号（办公楼）1层之一,361000
CN102015000457372,20150730,CN105128320B,20170606,B29C53/08;,河南中拓石油工程技术股份有限公司,马铁光,一种移动式PE管U型折叠变形机,河南省濮阳市濮阳濮东产业集聚区锦胡路与龙乡路交叉口,457000
CN102015000457388,20150730,CN104972070B,20170606,B22C9/08;,乔治费歇尔汽车产品（昆山）有限公司,侯继康,一种带有H型浇口杯的铸造模具,江苏省苏州市昆山市经济技术开发区精密机械产业园天鹅路300号,215300
CN102015000457688,20150730,CN105063982B,20170606,D06F73/00;,宁波智腾针织科技有限公司,褚华永,一种烫衣机的撑袖杆宽度调节机构,浙江省宁波市杭州湾新区庵东镇工业园区沿江路68号,315327
CN102015000457692,20150730,CN105129779B,20170606,C01B32/184;H01G11/36;,复旦大学,马晓华,一种超级电容器电极用高性能还原石墨烯的制备方法,上海市杨浦区邯郸路220号,200433
CN102015000457718,20150730,CN104988705B,20170606,D06F71/16;,宁波智腾针织科技有限公司,褚华永,一种烫衣机的撑衣杆组件,浙江省宁波市杭州湾新区庵东镇工业园区沿江路68号,315327
CN102015000457847,20150730,CN105056855B,20170606,B01J19/00;B01J4/00;C01G23/02;,重庆大学,中国地质科学院矿产综合利用研究所,一种底部进排料的循环氯化装置,重庆市沙坪坝区沙正街174号,400044
CN102015000458244,20150730,CN105317347B,20170606,E06B3/96;E06B7/22;,YKK AP株式会社,大山雄也,型材的接合构造和门窗,日本国东京都千代田区,0
CN102015000458909,20150730,CN105177632B,20170606,C25C3/36;,江西理工大学,焦芸芬,稀土改性制备铜‑铝‑稀土中间合金熔盐电解方法及合金,江西省赣州市红旗大道86号,341000
CN102015000460789,20150731,CN105064408B,20170606,E02D29/14;,江西贝融循环材料股份有限公司,赵筠,一种超高性能混凝土检查井盖,江西省鹰潭市月湖区经济技术开发区白露乡双凤街,335000
CN102015000461405,20150731,CN105177436B,20170606,C22C38/38;C21D6/00;,江苏首尔特种合金有限公司,杨纪坤,一种高强度、高韧性、高耐磨合金衬板,江苏省泰州市靖江市城南工业园区富阳西路9号,214500
CN102015000462685,20150731,CN105016550B,20170606,C02F9/08;,浙江至美环境科技有限公司,陈莎莎,一种便携式应急水处理设备及处理工艺,浙江省杭州市西湖区振华路206号西港新界B-8E-301,310030
CN102015000463862,20150731,CN105067276B,20170606,G01M15/14;,中国人民解放军信息工程大学,李明磊,一种发动机推力线测量方法,河南省郑州市高新区科学大道62号109信箱,450052
CN102015000464393,20150725,CN104990057B,20170606,F22B31/00;F22B37/00;F23L7/00;,王新阳,王新阳,一种蒸汽助燃取暖锅炉,山东省莱阳市旌阳路25号莱阳第一中学,265200
CN102015000465323,20150803,CN105072794B,20170606,H05H1/36;,衢州昀睿工业设计有限公司,周开根,一种高频引弧电源的驱动控制电路,浙江省衢州市柯城区凯旋南路6号（慧谷工业设计产业园）2幢B-302室,324000
CN102015000465353,20150803,CN104994674B,20170606,H05H1/36;,衢州昀睿工业设计有限公司,周开根,一种等离子体引弧电源的控制电路,浙江省衢州市柯城区凯旋南路6号（慧谷工业设计产业园）2幢B-302室,324000
CN102015000466398,20150731,CN105052995B,20170606,A01N57/24;A01P1/00;A01P3/00;A01N43/80;A01N43/76;,广西田园生化股份有限公司,陈利标,一种含毒氟磷和噁唑类杀菌剂的复配组合物及制剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000466519,20150802,CN105059014B,20170606,B43K3/00;B43K23/08;,潍坊科技学院,孙志德,一种笔,山东省潍坊市寿光市金光街1299号,0
CN102015000466616,20150731,CN105052997B,20170606,A01N57/24;A01N63/02;A01P1/00;A01P3/00;A01N43/16;A01N47/18;A01N47/44;A01N47/12;A01N43/90;A01N43/54;A01N43/24;,广西田园生化股份有限公司,黄凤玲,一种含毒氟磷和抗菌素类杀菌剂的农药组合物及杀菌剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000466723,20150731,CN105052998B,20170606,A01N57/24;A01P3/00;A01N47/12;A01N47/20;,广西田园生化股份有限公司,刘玉生,一种含毒氟磷和氨基甲酸酯类杀菌剂的复配组合物及杀菌剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000466749,20150731,CN105052999B,20170606,A01N57/24;A01P1/00;A01N43/16;,广西田园生化股份有限公司,温威,一种含毒氟磷和葡聚烯糖的杀菌组合物及制剂,广西壮族自治区南宁市科园大道创新路西段1号,530007
CN102015000467383,20140721,CN105123819B,20170606,A21C11/20;,广东金宝师食品股份有限公司,李奕鸿,一种低粘性食品面条机,广东省普宁市梅塘镇内丰村梅地东,515342
CN102015000467932,20150804,CN105033868B,20170606,B24C3/32;B24C7/00;B24C9/00;,长春理工大学,李俊烨,一种高压喷射磨粒流精密抛光加工装置,吉林省长春市卫星路7089号长春理工大学机电工程学院,130022
CN102015000468530,20150731,CN104973860B,20170606,H01B3/12;C04B35/447;C04B35/622;,华南理工大学,胡星,一种低温烧结磷酸锰锂微波介电陶瓷材料及制备方法,广东省广州市天河区五山路381号,510640
CN102015000471814,20150805,CN105003254B,20170606,E21B47/06;E21B47/07;E21B47/007;,中国海洋石油总公司,中海石油（中国）有限公司湛江分公司,高温高压井筒环空密闭空间温压变化模拟实验装置,北京市东城区朝阳门北大街25号中国海油大厦,100010
CN102015000472019,20150805,CN105152524B,20170606,C03B33/02;,上海浩赞智能科技有限公司,蔡赞峰,触摸屏层叠切断的加工方法,上海市浦东新区金高路311号6幢110室,201208
CN102015000472068,20150804,CN105010245B,20170606,A01K67/033;,山东省花生研究所,任艳,一种采用花生发根培养北方根结线虫的方法,山东省青岛市李沧区万年泉路126号,266199
CN102015000473026,20150805,CN105123037B,20170606,A01C7/02;A01C5/02;,安阳市农业科学院,郭爱兵,农作物株行距可调式点播器,河南省安阳市文明大道东段833号,455000
CN102015000473521,20150805,CN105064320B,20170606,E02D3/054;,晋州市水泵厂,路志强,强冷式潜水电机振冲器,河北省石家庄市晋州市营里镇南口村,050000
CN102015000474553,20150805,CN104956850B,20170606,A01D46/30;,张永清,张永清,一种金银花采摘机器人,山东省济南市长清区大学科技园大学路4655号山东中医药大学药学院,250355
CN102015000474930,20150805,CN105061650B,20170606,C08F114/06;C08F214/06;C08F2/44;C08F2/20;C08F2/18;C08F6/24;C08K9/04;C08K9/06;C08K3/04;,新疆中泰化学股份有限公司,厦门凯纳石墨烯技术股份有限公司,原位悬浮聚合制备聚氯乙烯与石墨烯复合材料的方法,新疆维吾尔自治区乌鲁木齐市经济技术开发区阳澄湖路39号,830054
CN102015000476139,20150806,CN105151373B,20170606,B65B13/18;,枣庄新中兴实业有限责任公司,枣庄新中兴达善电子有限公司,一种打包机液压系统的操作工艺,山东省枣庄市市中区北马路8号,277101
CN102015000476540,20150806,CN104989949B,20170606,F17C13/02;,上海雷尼威尔技术有限公司,张伟,一种LNG泄露监测方法系统及装置,上海市闵行区苏召路1628号2幢1015室,201112
CN102015000477238,20150806,CN105140921B,20170606,H02J3/01;H02J3/38;,东南大学,程明,一种基于电流源型逆变器实现的电力弹簧拓扑结构及其控制方法,江苏省南京市江宁区东山街道万安西路59号,211103
CN102015000477631,20150806,CN104966506B,20170606,G09G3/36;G11C19/28;,京东方科技集团股份有限公司,鄂尔多斯市源盛光电有限责任公司,一种移位寄存器、显示面板的驱动方法及相关装置,北京市朝阳区酒仙桥路10号,100015
CN102015000478732,20150803,CN105000327B,20170606,B65G17/12;B65G45/24;,湖北天宜机械股份有限公司,黄俊杰,密封Z型波纹档边皮带输送机,湖北省宜昌市宜都市陆城十里铺工业园区（城西）,443000
CN102015000479008,20150806,CN105060636B,20170606,C02F9/14;C02F103/30;,浙江环科环境研究院有限公司,沈浙萍,一种分质处理印染废水中水回用系统及工艺,浙江省杭州市西湖区天目山路109号、111号,310007
CN102015000479269,20150803,CN105145352B,20170606,A01H4/00;,河南科技大学,侯典云,一种白芨种苗高效组培快繁技术,河南省洛阳市涧西区西苑路48号,471000
CN102015000479954,20150807,CN105060127B,20170606,B66C23/06;B66C23/84;B66C23/64;B66C23/62;,华创天元实业发展有限责任公司,孙树金,一种定柱式悬臂起重机,河北省廊坊市经济技术开发区六号路6号,065001
CN102015000480179,20150808,CN104981137B,20170606,H05K7/20;H05K1/02;,衢州昀睿工业设计有限公司,周开根,用制冷剂移热的大功率开关电源散热系统,浙江省衢州市柯城区凯旋南路6号（慧谷工业设计产业园）2幢B-302室,324000
CN102015000480440,20150809,CN105060205B,20170606,B66F19/00;,盐城华海石油机械有限公司,王德银,一种实现货物移动与举升以及翻转的装置,江苏省盐城市盐都区大冈镇胜利居委会凤凰路南侧（N）,224000
