CN201510323746.0,20150612,CN104901099B,20170627,H01R24/00;H01R25/14;,相舆科技（上海）有限公司,朱文廷,一种家居电力连接系统,上海市嘉定区安亭镇园区路1168号4幢2495室,200003
CN201510324868.1,20150612,CN104893316B,20170627,C08L91/06;C08L93/04;C08L23/06;C08L23/08;C08L23/00;C08L25/06;C08K5/09;B22C7/02;,青岛新诺科铸造材料科技有限公司,邵斌,一种填充型精密铸造中温调制蜡及其制备方法,山东省青岛市莱西市经济开发区梅山路南204国道西,266600
CN201510325124.1,20150614,CN104864829B,20170627,G01B21/00;G01B21/20;G01B21/16;,吉林大学,杨旭,一种叶片曲面的快速测量方法,吉林省长春市前进大街2699号,130012
CN201510326293.7,20150615,CN104907461B,20170627,B21F3/04;,太仓市惠得利弹簧有限公司,唐惠明,一种双层同向弹簧的缠绕机,江苏省苏州市太仓市璜泾镇永乐村,215427
CN201510327091.4,20150615,CN104929376B,20170627,E04G21/16;,中石化南京工程有限公司,中石化炼化工程（集团）股份有限公司,一种钢结构模块化预制工装,江苏省南京市江宁区科建路1189号,211112
CN201510327531.6,20150615,CN104912101B,20170627,E02D29/05;E02D17/06;,上海市政工程设计研究总院（集团）有限公司,徐辉,一种综合管廊的掘进拼装结构及其施工方法,上海市杨浦区中山北二路901号,200092
CN201510329306.6,20150615,CN104964180B,20170627,F21S2/00;F21V19/00;F21V29/70;B01D53/86;C02F1/30;A61L9/18;F21Y115/10;,徐虹,徐虹,一种全角度光触媒超大功率LED灯,福建省厦门市思明区思明南路422号之南光六104室,361000
CN201510330599.X,20150615,CN104914102B,20170627,G01N21/78;G01N35/00;,江苏大学,毛罕平,一种微流控芯片及其用途,江苏省镇江市京口区学府路301号,212013
CN201510330970.2,20150616,CN104865134B,20170627,G01N3/12;,西南交通大学,成志强,一种注剂式静密封实验装置,四川省成都市二环路北一段111号,610031
CN201510331164.7,20150616,CN104895058B,20170627,E02D5/44;,建基建设集团有限公司,沈国勤,全液压静压双管复合扩底桩机及其施工方法,江苏省无锡市宜兴市解放东路888号东氿大厦9F,214200
CN201510332021.8,20150616,CN104966917B,20170627,H01R12/71;H01R12/77;,成都西可科技有限公司,章华强,一种软硬结合板叠卡结构,四川省成都市成都高新区天华二路219号天府软件园C区12栋6层,610041
CN201510332077.3,20150616,CN105014900B,20170627,B29C47/00;B29C47/06;B29C47/68;B29C47/16;B29C47/92;B29C47/08;B26D9/00;B26D7/32;B29B17/04;,东莞市成同电子科技有限公司,苟兴宏,一种粒子载带生产线,广东省东莞市凤岗镇雁田村南山第二业区第七栋第二层厂房,523000
CN201510332621.4,20150616,CN104874985B,20170627,B23P15/00;F02K9/52;,湖北三江航天江北机械工程有限公司,韩庆波,高温合金多孔精密喷注器的制造方法,湖北省孝感市北京路特6号,432100
CN201510332688.8,20150616,CN104907579B,20170627,B22F9/24;B82Y30/00;B82Y40/00;,江苏大学,闫景坤,一种多糖衍生物诱导的金纳米粒子的可控制备方法,江苏省镇江市京口区学府路301号,212013
CN201510333117.6,20150616,CN104931473B,20170627,G01N21/64;,云南中烟工业有限责任公司,高茜,一种测定可溶性重金属致细胞DNA损伤的评价方法,云南省昆明市五华区红锦路367号,650231
CN201510333124.6,20150616,CN105002448B,20170627,C22C47/08;C22C49/11;C22C49/14;C22C101/22;,哈尔滨工业大学,黄陆军,表面具有TiAl<base:Sub>3</base:Sub>保护层的网状结构TiBw/Ti复合材料及其制备方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN201510333598.0,20150615,CN104880801B,20170627,G02B7/00;,邱兰,邱兰,分光器,广东省惠州市惠东县港口镇四街五路55号,516000
CN201510333735.0,20150617,CN104891712B,20170627,C02F9/04;C02F1/52;,河北农业大学,河北北洋水处理设备有限公司,一种一体化净水器,河北省保定市灵雨寺街289号,071001
CN201510335138.1,20150617,CN104856781B,20170627,A61D7/00;,徐向前,郭晓燕,实验动物烟熏造模箱及其造模方法,上海市徐汇区宛平南路725号特诊部320室,200032
CN201510336201.3,20150617,CN104926839B,20170627,C07D513/14;A61K31/437;A61P7/02;,辛秋萍,于秀,具有生物活性的四氢咪唑并噻唑并吡啶盐酸盐类化合物及其制备方法,福建省泉州市惠安县螺城镇新晖路33号606室,362000
CN201510336359.0,20150617,CN104886518B,20170627,A23L27/00;A23L27/10;A23L27/20;A23L27/30;,贾智广,贾智广,一种用于凉拌菜的柠檬调味汁及其制备工艺,河北省石家庄市桥西区西里副53号楼3单元102室,050000
CN201510336718.2,20150617,CN105033004B,20170627,B21D11/20;,北京卫星制造厂,赖小明,一种轻量化壁板激光诱导柔性成形系统及方法,北京市海淀区知春路63号,100190
CN201510336892.7,20150617,CN104886519B,20170627,A23L27/00;,贾智广,贾智广,一种用于凉拌菜的香辣调味汁及其制备工艺,河北省石家庄市桥西区西里副53号楼3单元102室,050000
CN201510337373.2,20150617,CN104894762B,20170627,D05B53/00;D05B69/02;,杰克缝纫机股份有限公司,潘宝国,一种具有新型拨线装置的缝纫机,浙江省台州市椒江区机场南路15号,318000
CN201510337698.0,20150616,CN104921428B,20170627,A45B9/00;B29C70/34;,中山市卡邦碳纤维材料制品有限公司,王卫利,一种碳纤维手杖及其制备方法,广东省中山市三乡镇平东村鸿埠园一巷1号第一层B区,528400
CN201510338190.2,20150616,CN104924677B,20170627,B32B1/08;B32B9/04;,中山市卡邦碳纤维材料制品有限公司,王卫利,一种碳纤维管,广东省中山市三乡镇平东村鸿埠园一巷1号第一层B区,528400
CN201510338422.4,20150618,CN104989564B,20170627,F02M25/08;,江苏大学,邓晓析,一种具有温度调节功能的车载燃油蒸发控制装置,江苏省镇江市京口区学府路301号,212013
CN201510338511.9,20150617,CN104973862B,20170627,C04B35/468;C04B35/622;,华中科技大学,汪小红,一种在还原气氛烧结的高频高介陶瓷制备方法及其产品,湖北省武汉市洪山区珞喻路1037号,430074
CN201510338954.8,20150617,CN104976625B,20170627,F23G7/04;,浙江大学,马增益,一种高浓度有机磷废液的处理系统及处理方法,浙江省杭州市西湖区浙大路38号,310027
CN201510339164.1,20150618,CN104894276B,20170627,C12Q1/68;,福建省农业科学院茶叶研究所,王让剑,一种快速鉴定茶树种质乌龙茶适制性的分子标记方法,福建省宁德市福安市社口镇湖头洋1号,355015
CN201510340500.4,20150618,CN104873145B,20170627,A47L9/00;A47L5/12;,潘勇君,潘勇君,一种便携式工业粉尘吸尘器,浙江省台州市温岭市松门镇度爿新淋东路74号,317511
CN201510340819.7,20150618,CN104904714B,20170627,A01N37/02;A01P3/00;,青岛农业大学,梁文星,丁酸钠在制备用于防治由植物病原菌引起的植物病害的杀菌剂中的用途,山东省青岛市城阳区长城路700号,266109
CN201510341121.7,20150619,CN104931501B,20170627,G01N21/84;G01M7/02;,西南石油大学,朱红钧,一种监测段塞流及其诱导柔性立管振动的实验装置及方法,四川省成都市新都区新都大道8号,610500
CN201510341178.7,20150618,CN104971633B,20170627,B01D71/56;B01D69/12;B01D69/10;B01D67/00;,安徽师范大学,宇海银,一种芳香聚酰胺复合正渗透薄膜的制备方法,安徽省芜湖市北京东路1号,241000
CN201510341402.2,20150618,CN104948887B,20170627,H04N5/655;A47B81/06;F16M11/42;,罗普特（厦门）科技集团有限公司,孙申雨,一种伸缩栅格式液晶屏升降机,福建省厦门市软件园三期诚毅大街366号0006单元,361008
CN201510342109.8,20150618,CN105014852B,20170627,B29C39/22;,合肥合锻智能制造股份有限公司,印志锋,一种自移卧式翻转液压机及其使用方法,安徽省合肥市经济技术开发区紫云路,230000
CN201510342410.9,20150618,CN104905572B,20170627,A47B81/06;,广州弘誉智能技术有限公司,霍科阳,一种液晶屏升降机柜体,广东省广州市白云区夏良村永安东街自编998号之二,510445
CN201510343107.0,20150619,CN104882830B,20170627,H02G1/06;H01B13/00;,四川九洲线缆有限责任公司,曾玉成,一种电缆放线牵引夹具,四川省绵阳市科发大道中段9号,621000
CN201510343786.1,20150620,CN104924539B,20170627,B29C45/33;,珠海超腾精密塑胶有限公司,张海斌,一种双联动滑块机构及其注塑模具,广东省珠海市金湾区三灶镇机场北路18号,519040
CN201510344786.3,20150619,CN104932421B,20170627,G05B19/18;,华中科技大学,武汉华中数控股份有限公司,一种基于指令域分析的数控机床工作过程CPS建模方法,湖北省武汉市洪山区珞喻路1037号,430074
CN201510344846.1,20150620,CN104971986B,20170627,B21D28/24;B21D43/02;,张家港市南丰发达五金配件厂,沈栋明,龙骨自动输送冲模机,江苏省苏州市张家港市南丰镇新德村7组张家港市南丰发达五金配件厂,215628
CN201510345272.X,20150623,CN104949791B,20170627,G01L11/00;,江苏大学,张荣标,一种平衡式气体压力测压方法与装置,江苏省镇江市京口区学府路301号,212013
CN201510345994.5,20150619,CN104924617B,20170627,B29C64/135;B29C64/227;B33Y10/00;B33Y30/00;,西安交通大学,陕西恒通智能机器有限公司,一种滴液式光固化跟随打印系统及方法,陕西省西安市咸宁西路28号,710049
CN201510346818.3,20150623,CN104975612B,20170627,E02D23/10;,连卫东,连卫东,水上沉井施工新工艺,山东省烟台市芝罘区佳苑街129-2-6,264000
CN201510347132.6,20150619,CN104913751B,20170627,G01B21/00;,江苏阳明船舶装备制造技术有限公司,邹家生,一种弯管校管工装平台及校管方法,江苏省镇江市镇江新区科技园二期中心研发区E46一楼江苏阳明船舶装备制造技术有限公司,212003
CN201510347138.3,20150619,CN104914446B,20170627,G01S17/89;G01S7/487;,南京理工大学,何伟基,基于光子计数的三维距离图像时域实时去噪方法,江苏省南京市玄武区孝陵卫200号,210094
CN201510347351.4,20150619,CN104899642B,20170627,G06N3/08;,南京航空航天大学,罗韬,基于混合神经网络模型的大变形柔性体动态应力补偿方法,江苏省南京市御道街29号,210000
CN201510348558.3,20150623,CN104982360B,20170627,A01K61/59;A23K50/80;A23K10/30;A23K10/22;A23K10/26;,陈小昌,陈小昌,基围虾的养殖方法,广西壮族自治区北海市铁山港区营盘镇彬塘村委会深街口村49号,536000
CN201510351275.4,20150623,CN104910614B,20170627,C08L77/02;C08L77/06;C08K13/02;C08K3/36;C08K5/526;C08K5/134;C08K5/5435;B33Y70/00;,青岛科技大学,海尔集团技术研发中心,一种3D打印用低翘曲尼龙粉末复合材料及其制备方法,山东省青岛市崂山区松岭路99号,266000
CN201510351305.1,20150619,CN104985257B,20170627,B23D79/00;B23Q9/02;,海盐沃企机电设备有限公司,罗炜,带有定位装置的焊缝切割机及其定位装置,浙江省嘉兴市海盐县武原街道盐北路365号海盐国际紧固件五金城十排北55号,314300
CN201510352182.3,20150624,CN104896767B,20170627,F24J2/04;F24J2/46;,广东万和电气有限公司,叶远璋,通用型平板太阳能热水器的安装结构,广东省佛山市高明区杨和镇（人和）杨西大道东侧,528513
CN201510354078.8,20150625,CN104946280B,20170627,C10B53/02;F26B15/12;F26B23/08;F26B25/00;,江苏大学,王爽,一种微波加热干燥与热解海藻的一体化装置,江苏省镇江市京口区学府路301号,212013
CN201510354879.4,20150625,CN104941822B,20170627,B05B1/14;B05B1/34;,刘长平,刘长平,一种多功能浴缸喷嘴,辽宁省锦州市松山新区刘北村178-9号,121221
CN201510355837.2,20150624,CN105020648B,20170627,F21S8/08;F21V8/00;F21V23/00;F21V19/00;F21V29/50;F21V5/04;F21V9/00;F21V7/00;F21V13/00;F21W131/10;F21Y115/10;,江苏大学,佟艳群,一种光纤传输照明装置,江苏省镇江市京口区学府路301号,212013
CN201510357613.5,20150625,CN104909447B,20170627,C02F3/00;C02F3/32;,四川鑫淼环保科技有限责任公司,聂成波,应用于湖库分区生态系统修复的围网隔断装置,四川省成都市高新区芳草西二街30号,610000
CN201510358027.2,20150625,CN104950346B,20170627,G01V9/00;,山东科技大学,刘伟韬,底板采动破坏范围分段测试系统,山东省青岛市经济技术开发区前湾港路579号,266590
CN201510359126.2,20150626,CN104962036B,20170627,C08L61/06;C08L3/02;C08L1/28;C08L33/02;C08L23/06;C08K13/02;C08K3/04;C08K5/053;C08K3/34;,苏州荣昌复合材料有限公司,资于明,一种导电导热改性塑料的制备方法,江苏省苏州市相城区渭塘镇澄阳路3356号,215141
CN201510360516.1,20150626,CN104959239B,20170627,B03D1/00;B03B5/04;,中国地质科学院矿产综合利用研究所,程仁举,一种低品位难选风化胶磷矿分段脱泥浮选工艺,四川省成都市武侯区二环路南三段5号,610041
CN201510361198.0,20150628,CN105044856B,20170627,G02B6/38;,中航光电科技股份有限公司,陈继利,一种光纤连接器,河南省洛阳市高新技术开发区周山路10号,471003
CN201510361218.4,20150628,CN105161905B,20170627,H01R13/52;H01R13/447;,中航光电科技股份有限公司,余永强,插座的防尘机构,河南省洛阳市高新技术开发区周山路10号,471003
CN201510361762.9,20150626,CN104888686B,20170627,B01J20/02;B01J20/30;C02F1/28;C02F1/58;,湖南大学,张盼月,一种用于磷酸盐吸附的颗粒赤泥基吸附剂制备方法,湖南省长沙市麓山南路1号湖南大学,410082
CN201510362347.5,20150626,CN104916814B,20170627,H01M4/139;H01M10/0525;,宁德时代新能源科技股份有限公司,吴祖钰,锂离子电池极片的锂粉处理系统及方法,福建省宁德市蕉城区漳湾镇新港路1号,352100
CN201510364947.5,20150627,CN104872036B,20170627,A01K61/59;,华中农业大学,龚世园,克氏原螯虾在同一池塘中一年三季繁养方法,湖北省武汉市洪山区狮子山街1号,430070
CN201510366539.3,20150626,CN104974164B,20170627,C07D487/04;,大连理工大学,刘建辉,"一种6‑氨甲基‑6,11‑二氢‑5H‑二苯并[b,e]氮杂卓的制备方法",辽宁省大连市高新园区凌工路2号,116024
CN201510366565.6,20150626,CN104952339B,20170627,G09B23/18;,广西大学,龙邹,一种频域辅助教学仪电路,广西壮族自治区南宁市大学东路100号,530004
CN201510366709.8,20150629,CN104991234B,20170627,G01S7/38;,中国船舶重工集团公司第七二四研究所,吴少鹏,一种常规雷达抗雷达信号高精度实时转发欺骗干扰方法,江苏省南京市中山北路346号,210003
CN201510366864.X,20150629,CN104934668B,20170627,H01P1/207;,北京大学,杜朝海,一种具有选模作用的高Q值太赫兹开放腔及其选模方法,北京市海淀区颐和园路5号,100871
CN201510368196.4,20150629,CN104929413B,20170627,E04H12/00;E04H12/08;G08G1/095;E06C9/04;,中国铁塔股份有限公司长春市分公司,王和俊,信号交通灯通信塔,吉林省长春市高新区蔚山路2499号吉大科技园A座二层,130000
CN201510368984.3,20150629,CN104991230B,20170627,G01S7/28;,中国船舶重工集团公司第七二四研究所,杨兴,基于信号自相关特征的雷达脉冲压缩增益均衡方法,江苏省南京市中山北路346号,210003
CN201510374168.3,20150630,CN104929374B,20170627,E04G21/14;E04B1/98;,上海市机械施工集团有限公司,上海材料研究所,质量箱系统及其施工方法和调谐质量阻尼器的施工方法,上海市闸北区洛川中路701号,200072
CN201510374220.5,20150630,CN105041346B,20170627,E21D11/40;,上海市机械施工集团有限公司,滕延锋,矩形盾构隧道内管片的运输方法,上海市闸北区洛川中路701号,200072
CN201510375799.7,20150701,CN105039842B,20170627,C22C38/06;C22C32/00;,内蒙古科技大学,李保卫,一种耐高温耐磨金属铁与氧化铝陶瓷复合材料及其制备方法,内蒙古自治区包头市昆区阿尔丁大街7号,014010
CN201510377346.8,20150701,CN104948409B,20170627,F04B1/22;,张坚,张坚,一种定量轴向柱塞泵,湖南省邵阳市双清区液压宿舍22栋2单元408号,422000
CN201510379836.1,20150702,CN105021673B,20170627,G01N27/26;,北京师范大学,殷立峰,一种高通量电催化电极筛选评价装置,北京市海淀区新街口外大街19号科技处,100875
CN201510381680.0,20150702,CN104990707B,20170627,G01M13/02;,西安交通大学,刘阳鹏,一种圆柱齿轮参数精确反求方法,陕西省西安市咸宁西路28号,710049
CN201510381681.5,20150702,CN105084793B,20170627,C04B18/14;C04B5/06;,济南大学,山东宏艺科技股份有限公司,一种镍铁渣用活性激发型助磨剂及其制备方法,山东省济南市市中区南辛庄西路336号济南大学,250022
CN201510381791.1,20150702,CN104888708B,20170627,B01J20/20;B01J20/30;C01B32/348;,黑龙江大学,马方伟,玉米皮基三维多级孔结构碳材料及其制备方法,黑龙江省哈尔滨市南岗区学府路74号,150080
CN201510381836.5,20150702,CN104971678B,20170627,B01J19/10;,中国科学院声学研究所,白立新,一种耦合空化处理装置,北京市海淀区北四环西路21号,100190
CN102015000382314,20150702,CN105007096B,20170627,H04L25/03;H04L27/26;H04B1/7103;H04B17/29;,北京理工大学,王帅,基于DS‑CDMA体制的非正交码字同频多波束分离方法,北京市海淀区中关村南大街5号北京理工大学,100081
CN102015000382761,20150630,CN104912812B,20170627,F04D5/00;F04D13/06;F04D15/00;,台州豪贝泵业有限公司,王陈,一种变频旋涡泵,浙江省台州市温岭市大溪镇大洋城工业区大溪北路496号,317525
CN201510383469.2,20150703,CN104923160B,20170627,B01J20/20;B01J20/30;C02F1/28;C02F101/20;,河北工业大学,王菲,用于吸附污废水中重金属离子的复合材料的制备方法,天津市红桥区丁字沽光荣道8号河北工业大学东院330#,300401
CN201510385808.0,20150630,CN104963365B,20170627,E02D31/00;,河海大学,朱伟,一种垃圾填埋场底部的不透水粘土垫层及其应用,江苏省南京市鼓楼区西康路1号,210098
CN201510386626.5,20150703,CN104959164B,20170627,B01J31/06;B01J35/02;C07C15/14;C07C1/32;,湘潭大学,黎华明,聚合物‑纳米金属粒子催化剂及制备方法,湖南省湘潭市雨湖区羊牯塘湘潭大学,411105
CN201510387504.8,20150703,CN104933317B,20170627,G06F19/00;,中国电力科学研究院,华中科技大学,一种考虑风速和负荷不确定性的风机准入容量检测优化方法,北京市海淀区清河小营东路15号,100192
CN201510387854.4,20150702,CN104953912B,20170627,H02P21/00;,武汉理工大学,高海波,基于矩阵变换器的电力推进船舶变频调速系统,湖北省武汉市洪山区珞狮路122号,430070
CN201510391342.5,20150704,CN105018693B,20170627,C21D1/63;,安徽旭虹机械设备有限公司,周玉豹,一种工件油淬工艺处理装置,安徽省芜湖市鸠江区汤沟镇楼梯行政村,241000
CN201510391455.5,20150707,CN104971738B,20170627,B01J23/89;C07C209/36;C07C211/46;,淮阴工学院,端木传嵩,磁性纳米钯催化剂的制备方法,江苏省淮安市北京北路89号,223001
CN201510392373.2,20150701,CN105001512B,20170627,C08L23/12;C08L53/00;C08J9/12;,中国科学院宁波材料技术与工程研究所,郑文革,一种开孔聚合物泡沫材料及其制备方法,浙江省宁波市镇海区庄市大道519号,315201
CN201510392452.3,20150707,CN105001569B,20170627,C08L29/04;C08K9/00;C08K3/26;,四川大学,陈宁,一种聚乙烯醇/贝壳粉生物质复合材料及其制备方法,四川省成都市武侯区一环路南一段24号,610065
CN201510392749.X,20150707,CN104961357B,20170627,C03C27/00;,哈尔滨工业大学(威海),王美荣,一种K9玻璃与钛金属低温连接方法,山东省威海市文化西路2号,264200
CN201510392790.7,20150707,CN105010364B,20170627,A01N47/02;A01P3/00;A01N43/78;,安徽省农业科学院植物保护与农产品质量安全研究所,陈雨,一种含噻菌灵和噻呋酰胺的杀菌组合物及其应用,安徽省合肥市农科南路40号省农科院植保所615室,230031
CN201510393470.3,20150630,CN105083900B,20170627,B65G35/06;,盐城市裕正精密机械有限公司,胥辉,物料传送装置,江苏省盐城市盐都区盐龙街道华锐中路9号盐城高新技术创业园D2楼一层102室,224000
CN201510393610.7,20150708,CN104959429B,20170627,B21D11/06;B21D53/06;,开封空分集团有限公司,徐纪高,一种摩擦驱动轴向自动限位绕管机,河南省开封市魏都路189号,475002
CN201510394092.0,20150707,CN104963022B,20170627,D01F6/50;D01F1/10;D01D5/06;D01D5/12;,中国科学院重庆绿色智能技术研究院,四川大学,一种高强度高模量聚乙烯醇‑石墨烯量子点复合纤维的制备方法及产物,重庆市北碚区水土高新园方正大道266号,400700
CN201510394261.0,20150702,CN105019305B,20170627,D21H25/18;,浙江大学,张溪文,一种连续脱酸系统,浙江省杭州市西湖区浙大路38号,310027
CN201510394970.9,20150702,CN104988801B,20170627,D21H25/18;,浙江大学,张溪文,一种脱酸系统,浙江省杭州市西湖区浙大路38号,310027
CN201510395706.7,20150703,CN105004095B,20170627,F25B25/02;F25B30/06;,浙江大学,何一坚,一种跨临界循环与两级吸收式热泵联产的复合热泵系统,浙江省杭州市西湖区浙大路38号,310027
CN201510396077.X,20150708,CN104921132B,20170627,A23L33/00;,青岛嘉瑞生物技术有限公司,王金波,一种具有润肺止咳消喘功效的中草药保健口服液,山东省青岛市市南区仙游路16号1324室,266071
CN201510396448.4,20150708,CN104964069B,20170627,F16K11/22;,实用动力(中国)工业有限公司,暴术龙,气动液压三位五通换向阀,江苏省徐州市太仓市南京东路6号,215400
CN201510397062.5,20150708,CN104929421B,20170627,E04H14/00;E04H1/04;,新联智慧信息技术（深圳）有限公司,张北江,一种利用门禁智能化控制景观的别墅及景观控制方法,广东省深圳市南山区粤海街道麻雀岭工业区M-3栋4层401室,518000
CN201510397345.X,20150708,CN105083793B,20170627,B65D85/808;,程芳,程芳,具有挤压功能的袋泡茶茶袋,德国法兰克福,0
CN201510398663.8,20150708,CN105040584B,20170627,E01D19/08;,山西省交通科学研究院,卢鹏,一种桥梁用防渗水泄水管件,山西省太原市小店区学府街79号,030006
CN201510398875.6,20150708,CN105006982B,20170627,H02M7/06;H02M1/12;,南京航空航天大学,杨光,一种P型24脉冲航空自耦变压整流器,江苏省南京市秦淮区御道街29号,210016
CN201510399001.2,20150708,CN104960496B,20170627,B60R25/25;B60R25/20;B60R25/33;,剧锦杰,剧锦杰,车载驾驶员识别认证定位系统,山西省大同市矿区民胜街9栋1单元15号,037003
CN201510400756.X,20150707,CN105033134B,20170627,B21J5/02;,杭州新坐标科技股份有限公司,徐纳,一种凸轮片的精锻成形方法,浙江省杭州市余杭区仓前镇灵源村,311121
CN201510401551.3,20150707,CN104908327B,20170627,B29C64/20;B33Y30/00;B33Y80/00;,杭州先临三维科技股份有限公司,唐庭阁,一种3D打印产品,浙江省杭州市萧山区闻堰镇时代大道4899号一层,310000
CN201510402535.6,20150710,CN105033142B,20170627,B21J13/02;B21K1/32;,河南光大管业有限公司,高建飞,一种高颈法兰的压制模具及压制工艺,河南省洛阳市偃师市顾县镇曲家寨工业区,471922
CN201510403948.6,20150710,CN105070919B,20170627,H01M4/60;H01M10/0565;H01M10/058;H01M10/0525;,中国电子科技集团公司第十八研究所,钟海,一种柔性可折叠全有机二次电池的制备方法,天津市西青区海泰工业园华科七路6号,300384
CN201510404774.5,20150710,CN104935154B,20170627,H02M1/08;,上海灿瑞科技股份有限公司,罗杰,一种降压转换器的自举电路,上海市静安区延长路149号科技楼308室,200072
CN201510405190.X,20150709,CN105013370B,20170627,B01F7/16;B01F15/00;,安徽省光明粮油工业有限公司,王光明,一种可多维调整的菜籽搅拌机,安徽省芜湖市鸠江区白茆镇,241000
CN201510406177.6,20150708,CN105056905B,20170627,B01J20/26;B01J20/30;B01J41/14;C08F212/08;C08F212/36;C08F214/18;C08F8/24;C08F8/32;,王金明,王琪宇,一种五氧化二钒吸附剂的制备方法,浙江省义乌市宾王拉链街5区3号602室,321000
CN201510409594.6,20150713,CN104984701B,20170627,B01J19/10;,中国科学院声学研究所,白立新,一种空化云微泡制备装置及其方法,北京市海淀区北四环西路21号,100190
CN201510410356.7,20150713,CN104999658B,20170627,B29C65/02;,山东鲍尔浦塑胶股份有限公司,李建华,一种超高分子量聚乙烯板材无缝焊接的方法,山东省聊城市经济开发区黄河路36号,252000
CN201510410448.5,20150714,CN104999908B,20170627,B60K17/04;B60K17/02;B60T13/12;,福建工程学院,李敏旭,一种电动车制动能量回收再利用系统,福建省福州市闽侯县上街镇福州地区大学新校区学园路,350108
CN201510410792.4,20150714,CN104999443B,20170627,B25H3/00;,江苏省电力公司金湖县供电公司,国家电网公司,一种电力工具柜,江苏省淮安市金湖县建设东路２号,211600
CN201510410890.8,20150714,CN105042591B,20170627,F23D14/02;F23D14/46;F23D14/60;,北京市公用事业科学研究所,北京市燕山工业燃气设备有限公司,低NOx燃气燃烧器及其燃气配置方法,北京市朝阳区安定门外甘水桥外馆东后街35号,100011
CN201510411234.X,20150713,CN105001856B,20170627,C07F5/02;C09K11/06;G01N21/64;C07F9/50;,大连理工大学,肖义,一类用于监测不同亚细胞器中脂质过氧化进程的荧光探针,辽宁省大连市高新园区凌工路2号,116024
CN201510411639.3,20150714,CN105033290B,20170627,B23B27/00;,沈阳远大科技园有限公司,赵夙,一种多用途振动切削刀具,辽宁省沈阳市经济技术开发区开发大路27号,110027
CN201510411724.X,20150714,CN104966697B,20170627,H01L21/77;H01L27/12;,深圳市华星光电技术有限公司,吕晓文,TFT基板结构及其制作方法,广东省深圳市光明新区塘明大道9—2号,518132
CN201510412334.4,20150714,CN104916395B,20170627,H01F27/06;,南车株洲电机有限公司,赵园,一种变压器的支撑装置,湖南省株洲市石峰区田心高科技园内,412000
CN201510412484.5,20150714,CN105068148B,20170627,G01W1/10;,北京金风科创风电设备有限公司,李健,风电场阵风预测方法和系统,北京市大兴区经济技术开发区博兴一路8号,100176
CN201510412594.1,20150714,CN105155177B,20170627,D06B23/14;D06B9/02;D06P1/94;D06P1/00;D06P5/20;,大连工业大学,郑来久,超临界二氧化碳牛角纽扣染色釜及其染色工艺,辽宁省大连市甘井子区轻工苑1号,116034
CN201510412614.5,20150714,CN105040326B,20170627,D06B23/14;D06B9/02;D06P1/94;D06P1/16;,大连工业大学,郑来久,超临界二氧化碳尿素纽扣染色釜及其染色工艺,辽宁省大连市甘井子区轻工苑1号,116034
CN201510413386.3,20150714,CN105032697B,20170627,B05C3/109;B05C9/14;B05C11/10;,大连工业大学,郑来久,超临界二氧化碳贝壳纽扣染色釜及其染色工艺,辽宁省大连市甘井子区轻工苑1号,116034
CN201510414231.1,20150715,CN105040974B,20170627,E04G13/06;E04B1/00;E04G21/00;,中国建筑第二工程局有限公司,俞金永,一种用于飘窗施工的弹性支撑平台及飘窗施工方法,北京市西城区广安门南街42号中建二局大厦,100054
CN201510414237.9,20150715,CN105040975B,20170627,E04G13/06;E04B1/00;E04G21/00;,中国建筑第二工程局有限公司,俞金永,一种用于飘窗施工的支撑平台及飘窗施工方法,北京市西城区广安门南街42号中建二局大厦,100054
CN201510414721.1,20150715,CN105070627B,20170627,H01J37/32;H01L21/3065;,大连理工大学,刘巍,一种减少基片材料受高能离子轰击损伤的方法,辽宁省大连市高新园区凌工路2号,116024
CN201510414816.3,20150715,CN104970649B,20170627,A47G19/22;,苏琦,苏琦,一种压强可平衡水杯,福建省泉州市永春县桃城镇衙口街1号,362600
CN201510415644.1,20150715,CN104971694B,20170627,B01J20/12;B01J20/28;B01J20/30;C02F1/28;,中国石油天然气股份有限公司,中国石油大学(北京),一种无机‑有机复合膨润土材料及其制备方法和应用,北京市东城区东直门北大街9号,100007
CN201510416375.0,20150716,CN104971748B,20170627,B01J27/06;B01J35/10;C02F1/30;C02F1/58;C02F101/38;C02F101/34;,南昌航空大学,蒋华麟,一种基于3D石墨烯/BiOI的分子印迹光催化复合材料的制备方法,江西省南昌市丰和南大道696号,330000
CN201510416500.8,20150715,CN104959168B,20170627,B01J31/38;C02F1/30;,济南大学,黄金昭,一种Cu<base:Sub>2</base:Sub>O/CH<base:Sub>3</base:Sub>NH<base:Sub>3</base:Sub>PbI<base:Sub>3</base:Sub>/TiO<base:Sub>2</base:Sub>复合光催化剂及其制备方法和应用,山东省济南市市中区济微路106号,250022
CN201510417494.8,20150716,CN105080743B,20170627,B05B1/16;,江苏大学,陈超,一种喷灌喷头副喷嘴装置,江苏省镇江市京口区学府路301号,212013
CN201510417976.3,20150716,CN105133692B,20170627,E03B3/02;E03F1/00;C02F9/14;,江苏大学,吴荣芳,一种景观型生态屋面雨水源头组合减污防涝系统,江苏省镇江市京口区学府路301号,212013
CN201510418091.5,20150716,CN104990918B,20170627,G01N21/78;,重庆大学,侯长军,一种基于纳米金的试纸膜及其用于检测铅离子的方法,重庆市沙坪坝区沙正街174号,400044
