CN201480012574.9,20140312,CN105075133B,20170517,H04B1/7093;H03H17/02;H04B1/7075;,高通股份有限公司,迪帕克·马修,用于计算信道估计的装置和方法,美国加利福尼亚州,0
CN201480012804.1,20140306,CN105026275B,20170517,B65D33/20;B65D33/34;B65B9/20;B65D75/58;,洲际大品牌有限责任公司,P·A·泽尔法斯,具有视觉指示的粘合性可再闭合紧固件,美国新泽西州,0
CN201480012807.5,20141031,CN105027008B,20170517,G03G15/14;G03G21/16;,爱思打印解决方案有限公司,金演宰,在图像形成装置的消耗品单元中可安装和可拆卸的客户可更换单元监视器单元以及使用其的图像形成装置,韩国京畿道,0
CN201480013273.8,20140320,CN105008489B,20170517,C09K19/30;C09K19/12;C09K19/14;C09K19/18;C09K19/20;C09K19/32;C09K19/34;C09K19/38;C09K19/42;C09K19/54;G02F1/13;,DIC株式会社,须藤豪,向列液晶组合物和使用其的液晶显示元件,日本东京都,0
CN201480013389.1,20140304,CN105143730B,20170517,F16H61/4008;F16H61/42;F16H61/431;F16H61/433;,艾里逊变速箱公司,查尔斯·F·朗,用于传动装置的液压控制系统的自适应控制的方法,美国印第安纳州,0
CN201480013408.0,20140227,CN105190039B,20170517,F04C2/344;F04C15/00;,KYB株式会社,赤塚浩一朗,可变容量式叶片泵,日本东京都,0
CN201480013639.1,20140310,CN105074024B,20170517,C22C9/02;B21C23/00;B21C23/08;C22F1/08;C22F1/00;,株式会社UACJ,安藤哲也,供水供热水用铜合金无缝管,日本东京都,0
CN201480013679.6,20140114,CN105051373B,20170517,F04D29/28;F04D29/62;,三菱重工业株式会社,三菱重工压缩机有限公司,叶轮、旋转机械及旋转机械的组装方法,日本东京,0
CN201480013709.3,20140310,CN105143479B,20170517,C22C9/02;B21C23/00;B21C23/08;C22F1/08;C22F1/00;,株式会社UACJ,安藤哲也,导热管用铜合金无缝管,日本东京都,0
CN201480013802.4,20140304,CN105050728B,20170517,B05C1/08;B05D1/28;B05D7/14;C21D8/12;C25F3/06;,杰富意钢铁株式会社,小林弘和,涂布装置以及涂布方法,日本东京都,0
CN201480014316.4,20140311,CN105074364B,20170517,F25D23/00;F25D11/00;F25D27/00;,东芝生活电器株式会社,笹木宏格,冰箱、相机装置、冰箱用门上搁物架、冰箱用支架,日本东京都,0
CN201480014939.1,20140228,CN105007793B,20170517,A47L9/16;B04C3/06;,松下知识产权经营株式会社,中原健吾,集尘装置和使用其的空气净化装置,日本大阪府,0
CN201480014970.5,20140314,CN105263820B,20170517,B65D83/20;,精密阀门有限公司,J·B·福尔,具有限定的流动路径的喷雾阀,美国纽约州,0
CN201480015376.8,20140312,CN105190315B,20170517,G01N33/68;A61K8/64;A61Q19/02;C12Q1/68;,株式会社爱茉莉太平洋,金周元,筛选具有美白功效的物质的方法,韩国首尔,0
CN201480015636.1,20140204,CN105051938B,20170517,H01M2/10;H01G2/04;H01G9/26;H01M2/20;H01M10/48;,日立汽车系统株式会社,日产自动车株式会社,蓄电组件,日本茨城县,0
CN201480015777.3,20140314,CN105073957B,20170517,C10L1/02;,ICM公司,J·E·贾沃斯,纤维素生物燃料,美国堪萨斯州,0
CN201480015889.9,20140227,CN105051784B,20170517,G06T7/00;A61B6/03;,哈特弗罗公司,蒂莫西·A·方特,对模拟准确度和性能的图像质量评估,美国加利福尼亚州,0
CN201480016263.X,20140331,CN105189299B,20170517,B65D1/02;,西德尔合作公司,I·皮埃尔,一种塑料材料制的容器,法国奥克特维尔-瑟-莫,0
CN201480016296.4,20140415,CN105190433B,20170517,G03B21/14;G03B21/00;H04N5/74;,松下知识产权经营株式会社,田中孝明,投射型影像显示装置,日本国大阪府,0
CN201480016393.3,20140313,CN105050764B,20170517,B23K26/064;B23K26/067;B23K26/364;G03F7/20;B23K101/40;,万佳雷射有限公司,A·N·布伦顿,用于使用两个可旋转的衍射光学元件形成多个激光束组的设备和方法,英国牛津,0
CN201480016918.3,20140128,CN105142478B,20170517,A47L9/00;A47L11/40;,戴森技术有限公司,M.范德斯特根-德雷克,移动式机器人,英国威尔特郡,0
CN201480017130.4,20140313,CN105229352B,20170517,F16K31/06;F04B27/14;,三电控股株式会社,田口幸彦,控制阀及包括该控制阀的可变容量压缩机,日本群马县,0
CN201480017316.X,20140318,CN105074132B,20170517,F01D5/08;F01D5/18;,西门子股份公司,J·西贾托,冷却涡轮机零件平台根部侧的平台冷却装置和涡轮机部件,德国慕尼黑,0
CN201480017344.1,20140408,CN105189085B,20170517,B29C49/48;B29C49/06;B29C49/12;,西德尔合作公司,L·佩内,用于制造稳固性增强的容器的具有偏置分型面的模型,法国奥克特维尔-瑟-莫,0
CN201480017530.5,20140228,CN105122530B,20170517,H01M10/04;H01M2/14;H01M2/26;H01M2/36;,株式会社丰田自动织机,南形厚志,蓄电装置,日本爱知县,0
CN201480017534.3,20140328,CN105073509B,20170517,B60R21/206;B60R21/20;B60R21/16;B60R21/23;,奥托立夫开发公司,郑斗燮,用于膝部气囊装置的气囊,瑞典沃嘎尔达,0
CN201480018145.2,20140313,CN105050819B,20170517,B41J2/32;B41M5/28;B41M5/30;B41M5/337;B41M5/46;,株式会社理光,石见知三,图像处理方法和图像处理设备,日本东京,0
CN201480018161.1,20140325,CN105121221B,20170517,B60N2/235;B60N2/22;,约翰逊控制元件有限两合公司,U·莱曼,调节装置与用于制造调节装置的方法,德国凯泽斯劳滕,0
CN201480018163.0,20140204,CN105051502B,20170517,G01D21/00;,欧姆龙株式会社,鲛岛裕,传感器装置、计测系统、及计测方法,日本国京都府京都市,0
CN201480018592.8,20140319,CN105102852B,20170517,F16F13/14;,山下橡胶株式会社,篠原裕,液封式防振装置,日本埼玉县,0
CN201480018674.2,20140328,CN105555376B,20170517,B01D1/14;B01D1/18;B01J2/04;F26B3/12;,英斯迪罗有限公司,B·潘斯,用于制备分散体和固体的装置和方法,德国萨尔洛伊斯,0
CN201480018741.0,20140314,CN105073626B,20170517,B67C3/00;,大日本印刷株式会社,早川睦,填充机的净化方法及装置,日本东京都,0
CN201480018820.1,20140225,CN105378051B,20170517,C12M1/18;C12M1/22;B01L3/00;,DDNT咨询澳大利亚有限公司,丹尼尔·赫林卡,用于培养细胞的结构件,澳大利亚新南威尔士州,0
CN201480018991.4,20140314,CN105102163B,20170517,B23B5/36;B23B5/00;B23C3/04;G02B26/12;H04N1/113;,西铁城时计株式会社,西铁城精机株式会社,多边形加工装置以及多边形加工方法,日本东京都西东京市田无町六丁目1番12号,0
CN201480019047.0,20140313,CN105209219B,20170517,B23K26/53;B23K26/06;B28D5/00;B23K26/073;B23K26/40;C03B33/02;,浜松光子学株式会社,河口大祐,激光加工装置及激光加工方法,日本静冈县,0
CN201480019181.0,20140313,CN105072938B,20170517,A41C3/12;,株式会社华歌尔,一场绫,具有罩杯部的衣物,日本京都府,0
CN201480019301.7,20140327,CN105072976B,20170517,A61B1/04;A61B1/00;A61B17/28;A61B17/3201;,富士胶片株式会社,岩坂诚之,内窥镜下外科手术装置,日本国东京都,0
CN201480019524.3,20140403,CN105229366B,20170517,F17C7/02;F02M21/02;F02M21/06;,气体运输技术公司,皮埃尔·勒布鲁谢克,处理和输送天然气至一装置以发电来推进船舶的方法和系统,法国圣雷米-莱谢夫勒斯,0
CN201480019778.5,20141126,CN105517894B,20170517,B64C25/12;,深圳市大疆创新科技有限公司,赵喜峰,起落架及使用该起落架的飞行器,广东省深圳市南山区高新区南区粤兴一道9号香港科大深圳产学研大楼6楼,518057
CN201480020795.0,20140326,CN105393136B,20170517,G01S13/34;G01S13/58;G01S13/72;G01S13/93;G08G1/16;,株式会社电装,水谷玲义,物标检测装置以及车辆控制系统,日本爱知县,0
CN201480020871.8,20140404,CN105102458B,20170517,C07D471/04;A61K31/519;A61P29/00;,伊莱利利公司,T.J.布莱施,作为自分泌运动因子抑制剂的二氢吡啶并嘧啶化合物,美国印第安纳州,0
CN201480021086.4,20140226,CN105209813B,20170517,F16L59/153;F16L59/14;B29C44/12;B29C44/32;,布鲁格管道控股股份公司,A·厄施格尔,绝热的波纹状导管,瑞士布鲁格,0
CN201480021139.2,20140902,CN105143673B,20170517,F04C2/10;F04C29/00;,株式会社信行,金熙均,用于移送高压的高粘度液体的余摆线泵,韩国京畿道,0
CN201480021329.4,20140314,CN105263681B,20170517,B26D1/00;,J·R·辛普劳公司,A·J·尼尔,栅格切割机器系统,美国爱达荷,0
CN201480021683.7,20140319,CN105308658B,20170517,G08B21/04;G08B25/10;,鲁道夫·C·金,鲁道夫·C·金,辅助遇险情况中的帮助的系统和方法,德国阿尔滕斯塔特,0
CN201480021743.5,20140314,CN105120864B,20170517,A61K31/4375;,德西费拉制药有限责任公司,M·D·考夫曼,表现出抗癌活性和抗增殖活性的2‑氨基嘧啶‑6‑酮及类似物,美国堪萨斯州,0
CN201480022017.5,20140402,CN105163646B,20170517,A61B1/04;,奥林巴斯株式会社,宇佐美博之,内窥镜,日本东京都,0
CN201480022182.0,20140304,CN105229245B,20170517,E04B2/02;,奈良科技有限公司,郑在天,建筑物的墙面施工方法及墙面结构物,韩国京畿道,0
CN201480022372.2,20140416,CN105122104B,20170517,G02B5/30;C07C233/80;C07D213/69;C07D231/12;C07D249/08;C07D271/06;C08B3/16;C08B13/00;C08K5/20;C08K5/3432;C08K5/3445;C08K5/3472;C08K5/353;C08L1/08;H01L51/50;H05B33/02;,柯尼卡美能达株式会社,藤泽理枝,光学膜、圆偏振片及有机电致发光显示装置,日本东京,0
CN201480022394.9,20140516,CN105143488B,20170517,C22C38/00;B21B1/26;B21B3/00;C21D9/46;C22C38/14;C22C38/58;C23C2/06;C23C2/40;,新日铁住金株式会社,首藤洋志,热轧钢板及其制造方法,日本东京,0
CN201480022554.X,20140307,CN105120946B,20170517,A61N1/372;A61N1/36;G06F3/0484;G06F19/00;,波士顿科学神经调制公司,普拉卡什·拉奥,用于神经刺激系统中的电流引导方向编程的技术,美国加利福尼亚州,0
CN201480022752.6,20140422,CN105143682B,20170517,F04D19/04;F04D29/059;F04D29/063;,爱德华兹有限公司,A.韦,真空泵,英国西萨塞克斯郡,0
CN201480023653.X,20140415,CN105164870B,20170517,H01R13/74;H01R13/64;,矢崎总业株式会社,关野哲也,连接器,日本东京,0
CN201480024101.0,20140407,CN105164858B,20170517,H01R4/24;,勒格朗法国公司,勒格朗合伙公司,配备有连接杆的电气盒,法国利摩日,0
CN201480024272.3,20140513,CN105164491B,20170517,F28F9/02;F25B39/02;F25B39/04;F25B41/00;,三菱电机株式会社,松田拓也,层叠型集管、热交换器以及空调装置,日本东京都,0
CN201480024455.5,20140422,CN105163901B,20170517,B23Q9/02;B23K37/02;B23Q9/00;,波音公司,L·A·珀拉,小框架履带车系统,美国伊利诺斯州,0
CN201480024617.5,20140314,CN105163818B,20170517,A63B53/04;A63B102/32;,卡斯腾制造公司,布拉德利·D·施韦格特,具有优化特性的高尔夫球杆头及相关方法,美国亚利桑那州,0
CN201480025089.5,20140129,CN105164421B,20170517,F04C18/356;,富士通将军股份有限公司,田中顺也,旋转式压缩机,日本神奈川县,0
CN201480025717.X,20140507,CN105189185B,20170517,B60L5/40;B60M1/34;,爱尔维斯公司,G·阿斯普朗德,用于道路车辆的电馈给的全天候轨道和触头,瑞典首纳,0
CN201480025779.0,20140508,CN105308326B,20170517,F04D13/02;F04D13/06;,KSB 股份公司,P.德雷克塞尔,泵装置和制造泵装置的安全壳的方法,德国弗兰肯塔尔,0
CN201480025926.4,20140403,CN105190796B,20170517,H01F7/06;,ETO电磁有限责任公司,T.戈尔兹,电磁调整设备,德国施托卡赫,0
CN201480026822.5,20140310,CN105189510B,20170517,C07D487/04;C07D498/18;C07D498/22;C07D513/22;C07D515/22;A61K31/529;A61P31/18;,百时美施贵宝公司,B.N.奈杜,人免疫缺陷病毒复制的抑制剂,美国新泽西州,0
CN201480027200.4,20140414,CN105209267B,20170517,B60B21/02;B60B21/12;,本田技研工业株式会社,石井克史,车辆用车轮,日本东京都,0
CN201480027237.7,20140506,CN105209361B,20170517,B65G47/22;B65G13/00;B65G17/12;,莱特拉姆有限责任公司,M·L·富尔内,用于对齐传送带上的物品的方法和传送机,美国路易斯安那,0
CN201480027280.3,20140509,CN105229104B,20170517,C09J153/00;C08F297/02;,株式会社可乐丽,中田加那予,含有嵌段共聚物的粘合剂,日本冈山县,0
CN201480029377.8,20140521,CN105229308B,20170517,F04C29/02;F04C18/02;,丹佛斯商用压缩机公司,帕特里斯·博纳富瓦,涡旋式压缩机,法国特雷乌,0
CN201480030068.2,20140520,CN105246653B,20170517,B25B21/00;B23P19/06;B25B21/02;B25B23/14;,丰田自动车株式会社,三洋机工株式会社,控制装置、控制方法和控制程序,日本爱知县,0
CN201480030172.1,20140325,CN105247223B,20170517,F04D29/44;,涡轮梅坎公司,劳伦特·塔尔诺夫斯基,具有轮叶的径流式或混流式压缩机扩散器,法国波尔多,0
CN201480030358.7,20140526,CN105308045B,20170517,C07D471/04;A61K31/437;,豪夫迈·罗氏有限公司,约翰尼斯·埃比,"新的3,4‑二氢‑2H‑异喹啉‑1‑酮和2,3‑二氢‑异吲哚‑1‑酮化合物",瑞士巴塞尔,0
CN201480030861.2,20140514,CN105246432B,20170517,A61F2/38;,优罗斯公司,伊夫·卡顿,全膝假体的改进及其组装方法,法国拉西奥塔,0
CN201480031298.0,20140527,CN105247120B,20170517,D01F6/62;,帝人株式会社,伴纪孝,有机树脂无卷曲切断纤维,日本大阪府大阪市,0
CN201480031552.7,20140331,CN105324337B,20170517,C01G3/02;,日清工程株式会社,木下晶弘,氧化亚铜微粒子的制造方法、氧化亚铜微粒子、和导体膜的制造方法,日本国东京都中央区日本桥小网町14番1号,0
CN112014000032060,20140604,CN105264004B,20170517,C08L9/00;C08K3/06;C08K5/3415;C09K3/00;F16F1/36;F16F15/08;,株式会社普利司通,永田武志,防振橡胶用橡胶组合物,日本东京都,0
CN112014000032156,20140521,CN105284186B,20170517,H05B33/04;H01L51/50;H05B33/10;,株式会社爱发科,冈正,元件结构体及其制造方法,日本神奈川县,0
CN112014000032298,20140430,CN105264454B,20170517,G05D23/22;B60R16/04;,株式会社电装,白石芳彦,发热量控制装置,日本爱知县,0
CN112014000032731,20140926,CN105263679B,20170517,B25H1/02;B25H3/04;,金康石,金康石,组装式工具架,韩国全罗北道,0
CN112014000032774,20140512,CN105283320B,20170517,B42D15/00;C09D11/50;B42D25/378;B42D25/00;,法斯维尔公司,E·菲利普,正式文件的安全保护方法和装置以及被如此保护的正式文件,法国巴亚盖斯,0
CN112014000032815,20140603,CN105308270B,20170517,F01D11/24;F01D25/26;,西门子股份公司,T·安德森,包括具有用于调和压气机壳体的入口开口的压气机壳体的燃气涡轮和燃气涡轮的使用,德国慕尼黑,0
CN112014000032937,20140617,CN105283723B,20170517,F25D11/00;,大金工业株式会社,内田耕慈,集装箱用冷冻装置,日本大阪府,0
CN112014000032957,20140930,CN105283312B,20170517,B32B15/04;B32B27/34;H01L51/52;,乐金显示有限公司,金持凞,用于有机电子器件的基板,韩国首尔,0
CN112014000033179,20140611,CN105283977B,20170517,H01L51/50;C09K11/06;,出光兴产株式会社,羽山友治,有机电致发光元件用材料、使用了该材料的有机电致发光元件和电子设备,日本国东京都,0
CN112014000033212,20140522,CN105263605B,20170517,B01D53/50;B01D5/00;B01D53/18;B01D53/56;B01D53/62;B01D53/64;B01D53/68;B01D53/77;C01B32/50;B01D53/26;,株式会社 IHI,内藤俊之,杂质除去系统,日本东京都,0
CN112014000033822,20140606,CN105283305B,20170517,B29D30/06;,米其林企业总公司,米其林研究和技术股份公司,用于模制和硫化轮胎胎面的包括切割构件的模制元件,法国克莱蒙-费朗,0
CN112014000034024,20140617,CN105308377B,20170517,F16L3/10;,NGI股份公司,T·H·奥尔森,托架以及使用,丹麦诺勒松比,0
CN112014000034599,20140328,CN105324050B,20170517,A43B23/02;A43B23/08;,株式会社岛精机制作所,池中政光,鞋帮及鞋帮的制造方法,日本和歌山县,0
CN112014000035321,20140529,CN105393184B,20170517,G05F1/56;,精工半导体有限公司,津崎敏之,稳压器,日本千叶县,0
CN112014000035398,20140507,CN105324524B,20170517,D03J1/00;,3M创新有限公司,尼尔·C·罗思韦尔,分开拉伸表面上的股线的方法,美国明尼苏达州,0
CN112014000036037,20140626,CN105358016B,20170517,A47G7/02;,普兰特贡国际公司,米卡埃尔·伦纳特·伦次霍格,盆装置和与其相关的方法,瑞典斯德哥尔摩S-11259,0
CN112014000036712,20140514,CN105358731B,20170517,C23C8/26;B23P15/00;C21D1/06;C21D9/40;C23C8/02;F16G5/16;,丰田自动车株式会社,西山智彦,层叠环的制造方法,日本爱知县,0
CN112014000036743,20140710,CN105339665B,20170517,F04C18/02;,三电控股株式会社,饭塚二郎,涡旋式流体设备及其垫圈,日本群马县,0
CN112014000037042,20140630,CN105339251B,20170517,B62K5/05;B60T11/04;B62K5/08;B62K21/18;B62L3/02;,雅马哈发动机株式会社,平山洋介,车辆,日本静冈县,0
CN112014000037160,20140617,CN105378403B,20170517,F25D17/04;F25D25/02;,BSH家用电器有限公司,C·莱格纳,具有内室和带有具有向前打开的导向轨的盖的保鲜容器的家用制冷器具,德国慕尼黑,0
CN112014000037211,20140626,CN105358214B,20170517,A61N1/36;,波士顿科学神经调制公司,李东哲,用于亚阈值调节治疗的电极选择,美国加利福尼亚州,0
CN112014000037628,20140326,CN105358263B,20170517,B06B1/06;A61B18/00;H04R17/00;,奥林巴斯株式会社,坂井长英,超声波振动器件、超声波振动器件的制造方法以及超声波医疗装置,日本东京都,0
CN112014000038845,20140523,CN105377729B,20170517,B65H20/20;F16L55/00;B23P17/04;F16L35/00;,石器时代股份公司,G·P·青克,用于推动盘圈包覆的软管的装置,美国科罗拉多,0
CN112014000038937,20140325,CN105358655B,20170517,C09K19/12;C09K19/14;C09K19/16;C09K19/20;C09K19/30;C09K19/32;C09K19/34;C09K19/54;G02F1/13;G02F1/1337;,捷恩智株式会社,捷恩智石油化学株式会社,液晶组合物及液晶显示元件,日本东京千代田区大手町二丁目2番1号,0
CN112014000038996,20140529,CN105359016B,20170517,G02B6/38;,康宁光电通信有限责任公司,杰弗里·迪恩·丹利,具有粘合材料的光学连接器,美国北卡罗来纳州,0
CN112014000039136,20140627,CN105358452B,20170517,B65D85/50;H01L21/56;H01L23/29;H01L23/31;,住友电木株式会社,伊藤祐辅,密封树脂组合物的搬运方法和捆包物,日本东京都,0
CN112014000039218,20140516,CN105393314B,20170517,H01L21/28;H01B13/00;H01B5/14;,印可得株式会社,郑光春,混合型透明电极的制造方法及混合型透明电极,韩国京畿道,0
CN112014000039921,20140801,CN105378176B,20170517,D06M15/55;C08K5/101;C08L63/00;C08L67/06;D06M13/224;D06M15/51;,松本油脂制药株式会社,桥本善夫,强化纤维用上浆剂及其用途,日本国大阪府,0
CN112014000040879,20140625,CN105408457B,20170517,C10G70/04;F25J3/06;C07C11/04;,泰克尼普法国公司,B·德斯图,从富一氧化碳进料物流回收乙烯物流的方法及相关设备,法国库伯瓦,0
CN112014000040963,20140612,CN105431123B,20170517,A61F13/58;A61F13/60;,3M创新有限公司,尼拉坎丹·钱德拉塞卡兰,包括微孔膜的带,美国明尼苏达州,0
CN112014000041290,20140627,CN105392996B,20170517,F04C29/04;F04C18/52;F04C29/00;,三菱电机株式会社,神田雅浩,螺杆压缩机,日本东京,0
CN112014000042035,20140724,CN105409026B,20170517,H01L51/52;H05B33/06;G09F9/00;,乐金显示有限公司,吴德寿,柔性印刷电路板结构件,韩国首尔,0
CN112014000042062,20140724,CN105408512B,20170517,C22C38/00;C21D8/10;C22C38/06;C22C38/58;,新日铁住金株式会社,小林宪司,高强度油井用钢材和油井管,日本东京都,0
CN112014000042082,20140818,CN105408077B,20170517,B29B7/84;B29B7/46;B29C47/40;B29C47/76;B29K21/00;B29K105/04;,株式会社日本制钢所,清水阳平,排气式双螺杆混炼挤出装置及方法,日本东京都,0
CN112014000042226,20140723,CN105408588B,20170517,F01D25/00;B05D7/24;C23C24/08;C23C28/00;F04D29/30;,三菱重工业株式会社,三菱重工压缩机有限公司,流体机械用部件的制造方法,日本东京,0
CN112014000042336,20140318,CN105408826B,20170517,G05B19/05;G06F17/50;,三菱电机株式会社,刀根让,系统构建辅助装置以及方法,日本东京,0
CN112014000042545,20140714,CN105431848B,20170517,G06F17/50;,三菱电机株式会社,铃来和久,共通参数接口生成方法以及参数读入方法,日本东京,0
CN112014000043260,20140728,CN105452400B,20170517,C09D127/12;B05D7/24;C09D5/03;C09D7/12;C09D127/16;C09D133/00;C09D163/00;C09D167/00;C09D175/04;C09D201/00;,旭硝子株式会社,斋藤俊,粉体涂料、涂装物品和它们的制造方法,日本东京都,0
CN112014000043992,20140807,CN105492993B,20170517,G06F1/20;G06F1/32;G06F9/50;,高通股份有限公司,H-J·朴,用于每瓦特最优性能的智能多核控制,美国加利福尼亚,0
CN112014000044115,20140806,CN105452028B,20170517,B60H1/32;B60H1/22;F24F11/02;,日本空调系统股份有限公司,松下电器产业株式会社,车辆用空调装置,日本广岛县,0
CN112014000044394,20140415,CN105452414B,20170517,C09J201/00;B22F1/00;B22F9/00;C09J11/04;C09J11/06;C09J163/00;H01B1/22;H05K3/34;,千住金属工业株式会社,溝脇敏夫,导电性粘接剂、接合体和接头,日本东京都,0
CN112014000044672,20140731,CN105453699B,20170517,H05B33/08;H05B37/02;,赤多尼科两合股份有限公司,A·巴尔特,可调光的LED照明装置系统,奥地利多恩比恩,0
CN112014000045452,20140901,CN105473170B,20170517,A61M1/14;G01N33/483;,日机装株式会社,村上智也,血液净化装置,日本国东京都,0
CN112014000045835,20140730,CN105492352B,20170517,B65H19/22;,SMS集团有限公司,P·德科克,用于带状材料的边料卷绕机,德国杜塞尔多夫,0
CN112014000045951,20140807,CN105473493B,20170517,B67C3/22;B65B65/00;F16J15/40;,KHS有限责任公司,T·尼尔,旋转馈通装置以及具有该旋转馈通装置的用于处理和/或运输容器的装置,德国多特蒙德,0
CN112014000046672,20140910,CN105473229B,20170517,B01J35/10;B01D53/94;B01J23/63;B01J35/04;,三井金属矿业株式会社,岩仓大典,废气净化催化剂,日本东京都,0
CN112014000046930,20140826,CN105474484B,20170517,H01T19/04;A61L9/22;H01T23/00;,夏普株式会社,西田弘,离子发生装置和电气设备,日本大阪府,0
CN112014000047299,20140818,CN105491947B,20170517,A61B5/08;H03F1/08;,IEE国际电子工程股份公司,L·拉梅施,感应呼吸传感器,卢森堡埃希特纳赫,0
CN112014000047569,20140716,CN105492134B,20170517,B21D22/20;C21D1/18;C21D9/00;C22C18/00;C23C2/06;C23C2/26;C23C2/40;B21D53/88;C21D9/46;C22C38/00;C22C38/60;,杰富意钢铁株式会社,中垣内达也,热压成形构件的制造方法以及热压成形构件,日本东京,0
CN112014000048387,20140916,CN105518870B,20170517,H01L31/0232;H01L27/146;G01J3/51;G01J3/02;,夏普株式会社,泷本贵博,光电转换装置,日本大阪府,0
CN112014000048594,20140916,CN105745082B,20170517,B41J23/02;B41J11/04;B41J11/14;,柯斯特姆股份公司,阿尔伯特·卡帕尼尼,打印机构,意大利帕尔马,0
CN112014000048610,20140903,CN105594306B,20170517,H05G1/00;H05G1/02;A61B6/00;A61B5/044;,瑞亚生医股份有限公司,托马斯·韦尔什,移动式射线机之铰接显示设备,中国台湾台北市内湖区新湖一路87号7楼,0
CN112014000049667,20140924,CN105531211B,20170517,B65H19/18;B65H16/02;,株式会社藤仓,竹田大树,带材供给方法以及带材供给装置,日本东京都,0
CN112014000050101,20140306,CN105531636B,20170517,G05G1/30;G05G1/483;,丰田铁工株式会社,龙泷浩三,车辆用操作踏板,日本爱知县,0
CN112014000050376,20140924,CN105555688B,20170517,B65H3/22;B25J15/00;,J.施迈茨有限公司,本杰明·韦尼,针式夹具,德国格拉滕,0
CN112014000050715,20140908,CN105531445B,20170517,F01D11/00;F01D9/02;F01D25/00;F02C7/28;F04D29/08;F04D29/54;,株式会社IHI,八木广幸,用于涡轮风扇发动机的密封件,日本东京都,0
CN112014000050815,20140917,CN105556721B,20170517,H01M8/0263;,本田技研工业株式会社,石田坚太郎,燃料电池堆,日本东京都,0
CN112014000051548,20140719,CN105612367B,20170517,F16F15/02;,奥迪股份公司,卡尔斯鲁厄技术研究所,用于机动车的旋转减振器,德国因戈尔施塔特,0
CN112014000051798,20140911,CN105555381B,20170517,B01D9/02;B01D3/00;H01M10/54;,三和油化工业株式会社,内野雄贵,混合溶液的处理方法,日本爱知县,0
CN112014000051902,20140919,CN105637614B,20170517,H01J61/073;H01J9/02;,株式会社ORC制作所,早川壮则,放电灯、放电灯用电极、以及放电灯用电极的制造方法,日本东京都,0
CN112014000053669,20140926,CN105637298B,20170517,F24F11/02;F24F11/04;,大金工业株式会社,木保康介,空调系统及其控制方法,日本大阪府,0
CN112014000054289,20140709,CN105594191B,20170517,H04N5/225;G03B15/00;G03B17/00;G03B17/56;H04N5/232;G03B7/091;,奥林巴斯株式会社,岩崎宏明,摄像装置、图像处理装置以及图像处理方法,日本东京都,0
CN112014000056415,20141028,CN105637291B,20170517,F22G1/02;F22G3/00;,韩国技术有限公司,金成坤,再热蒸汽发生装置,韩国首尔,0
CN112014000058252,20141106,CN105637284B,20170517,F21K9/23;F21K9/69;F21V5/02;F21V29/503;F21Y115/10;,飞利浦灯具控股公司,J.M.希斯森,照明装置,荷兰埃因霍温,0
CN112014000058466,20141016,CN105683243B,20170517,C08G64/30;C08G64/40;,沙特基础全球技术有限公司,伊格纳西奥·维克·费尔南德斯,熔融聚合聚碳酸酯猝灭,荷兰贝尔根奥普佐姆市,0
CN112014000059096,20141222,CN105683809B,20170517,G02B26/12;G02B26/10;G03G15/04;H04N1/113;,京瓷办公信息系统株式会社,正木彰洋,图像形成装置,日本大阪府,0
CN112014000059164,20141028,CN105682504B,20170517,A44C5/02;C08G18/40;C08K5/13;C08K5/29;C08K5/3435;C08K5/3475;C08K5/521;C08K5/524;C08L75/04;,西铁城时计株式会社,赤尾祐司,钟表用聚氨酯组合物及使用其的钟表,日本东京都,0
CN112014000061834,20141120,CN105764935B,20170517,C08F10/00;C08F4/60;C08F2/04;C08F2/44;C08F4/602;C08F4/603;,伊奎斯塔化学有限公司,M·W·林奇,利用铬/二氧化硅催化剂的改进的双峰聚合工艺,美国德克萨斯州,0
CN112014000062941,20141119,CN105745499B,20170517,F24F6/08;F24F1/22;F24F1/48;F24F6/16;,大金工业株式会社,松本幸子,空调室外单元,日本大阪府大阪市,0
CN112014000064371,20141120,CN105764711B,20170517,B60C15/04;B60C15/06;,普利司通美国轮胎运营有限责任公司,塞缪尔·吉芬斯,具有连续胎体帘布层反包结构的轮胎构造,美国田纳西州,0
CN112014000071284,20141222,CN105874297B,20170517,F28F9/02;F25B39/00;F25B41/00;F28D1/053;,大金工业株式会社,井上智嗣,热交换器及空调装置,日本大阪府,0
CN201510199470.X,20150424,CN104806796B8,20170517,F16K17/00;F16K31/04;,倪靖波,张立唐,一体式智能调压器,河北省唐山市路北区碧玉华府3-3-1203,063000
CN102015000308785,20150606,CN105032065B8,20170517,B01D46/10;B01D53/72;,浙江笨鸟科技有限公司,石锋,一种活性炭过滤网及其制备方法,浙江省杭州市滨江区建业路511号华业大厦12层1212室,310052
CN102015000457114,20150730,CN104960318B,20170517,B41F9/10;,福建佶龙机械科技股份有限公司,万美峰,一种用于凹版印刷机刮刀装置的角度调节机构,福建省泉州市晋江市经济开发区（五里园）欣鑫路18号,362200
CN102015000459041,20150730,CN105177755B,20170517,D01F6/94;D01D1/02;C08G18/76;C08G18/48;C08G18/50;C08G18/32;C08G18/66;C08G18/10;,浙江华峰氨纶股份有限公司,许图远,一种高浓度聚氨酯脲纺丝溶液及其制备方法,浙江省温州市瑞安东山经济开发区大道1788号,325206
