CN102015000229135,20150507,CN104809983B,20170704,G09G3/3208;,深圳市华星光电技术有限公司,姚江波,像素单元驱动电路、驱动方法及像素单元,广东省深圳市光明新区塘明大道9-2号,518132
CN102015000229901,20150508,CN104912536B,20170704,E21B43/27;C09K8/72;,中国石油集团川庆钻探工程有限公司长庆井下技术作业公司,高燕,一种可回收速溶稠化酸的酸化方法,陕西省西安市未央区长庆兴隆园小区长庆大厦1207室,710018
CN102015000230857,20150507,CN104808967B,20170704,G06F9/38;,盐城工学院,徐静,一种处理器的动态数据预取系统,江苏省盐城市希望大道中路1号,224051
CN102015000231265,20150508,CN104909643B,20170704,C04B28/04;C04B14/06;C04B14/28;C04B14/48;,黄贺明,刘福财,一种装配式轻质薄壁综合管廊及其制备方法,广东省深圳市福田区黄埔雅苑乐悠园3A座20A,518000
CN102015000231386,20150508,CN104860569B,20170704,C04B24/22;C04B103/30;,贵州恒兴凯新型建材有限公司,龚清平,一种制备工业减水剂的生产系统,贵州省贵阳市南明区青山小区10幢1单元8层1号[太慈社区],550003
CN102015000232214,20150508,CN104789754B,20170704,C22B1/00;C22B1/16;,内蒙古科技大学,张芳,一种含氟铁矿的预处理方法,内蒙古自治区包头市昆区阿尔丁大街7号,014010
CN102015000232323,20150508,CN104923209B,20170704,B01J23/10;C07C49/603;C07C45/74;,中国石油大学(华东),王芳珠,一种用于丙酮自缩合反应的固体催化剂及其制备方法和应用,山东省青岛市黄岛区长江西路66号,266580
CN102015000232434,20150508,CN104835201B,20170704,G06T17/05;,华东师范大学,朱良峰,一种在数字地球软件平台上模拟和显示全球地壳结构的方法,上海市闵行区东川路500号,200241
CN102015000232854,20150508,CN104891209B,20170704,B65G67/08;B65G69/00;,北京航空航天大学,贠超,一种自动化卷帘式装车机,北京市海淀区学院路37号,100191
CN102015000233069,20150508,CN104833446B,20170704,G01K15/00;,福州大学,魏榕山,一种CMOS温度传感芯片测试系统,福建省福州市鼓楼区工业路523号,350002
CN102015000233862,20150508,CN104897456B,20170704,G01N1/40;,河北工业大学,陈玉焕,利用[C4mim]PF6‑TBP二元萃取剂从水中富集苯酚的方法,天津市北辰区双口镇西平道5340号河北工业大学,300401
CN102015000235690,20150511,CN104819315B,20170704,F16K3/314;F16K3/06;F16K3/02;,歌尔股份有限公司,张志兵,一种气阀及扬声器,山东省潍坊市高新技术开发区东方路268号,261031
CN102015000235850,20150506,CN104860320B,20170704,C01B33/12;B82Y40/00;,杭州云界生物科技有限公司,石峰,一种改性纳米二氧化硅的制备方法,浙江省杭州市余杭区良渚街道良渚大学科技园2幢3楼,311113
CN102015000236673,20150505,CN104827393B,20170704,B24B41/06;,薛瑞华,薛瑞华,球面垫片磨削夹具,浙江省瑞安市望江新村中心小区2幢1单元202室,325200
CN102015000236696,20150505,CN104827395B,20170704,B24B41/06;,薛瑞华,薛瑞华,磨削球面垫片的夹具,浙江省瑞安市望江新村中心小区2幢1单元202室,325200
CN102015000236894,20150512,CN104810031B,20170704,G11B7/2433;G11B7/26;,东北师范大学,付申成,用于蓝光全息存储的银/二氧化钛薄膜材料的制备方法,吉林省长春市人民大街5268号,130024
CN102015000237318,20150512,CN104816478B,20170704,B29C64/118;B29C64/205;B29C64/314;B33Y30/00;B33Y10/00;B33Y40/00;,北京化工大学,杨卫民,一种利用超临界二氧化碳作为溶剂的3D打印装置及方法,北京市朝阳区北三环东路15号北京化工大学,100029
CN102015000238156,20150511,CN104809393B,20170704,G06F21/55;G06F17/30;,重庆大学,李文涛,一种基于流行度分类特征的托攻击检测算法,重庆市沙坪坝区正街174号,400044
CN102015000238165,20150512,CN104806636B,20170704,F16C33/46;F16C33/66;F16C37/00;,常州克劳诺斯特种轴承制造有限公司,周军,轴承用保持架,江苏省常州市武进经济开发区菊香路8号,213000
CN102015000238178,20150512,CN104856870B,20170704,A61H39/04;,宁波市鄞州酬勤电子电器厂,徐明乔,穴位理疗按摩器,浙江省宁波市鄞州区姜山镇工业园环镇北路150号,315191
CN102015000239375,20150512,CN104929921B,20170704,F04B51/00;,北京航空航天大学,王少萍,一种分布式控制体体积温升模型的航空液压泵故障诊断方法,北京市海淀区学院路37号,100191
CN102015000239388,20150512,CN104834239B,20170704,G05B19/04;,广东美的制冷设备有限公司,美的集团股份有限公司,空调器及其室外机的电流环通信与供电控制电路,广东省佛山市顺德区北滘镇林港路,528311
CN102015000239511,20150507,CN104834819B,20170704,G06Q10/04;G06N3/12;,河海大学,潘文霞,一种确定引外地网最优位置的方法,江苏省南京市江宁区佛城西路8号,211100
CN102015000240135,20150511,CN104874898B,20170704,B23K9/032;B23K9/28;B23K9/127;B23K101/28;,高兴,高兴,一种U肋焊接装置及其对正机构,北京市东城区中华路4号,100006
CN102015000240191,20150513,CN105092010B,20170704,G01G23/01;G01V13/00;,长春理工大学,李俊烨,一种称重传感器系数及重力加速度标定方法,吉林省长春市卫星路7089号长春理工大学,130022
CN102015000243399,20150514,CN104860385B,20170704,C02F1/52;C02F1/40;C02F11/12;C02F103/10;,西安长庆科技工程有限责任公司,王国柱,一种低渗透油田采出水处理工艺及系统,陕西省西安市未央区凤城四路长庆大厦B201,710018
CN102015000243939,20150514,CN104833778B,20170704,G01N33/00;G01N21/84;,威特龙消防安全集团股份公司,汪映标,航空火灾试验系统及方法,四川省成都市高新西区西区大道99号附9号,611731
CN102015000245317,20150514,CN104809711B,20170704,G06T5/00;G06T5/40;,西安近代化学研究所,西安电子科技大学,固体推进剂羽流烟雾视频图像处理方法,陕西省西安市雁塔区丈八东路168号,710065
CN102015000246453,20150514,CN104863446B,20170704,E05F15/603;F16H35/12;,宁波合力伟业消防科技有限公司,解宏,可人工手动开启开窗机,浙江省宁波市江北区宁慈公路梅林北侧,315032
CN102015000247040,20150515,CN104891847B,20170704,C04B24/26;C04B38/00;,山东建筑大学,徐丽娜,一种发泡混凝土用复合外加剂及其制备方法和应用,山东省济南市临港开发区凤鸣路,250101
CN102015000247263,20150511,CN104814773B,20170704,A61B17/34;A61G13/10;,王炳武,王炳武,椎间孔导航穿刺组件,山东省潍坊市奎文区广文街151号潍坊市人民医院脊柱外科二区,261000
CN102015000247854,20150515,CN104836366B,20170704,H02K5/132;H02K5/16;,河北虹银泵业股份有限公司,刘虎占,抗偏磨潜水电机,河北省保定市满城县工业街713号,071000
CN102015000248438,20150516,CN104904584B,20170704,A01G31/02;A01G7/04;,周晚来,周晚来,植物栽培装置,湖南省长沙市岳麓区咸嘉湖西路348号,410205
CN102015000248978,20150518,CN104859865B,20170704,B64F5/40;B64F1/32;,袁卫军,袁卫军,一种飞机修理机动装置,辽宁省沈阳市沈河区万柳塘路51-18号1-1-2,110000
CN102015000249325,20150518,CN104904687B,20170704,A01K89/015;,宁波中源欧佳渔具股份有限公司,沈志诚,可单手装卸摇臂总成的渔线轮,浙江省宁波市杭州湾新区(崇寿镇)三洋村,315301
CN102015000249370,20150515,CN104914458B,20170704,G01S19/50;G01S19/52;B64G1/00;,中国西安卫星测控中心,方海舰,一种月球探测器射入转移轨道确定方法,陕西省西安市咸宁东路462号,710043
CN102015000249557,20150515,CN104826478B,20170704,B01D53/78;,马鞍山华诚塑业有限公司,周江华,一种纸塑分离后挤塑成型过程中烟雾处理装置及处理方法,安徽省马鞍山市慈湖高新技术产业开发区赤口路与银杏大道交叉口东北角,243000
CN102015000249612,20150515,CN104851127B,20170704,G06T17/00;,北京理工大学深圳研究院,北京理工大学,一种基于交互的建筑物点云模型纹理映射方法及装置,广东省深圳市南山区高新区南区虚拟大学园楼A207,518000
CN102015000249888,20150518,CN104807768B,20170704,G01N21/31;G01N21/33;G01N1/38;,南京大学,陈敦军,水体硝基苯含量测量装置及测量方法,江苏省南京市鼓楼区汉口路22号,210093
CN102015000250157,20150515,CN104882005B,20170704,G08G1/065;G08G1/017;G08G1/056;,青岛海信网络科技股份有限公司,郝旭宁,一种检测车道车流量的方法及装置,山东省青岛市崂山区株洲路151号,266100
CN102015000252468,20150518,CN104830267B,20170704,C09J175/14;C09J133/00;C09J133/08;,上海英诺威新材料科技有限公司,燕雯访,适用于低表面张力覆膜的环保型水基胶粘剂及其制造方法,上海市金山区山阳镇山富西路289弄5号,201508
CN102015000252754,20150518,CN104831364B,20170704,C30B33/00;C30B29/62;C30B29/10;,金正大诺泰尔化学有限公司,朱孔杰,一种硫酸钙晶须表面改性的方法,贵州省黔南布依族苗族自治州瓮安县经济开发区,550401
CN102015000253091,20150516,CN104816506B,20170704,B31B70/74;,兰州交通大学,彭珍瑞,一种纸纱复合袋糊底机的吸开装置,甘肃省兰州市安宁区安宁西路88号,730070
CN102015000253144,20150518,CN104810828B,20170704,H02J3/00;,国家电网公司,国网福建省电力有限公司,一种基于负荷距的用户接入电网的方法,北京市西城区西长安街86号,100031
CN102015000253358,20150519,CN104923249B,20170704,B01J23/889;B01D53/86;B01D53/56;,福州大学,林锦贤,一种免煅烧型MnO<base:Sub>2</base:Sub>‑Fe<base:Sub>2</base:Sub>O<base:Sub>3</base:Sub>‑Ce<base:Sub>2</base:Sub>O<base:Sub>3</base:Sub>‑CeO<base:Sub>2</base:Sub>/CNTs低温脱硝催化剂,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
CN102015000253689,20150519,CN104904576B,20170704,A01G31/00;,锡山区先锋家庭农场,张海,一种红掌无土栽培方法,江苏省无锡市锡山区羊尖镇南村村蒋家塘西侧,214000
CN102015000255812,20150519,CN104847234B,20170704,E06B5/16;,重庆工商大学,冯永成,一种防火门,重庆市南岸区学府大道19号,400067
CN102015000256878,20150520,CN104847950B,20170704,F16K31/06;F16K27/04;F16K27/08;,浙江亿日气动科技有限公司,郑守成,螺钉嵌件连接的新型电磁阀,浙江省宁波市慈溪市古塘街道长池路739号,315300
CN102015000257026,20150519,CN104819507B,20170704,F24D19/10;,周明,周明,一种锅炉群控制方法,北京市昌平区龙水路22号院1号楼11层,102200
CN102015000257126,20150519,CN104844671B,20170704,C07H17/08;C07H1/00;A61K31/7048;A61P31/04;,山东大学,马淑涛,11‑O‑芳烷基氨基甲酸酯克拉霉素衍生物及其制备方法与应用,山东省济南市历下区经十路17923号,250061
CN102015000260341,20150519,CN104993312B,20170704,H01R13/639;,广东欧珀移动通信有限公司,曾元清,一种防脱落插头和防脱落充电器,广东省东莞市长安镇乌沙海滨路18号,523860
CN102015000260617,20150520,CN104819488B,20170704,F24C7/02;F24C7/08;,淮南联合大学,许广胜,双向通信的遥控微波炉,安徽省淮南市田家庵区洞山西路,232038
CN102015000261901,20150521,CN104826095B,20170704,A61K38/39;A61P19/10;A61K36/8945;A61K35/32;A61K31/737;,临沂欣宇辉生物科技有限公司,李宗宝,一种软骨素联产蛋白粉及其生产方法和应用,山东省临沂市费县胡阳镇金阳村,273400
CN102015000262006,20150521,CN104800836B,20170704,A61K38/39;A61P19/10;A61K36/8945;A61K35/32;A61K31/737;,临沂欣宇辉生物科技有限公司,李宗宝,一种鱼胶原蛋白及其生产方法和应用,山东省临沂市费县胡阳镇金阳村,273400
CN102015000262691,20150521,CN104874796B,20170704,B22F3/14;B22F5/00;C22C29/08;B22F3/105;,四川大学,杨屹,基于多物理场活化烧结制备WC‑Ni微型零件、切削刀具及其制备方法,四川省成都市武侯区一环路南一段24号,610065
CN102015000262697,20150521,CN105090033B,20170704,F04C29/00;F04C18/356;B23K9/007;,三菱电机株式会社,小河雄介,压缩机的制造方法,日本东京,0
CN102015000262998,20150521,CN104822249B,20170704,H05K9/00;C23C14/04;C23C14/20;,哈尔滨工业大学,金鹏,一种电磁屏蔽光学窗的制作方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN102015000263061,20150521,CN104901172B,20170704,H02B1/06;,国家电网公司,国网天津市电力公司,一种适用于变电保护屏的可拆卸组合防误操作锁定盒,天津市河北区五经路39号,300010
CN102015000263477,20150522,CN104948377B,20170704,F03B13/00;,宋顺志,宋顺志,水力发电设备,四川省眉山市彭山县凤鸣镇城南市场西巷82号,620000
CN102015000263629,20150521,CN104954084B,20170704,H04B17/15;H04B17/29;,中国电子科技集团公司第三十八研究所,李景峰,一种卫星通信天线动态指向通用测试系统及方法,安徽省合肥市高新技术开发区香樟大道199号,230000
CN102015000264048,20150522,CN104971798B,20170704,B02C17/00;B02C25/00;,华电国际电力股份有限公司技术服务中心,蒋蓬勃,用于火力发电锅炉中的磨煤机的钢球装载量的计算方法,山东省济南市经十路14800号华电大厦,250000
CN102015000264944,20150522,CN104849845B,20170704,G02B19/00;G03B15/02;,山东神戎电子股份有限公司,罗倩倩,高清大角度变焦激光照明器,山东省济南市高新开发区舜华路1号齐鲁软件园创业广场F座A312,250101
CN102015000266050,20150522,CN104855451B,20170704,A21C3/02;A21C9/08;,长沙克明面业有限公司,陈克明,一种生鲜面条生产中面片的压延方法,湖南省长沙市雨花区湖南环保科技产业园振华路28号,410116
CN102015000266787,20150522,CN104808384B,20170704,G02F1/1335;G02F1/167;G02F1/1343;,京东方科技集团股份有限公司,北京京东方显示技术有限公司,一种彩膜基板及其制作方法、显示面板、显示装置,北京市朝阳区酒仙桥路10号,100015
CN102015000267782,20150522,CN104889683B,20170704,B23P15/00;F16L23/00;F16L23/18;F16L23/20;F16L27/10;F16L51/02;,黄伟,黄妍备,管接件成型工艺,浙江省宁波市鄞州区云龙镇石桥村19组14号,315100
CN102015000269958,20150522,CN104993006B,20170704,H01L31/074;H01L31/032;H01L31/0236;H01L31/18;,暨南大学,谢伟广,一种过渡金属氧化物‑硅异质结太阳能电池及其制备方法,广东省广州市黄埔大道西601号,510632
CN102015000270295,20150525,CN104843064B,20170704,B62D7/20;,安徽江淮汽车集团股份有限公司,高龙,一种转向横拉杆,安徽省合肥市桃花工业园始信路669号,230601
CN102015000270746,20150525,CN105037387B,20170704,C07D498/06;,北京化工大学,任钟旗,一种液液固萃取拆分氧氟沙星手性药物的方法,北京市朝阳区北三环东路15号,100029
CN102015000271133,20150525,CN104862945B,20170704,D06H7/00;,乐清市华尊电气有限公司,王锦江,一种纸芯线的裁切装置,浙江省乐清市城东街道牛鼻洞村,325600
CN102015000272230,20150525,CN105088924B,20170704,E01C19/43;,维特根有限公司,H·蒂梅,对新铺设的混凝土层进行后续处理的纹理固化机和方法,德国温德哈根,0
CN102015000272467,20150526,CN104910188B,20170704,C07D501/36;C07D501/04;,齐鲁安替制药有限公司,高阳,一种头孢唑林酸的合成方法,山东省济南市历城区董家镇849号,250105
CN102015000273005,20150526,CN104823676B,20170704,A01G1/00;A01G7/06;A01N57/20;A01N43/40;A01N33/22;A01P13/00;,湖南农业大学,黄敏,油菜化学切割催熟方法,湖南省长沙市芙蓉区农大路1号,410128
CN102015000273200,20150526,CN104909131B,20170704,B65G39/02;B65G39/09;B29C35/02;,浙江湖州中盟智能科技有限公司,陈红丽,一种组合辊及其输送装置、硫化机,浙江省湖州市吴兴区八里店镇吴兴科技创业园33号标准厂房西南面一楼,313000
CN102015000273595,20150526,CN104910394B,20170704,C08J3/12;C08B15/02;,浙江理工大学,唐艳军,一种氧化石墨烯助催化酸水解制备纳米微晶纤维素的方法,浙江省杭州市下沙高教园区2号大街5号,310018
CN102015000274192,20150526,CN104826277B,20170704,A63B22/02;A63B24/00;,北京金史密斯科技有限公司,林志强,一种跑步机智能体感控制方法及设备,北京市丰台区南四环西路188号十八区25号楼1至15层101内4层410号,100070
CN102015000275708,20150526,CN104943906B,20170704,B65B41/12;,苏州嘉俊奥特威工业自动化有限公司,王瑞帮,一种缠绕膜包装机上用恒张力预拉出膜系统,江苏省苏州市相城区澄阳路26号嘉俊包装,215000
CN102015000276404,20150526,CN104966638B,20170704,H01H19/04;H01H19/14;,重庆三电汽车空调有限公司,伯朝平,安全型汽车用直驱旋钮开关,重庆市北部新区出口加工区二路4号,401122
CN102015000277513,20150527,CN104866781B,20170704,G06F21/62;,广西师范大学,李先贤,面向社区检测应用的社会网络数据发布隐私保护方法,广西壮族自治区桂林市育才路15号,541004
CN102015000278171,20150527,CN104862628B,20170704,C22F1/08;,西南大学,郭宁,一种提高铜拉伸强度的方法,重庆市北碚区天生路2号,400799
CN102015000278621,20110623,CN104983510B,20170704,A61F9/009;,爱尔康手术激光股份有限公司,F·拉克西,自适应患者接口,美国加利福尼亚,0
CN102015000280849,20150528,CN104944810B,20170704,C04B5/00;,上海宝钢节能环保技术有限公司,李军,热态熔渣石材化系统及工艺,上海市宝山区克山路550弄7号商务楼2、3层,201999
CN102015000281077,20150528,CN104993051B,20170704,H01L51/05;H01L51/30;H01L51/40;,福州大学,杨尊先,一种金属膜片阵列/有机半导体复合导电沟道薄膜晶体管的制备方法,福建省福州市鼓楼区工业路523号,350002
CN102015000281542,20150528,CN104836390B,20170704,H02K15/02;,湖州越球电机有限公司,陈昱,一种电机转子装配装置及装配方法,浙江省湖州市南浔区南浔经济开发区南浔大道1888号,313009
CN102015000282797,20150529,CN104814775B,20170704,A61B17/42;,郑州赛福特电子设备有限公司,方雁群,助产仪,河南省郑州市高新技术开发区国槐街8号火炬大厦B座9楼,450001
CN102015000283690,20150528,CN104859563B,20170704,B60R16/02;B60Q9/00;,北京汽车股份有限公司,韩超,车道偏离预警方法和系统,北京市顺义区仁和镇双河大街99号北京汽车产业研发基地B5-015,101300
CN102015000284266,20150528,CN104875363B,20170704,B29C51/02;B29C51/42;B29C51/26;,广州达意隆包装机械股份有限公司,曾观源,一种带把手容器的热成型装置,广东省广州市萝岗区云埔一路23号,510530
CN102015000284328,20150528,CN104851365B,20170704,G09F9/00;G06F3/041;,京东方科技集团股份有限公司,祝尚杰,折叠显示装置,北京市朝阳区酒仙桥路10号,100015
CN102015000284972,20150529,CN104856446B,20170704,A47B39/10;,四川仁心医疗科技有限公司,曾平,一种坐姿纠正装置,四川省成都市高新区永丰路52号,610000
CN102015000285018,20150529,CN104825000B,20170704,A47C16/00;A47B39/10;,四川仁心医疗科技有限公司,曾平,一种儿童防近视机构,四川省成都市高新区永丰路52号,610000
CN102015000285051,20150529,CN104879088B,20170704,E21B33/13;,辽宁工程技术大学,孙维吉,一种针对低渗透松软煤层瓦斯抽采钻孔的充填护孔方法,辽宁省阜新市中华路47号,110043
CN102015000285516,20150529,CN104877743B,20170704,C10M169/04;C10M161/00;C10N30/12;,孚迪斯石油化工（葫芦岛）有限公司,杨忠存,一种航空喷气机防腐型润滑油及其生产方法,辽宁省葫芦岛市高新技术产业开发区高新十路1号,125000
CN102015000285941,20150529,CN105315303B,20170704,C07F9/30;,山东潍坊润丰化工股份有限公司,孙国庆,一种草铵膦的分离纯化方法,山东省潍坊市滨海经济开发区海源街600号,262737
CN102015000287122,20150529,CN104864858B,20170704,G01C15/00;G01C5/00;,山东交通学院,宋雷,一种工程控制网的布设方法和装置,山东省济南市长清区大学科技园海棠路5001号,250357
CN102015000288387,20150529,CN104932008B,20170704,G01V1/28;,西安石文软件有限公司,西北工业大学,补偿J变换的复时‑频谱提高地震剖面分辨率的方法,陕西省西安市科技二路72号零壹广场8楼,710075
CN102015000290197,20130522,CN104888745B,20170704,B01J21/06;B01J23/22;C07C5/333;C07C11/02;C07C11/09;,沙特基础工业公司,钱德拉·蒙达尔·卡尔蒂克,用于制备催化剂组合物的方法及由其获得的催化剂组合物,沙特阿拉伯利雅得,0
CN102015000290580,20150531,CN104879128B,20170704,E21C41/16;,西安科技大学,来兴平,基于顶煤超前预爆弱化的急倾斜特厚煤层采煤工艺,陕西省西安市雁塔路中段58号,710054
CN102015000292243,20150529,CN104959176B,20170704,B01L3/08;B01L9/00;G01K1/02;,武汉理工大学,秦宏川,一种圆底烧瓶的测温装置,湖北省武汉市珞狮路122号,430000
CN102015000294173,20150602,CN105035733B,20170704,B65G47/90;,昆山博古特机电设备有限公司,李华,一种异形螺母抓取组合结构,江苏省苏州市昆山市周市镇横长泾路620号,215337
CN102015000294196,20150602,CN104855115B,20170704,A01G1/00;,山东省农业科学院作物研究所,汪宝卿,一种促进北方薯区平原地甘薯薯干稳产超吨的栽培方法,山东省济南市历城区工业北路202号,250100
CN102015000294197,20150602,CN104855116B,20170704,A01G1/00;A01G13/00;,山东省农业科学院作物研究所,汪宝卿,一种提高北方薯区丘陵山地甘薯产量的栽培方法,山东省济南市历城区工业北路202号,250100
CN102015000294713,20150602,CN104848526B,20170704,F24H1/22;F24H9/00;F24H9/20;,西安长庆科技工程有限责任公司,刘伟,一种用于油田站场供热的小型一体化集成供热系统,陕西省西安市未央区凤城四路长庆大厦B201,710018
CN102015000295464,20150602,CN104861757B,20170704,C09D5/33;,南京海泰纳米材料有限公司,赵石林,包覆型陶瓷空心微珠及方法与用途,江苏省南京市江宁区汤山街道麒麟工业小区开城路3号,211135
CN102015000295966,20150602,CN104839028B,20170704,A01H4/00;,东北林业大学,张磊,杂种落叶松离体培养不定芽诱导植株再生的方法,黑龙江省哈尔滨市香坊区和兴路26号,150040
CN102015000296367,20150603,CN104842760B,20170704,B60J11/04;,马鞍山聚力科技有限公司,温从众,一种螺旋骨架收纳防晒车罩及其制作方法,安徽省马鞍山市慈湖高新区霍里山大道北段1669号2栋,243000
CN102015000296370,20150603,CN104842761B,20170704,B60J11/04;,马鞍山聚力科技有限公司,温从众,一种电磁铁防盗太阳能自动收纳车罩及制作方法,安徽省马鞍山市慈湖高新区霍里山大道北段1669号2栋,243000
CN102015000296648,20150601,CN104913089B,20170704,F16K17/00;F16K1/36;,杭州华惠阀门有限公司,陈立龙,一种安全阀,浙江省杭州市余杭区闲林镇闲林东路34号,311122
CN102015000297245,20150603,CN104909574B,20170704,C03C10/16;C03C13/00;F16L9/14;F16L57/06;F16L58/10;,北京盛康宁科技开发有限公司,梁开明,一种高强韧耐磨防腐抗震复合微晶管道及其制备方法,北京市海淀区华业大厦3601室,100084
CN102015000297516,20150602,CN104879229B,20170704,F02D41/08;,安徽江淮汽车集团股份有限公司,李财宝,一种发动机电子怠速控制方法及控制系统,安徽省合肥市桃花工业园始信路669号,230601
CN102015000297872,20150602,CN104985042B,20170704,B21D22/06;B21D37/10;B21D43/00;,安徽飞翔电器有限公司,王文彬,定、转子加工机床,安徽省宣城市旌德县旌阳镇篁嘉桥,242600
CN102015000298051,20150603,CN104959190B,20170704,B02C13/13;B02C13/26;B02C13/284;B02C13/28;B02C13/286;F16J15/16;,青岛聚能电力设备有限公司,北京国电龙源环保工程有限公司,一种精细细碎机,山东省青岛市胶州市山东道53号,266300
CN102015000298093,20110921,CN104960926B,20170704,B65G53/46;,通用电气公司,G.F.弗里,用于热控制固体进料泵的系统,美国纽约州,0
CN102015000299523,20150603,CN104964827B,20170704,G01M17/007;,安徽江淮汽车集团股份有限公司,吴琼,一种怠速节油率计算方法,安徽省合肥市桃花工业园始信路669号,230601
CN102015000300477,20150604,CN105294048B,20170704,C04B28/34;,盐城工学院,杜玉兵,磷酸镁水泥基材料的两阶段搅拌工艺,江苏省盐城市希望大道中路1号,224051
CN102015000300759,20150603,CN104889247B,20170704,B21D37/10;B21D37/12;,安徽江淮汽车集团股份有限公司,何鹏申,一种冲压模具及其压料芯行程限位机构,安徽省合肥市桃花工业园始信路669号,230601
CN102015000302701,20150606,CN104895901B,20170704,F16B39/24;H01R4/42;H01R4/48;,国网山东省电力公司潍坊供电公司,国家电网公司,电气设备接头专用垫圈,山东省潍坊市潍城区东风西街425号电业大厦,261021
CN102015000303036,20150604,CN104868061B,20170704,H01L51/52;H01L51/56;H01L27/32;,京东方科技集团股份有限公司,鄂尔多斯市源盛光电有限责任公司,一种有机电致发光器件及其制备方法、显示装置,北京市朝阳区酒仙桥路10号,100015
CN102015000303233,20150605,CN104856845B,20170704,A61H3/06;A43B3/00;,京东方科技集团股份有限公司,北京京东方光电科技有限公司,一种适用于盲人的智能鞋,北京市朝阳区酒仙桥路10号,100015
CN102015000303530,20150604,CN105313464B,20170704,B41J2/04;,意法半导体公司,S·多德,用于多个喷嘴的利用单个驱动信号的微流体系统,美国得克萨斯州,0
CN102015000303592,20150605,CN104910807B,20170704,C09D183/06;C09D7/12;C08G77/38;,中海油常州涂料化工研究院有限公司,中海油能源发展股份有限公司,一种有机硅组分增韧的甲基硅树脂及其制备方法,江苏省常州市钟楼区龙江中路22号,213016
CN102015000303719,20150607,CN104938293B,20170704,A01G23/04;,丽水市艺木创意设计有限公司,陈发军,一种红豆杉幼树的移植方法,浙江省丽水市天宁寺工业区24号综合楼,323000
CN102015000303981,20150605,CN104874600B,20170704,B09C1/02;,重庆大学,李东,污染土壤电化学淋洗方法及装置,重庆市沙坪坝区沙正街174号,400044
CN102015000304957,20150605,CN105032138B,20170704,B01D53/75;B01D53/60;B01D50/00;,中晶环境科技股份有限公司,童裳慧,烟气治理装置和方法,北京市北京经济技术开发区荣华南路10号荣华国际3号楼20层,100176
CN102015000305133,20150608,CN104880419B,20170704,G01N21/27;,江西科技师范大学,任重,光声联用光谱法的食品药品组分含量快速检测装置及方法,江西省南昌市昌北经济开发区枫林大道605号,330013
CN102015000305299,20120514,CN104907629B,20170704,B23D47/02;,力山工业股份有限公司,邱成宏,具有移动单元的锯切机,中国台湾台中市大里区仁化路261号,0
CN102015000305352,20150605,CN104900000B,20170704,G08B21/00;,左冬平,左冬平,一种预防小孩蹬踢被子的智能化睡眠监测系统,江西省宜春市上高县敖阳街道台仔上巷12号1栋502室,336000
CN102015000305517,20150604,CN104888844B,20170704,B01J29/40;C07D295/027;C07D295/023;,西安近代化学研究所,张前,一种合成哌嗪的催化剂制备方法,陕西省西安市雁塔区丈八东路168号,710065
CN102015000305721,20150604,CN104858649B,20170704,B23P19/10;,安徽江淮汽车集团股份有限公司,曹金贵,一种卡环漏装检测工装,安徽省合肥市桃花工业园始信路669号,230601
CN102015000307749,20150608,CN104891057B,20170704,E21B43/00;B65D90/00;B65D90/48;B65D90/02;,西安长庆科技工程有限责任公司,范君来,一种甲醇接收和储存橇装装置,陕西省西安市未央区凤城四路长庆大厦B201,710018
CN102015000308036,20150608,CN104943236B,20170704,B31B70/60;B31B70/74;,佛山国林机电科技有限公司,梁永棋,一种四工位转盘式输液袋生产机组,广东省佛山市南海区桂城街道平西上海村桥北工业区北区大道8号之二,528200
CN102015000308189,20150608,CN104946454B,20170704,C12G3/02;C12R1/865;,齐鲁工业大学,山东九道生物科技有限公司,一种松针枸杞黄酒的制备方法,山东省济南市长清区大学路3501号,250353
CN102015000308323,20150608,CN104944766B,20170704,C03C3/062;C03C3/068;C03C4/12;H01L33/56;H01L33/50;,李纯,李纯,一种发光玻璃及其制备方法和应用,山东省青岛市四方区重新南路81号甲508户,266000
CN102015000309778,20150607,CN104921677B,20170704,A47L13/24;A47L13/42;,嘉兴捷顺旅游制品有限公司,朱雪林,拖把头的自动复位机构,浙江省嘉兴市工业园区加创路229号,314000
CN102015000309988,20150608,CN105035781B,20170704,B65G65/46;B65G65/40;,武汉吉赛机电科技有限公司,王小辉,一种耐火砖原料称重运输系统,湖北省武汉市东湖新技术开发区光谷大道62号光谷总部国际2幢1806室,430000
CN102015000313157,20150609,CN104860220B,20170704,B66D1/60;B66D1/12;B66D1/14;B66D1/46;B66D1/54;B66C1/38;,嘉善三星轴承有限公司,钱咬法,提升装置,浙江省嘉兴市嘉善干窑镇北亭耀路1号,314100
CN102015000314046,20150609,CN104842664B,20170704,B41J3/00;B41J29/00;,上海美声服饰辅料有限公司,翟慎理,一种无动力上水无底纸标签打印机,上海市闵行区虹中路639号一楼,201103
CN102015000314501,20150610,CN104960312B,20170704,B32B38/00;B32B37/10;,河北大学,刘计红,柔性光伏组件层压用基板及柔性光伏组件的层压方法,河北省保定市北市区五四东路180号河北大学,071002
CN102015000314562,20150610,CN104926132B,20170704,C03C10/00;C03C8/24;,福州大学,张腾,一种Ce和Hf共掺杂改性的封接微晶玻璃,福建省福州市闽侯县上街镇大学城学园路2号福州大学新区,350108
