CN102016000046339,20160125,CN105541679B,20170531,C07C317/24;C07C315/02;,黑龙江八一农垦大学,金成浩,"一种2‑辛亚砜‑1,4‑萘醌化合物",黑龙江省大庆市高新技术产业开发区,163319
CN102016000047659,20160125,CN105537284B,20170531,B21B38/00;,东北大学,彭文,一种热连轧精轧入口温度预报方法,辽宁省沈阳市和平区文化路3号巷11号,110819
CN102016000048326,20160125,CN105632654B,20170531,H01B13/02;G01B11/04;,长乐致远技术开发有限公司,王家兴,电缆制作装置,福建省福州市长乐市航城街道郑和西路300号蔚蓝国际3A幢07号店,350200
CN102016000048610,20160125,CN105537334B,20170531,B21D5/14;B21D43/00;B21D43/02;,上海理工大学,镇江市锻压机床厂,大型船用三辊卷板机,上海市杨浦区军工路516号,200093
CN102016000050378,20160126,CN105656348B,20170531,H02N2/18;,金陵科技学院,刘祥建,一种高承载力道路标识发光供电装置,江苏省南京市江宁区弘景大道99号,210000
CN102016000052022,20160127,CN105649005B,20170531,E02D3/11;E02D3/00;,浙江大学,谢新宇,土工格栅联合灌浆超软土电渗施工方法,浙江省杭州市西湖区浙大路38号,310027
CN102016000052106,20160118,CN105486842B,20170531,G01N33/24;,信阳农林学院,冀保毅,一种测定土壤三相比的方法,河南省信阳市羊山新区新二十四大街４９号信阳农林学院,464000
CN102016000053539,20160126,CN105527356B,20170531,G01N30/06;G01N30/88;,国家烟草质量监督检验中心,罗彦波,一种基于吸头‑微萃取的卷烟主流烟气中烟草特有N‑亚硝胺和多环芳烃的同时测定方法,河南省郑州市高新区枫杨街2号,450001
CN102016000054210,20160127,CN105690995B,20170531,B41J2/01;B41J3/01;B41J11/00;,深圳市宝尔威精密机械有限公司,郑鸿彪,SMT料带自动计数喷码机,广东省深圳市沙井后亭第一工业区28号,518000
CN102016000054851,20160127,CN105514846B,20170531,H02B3/00;B66F7/08;,云南电网有限责任公司电力科学研究院,黄继盛,一种全方位可调的VFTO发生器固定装置及系统,云南省昆明市经济技术开发区云大西路105号,650217
CN102016000054907,20160127,CN105525593B,20170531,E02B3/06;,山东省水利科学研究院,黄延军,一种河口浮式消波结构及方法,山东省济南市历下区历山路125号,250013
CN102016000055349,20160127,CN105540299B,20170531,B65H3/46;,苏州蓝宝石机械有限公司,刘小栋,一种用于纸张分离的自动规矩调节装置及调节方法,江苏省苏州市工业园区仁爱路99号A2-4F,215000
CN102016000055435,20160127,CN105540324B,20170531,B65H45/24;,苏州蓝宝石机械有限公司,刘小栋,用于卡纸折页的三角折页装置及自动调节机构及折页方法,江苏省苏州市工业园区仁爱路99号A2-4F,215000
CN102016000059597,20160128,CN105692704B,20170531,C09C1/24;C01G49/00;,浙江奇彩环境科技股份有限公司,王迪,一种耐温氧化铁黄的制备方法,浙江省绍兴市越城区迪荡新城财智大厦17楼1709室,312000
CN102016000060325,20160128,CN105544406B,20170531,E01D21/00;,中铁上海工程局集团华海工程有限公司,李绍良,贝雷梁滑移式拆除装置及其拆除方法,上海市闵行区中春路7500号,201101
CN102016000060726,20160128,CN105731088B,20170531,B65G61/00;B65G47/24;,东莞市善易机械科技有限公司,禤永安,自动测试机,广东省东莞市塘厦镇大坪蛟坪路100号,523722
CN102016000061330,20160128,CN105585607B,20170531,C07J41/00;,暨南大学,江仁望,一种新的Istaroxime的合成方法,广东省广州市黄埔大道西601号,510632
CN102016000061912,20160129,CN105478879B,20170531,B23D21/00;B23D25/04;B23D33/04;B23D36/00;,温州职业技术学院,沈永松,生产线全自动切管机,浙江省温州市瓯海区东方南路38号温州市国家大学科技园孵化器,325036
CN102016000062312,20160129,CN105501373B,20170531,B62K25/20;,深圳市欣力通科技有限公司,刘安唐,三轮滑板车后轮装配结构,广东省深圳市龙华新区观澜街道悦兴围社区宝安外经工业园厂房五栋1-3层,518000
CN102016000062445,20160129,CN105642907B,20170531,B22F9/22;,中国核动力研究设计院,唐向阳,一种UO<base:Sub>2</base:Sub>‑W金属陶瓷球制备方法,四川省成都市一环路南三段28号,610000
CN102016000063143,20150731,CN105433529B,20170531,A44C5/00;,河南师范大学新联学院,梁利娟,一种智能手环,河南省郑州市郑东新区职教园区郑开大道,450000
CN102016000065978,20160130,CN105751711B,20170531,B41J3/407;B41J29/393;,扬州依利安达电子有限公司,杨柳,一种电路板流水自动打码设备,江苏省扬州市仪征市经济开发区时代大道1号,211400
CN102016000066027,20160129,CN105538192B,20170531,B25B11/00;,中国电子科技集团公司第二十三研究所,曹如意,波导翻边工具,上海市杨浦区逸仙路135号,200437
CN102016000066932,20160129,CN105545195B,20170531,E06B9/24;H02S20/22;,华南理工大学,张磊,一种太阳能智能驱动的EFTE张拉膜外遮阳装置,广东省广州市天河区五山路381号,510640
CN102016000068342,20160201,CN105837803B,20170531,C08G63/60;C08G63/80;C08L67/04;C08K13/04;C08K7/14;C09K19/38;,金发科技股份有限公司,孙华伟,一种液晶聚酯以及由其组成的模塑组合物和其应用,广东省广州市高新技术产业开发区科学城科丰路33号,510663
CN102016000070895,20160201,CN105548778B,20170531,G01R31/00;G01R31/12;H02J7/00;,东莞市奥海电源科技有限公司,刘昊,带航空母座的USB充电器多通道测试装置及其使用方法,广东省东莞市塘厦镇蛟乙塘振龙东路6号A栋,523000
CN102016000072288,20160202,CN105547021B,20170531,F28D9/00;F28F3/02;F28F3/08;,江阴市亚龙换热设备有限公司,庞澄龙,防冻换热器,江苏省无锡市徐霞客镇峭岐工业园区兴业路7号,214400
CN102016000072638,20160202,CN105600537B,20170531,B65H15/02;,边继庆,边继庆,纸板翻转机,山东省潍坊市安丘市潍徐北路东侧信川街6号,262123
CN102016000075098,20160203,CN105444625B,20170531,F42B4/30;,岑溪市长兴石材厂,黎锦平,鞭炮生产多用途装置,广西壮族自治区梧州市岑溪市归义镇金鸡开发区,543207
CN102016000076435,20160203,CN105489267B,20170531,H01B1/22;H01B13/00;B22F1/00;,中国科学院化学研究所,李媛,一种导电银膜的制备方法,北京市海淀区中关村北一街2号,100190
CN102016000076469,20160203,CN105529988B,20170531,H02S30/20;H02J7/35;,浙江尚越新能源开发有限公司,董侃,一种太阳能卷轴,浙江省杭州市余杭区余杭经济技术开发区兴国路399号,311100
CN102016000077230,20160203,CN105520502B,20170531,A47J27/04;A47J37/10;A23L5/10;,黄伟明,黄伟明,一种蒸煎机及蒸煎土豆的制作方法,福建省泉州市永春县东平镇文峰村36号,362000
CN102016000079041,20160204,CN105717552B,20170531,G01V11/00;,中国石油大学（华东）,王冠民,基于测井曲线高频旋回预测湖相滩坝砂体空间展布形态的方法,山东省青岛市黄岛区长江西路66号,266580
CN102016000079731,20160204,CN105634065B,20170531,H02J7/00;H02J7/02;,吴昊,吴昊,与车联网配合的电动汽车充电桩,广东省广州市海珠区南新二街16号803房,510000
CN102016000080281,20160205,CN105499400B,20170531,B21D37/10;B21D53/16;,艾尔包装股份有限公司,王志刚,冷冲压连续递进生产RPT留片拉环的模具,河北省唐山市遵化市工业园区,064200
CN102016000081243,20160205,CN105519273B,20170531,A01B49/06;A01C5/06;,中国农业大学,杨丽,一种分层施肥深松播种机,北京市海淀区清华东路17号,100083
CN102016000083251,20160204,CN105552746B,20170531,H02B1/46;,广东国动网络通信有限公司,顾松林,智能化基站信号强度配电箱,广东省广州市天河区天河软件园高普路1023号5137室,510520
CN102016000083569,20160212,CN105696511B,20170531,E01H5/09;,司殿平,任永忠,一种履带式公路除雪车,河北省保定市新市区瑞祥大街副88号,071000
CN102016000083692,20160205,CN105545391B,20170531,F01K23/00;F01K25/10;,新地能源工程技术有限公司,何振勇,利用LNG冷能发电的工艺及装置,河北省廊坊市开发区华祥路118号新奥科技园B楼,065001
CN102016000083775,20160213,CN105596229B,20170531,A61K8/64;A61K8/9789;A61K8/92;A61K8/67;A61K8/49;A61K8/42;A61K8/36;A61K8/34;A61Q19/08;,广州珈纳生物科技有限公司,潘永宽,一种具有防衰老、美白、保湿功效的化妆品,广东省广州市花都区狮岭镇杨一村花都大道中298号之二,510850
CN102016000086557,20160215,CN105690998B,20170531,B41J2/01;B41J3/407;,江门市裕和泰纺织实业有限公司,郑善忠,一种平板式三喷头组分步印花数字喷墨印花装置和印花方法,广东省江门市新会区沙堆镇梅阁沙仔底,529147
CN102016000086630,20120724,CN105484809B,20170531,F01D17/16;F02B37/24;,博格华纳公司,T.瑞姆博,涡轮增压器,美国密歇根州,0
CN102016000093315,20160219,CN105732755B,20170531,C07J1/00;C07J43/00;A61P35/00;,泰州职业技术学院,王立中,"3β‑羟基‑16‑芳基雄甾‑5(6),8(14),15(16)‑三烯‑17‑酮",江苏省泰州市海陵区迎春东路8号,225300
CN102016000093398,20160219,CN105693801B,20170531,C07J1/00;C07J43/00;A61P35/00;,泰州职业技术学院,扬州大学,"3β‑羟基‑16‑芳基雄甾‑5(6),8(14),15(16)‑三烯‑17‑酮的合成方法",江苏省泰州市海陵区迎春东路8号,225300
CN102016000094178,20160219,CN105539518B,20170531,B61L23/00;,通号万全信号设备有限公司,林卫永,列车占压检测系统,浙江省台州市温岭市城东街道曙光东路619号,317500
CN102016000094526,20160222,CN105460940B,20170531,C01B33/193;A61K47/02;,冷水江三A新材料科技有限公司,胡湘仲,一种介孔药物载体二氧化硅及其制备方法,湖南省娄底市冷水江市经济开发区,417500
CN102016000095174,20160222,CN105585511B,20170531,C07C271/16;C07C269/06;,浙江大学,程敬丽,(R)‑N‑叔丁氧羰基联苯丙氨醇的制备方法,浙江省杭州市西湖区余杭塘路866号,310058
CN102016000096995,20160223,CN105552782B,20170531,H02G1/02;,河南安鑫电子有限公司,李云,利用辅助装置并借助无人机对输电塔安装驱鸟器的方法,河南省南阳市卧龙区工业路199号,473000
CN102016000097245,20160222,CN105567230B,20170531,C09K11/65;B01J27/24;C02F1/30;C02F101/38;,桂林理工大学,李明,一种氮硫共掺石墨烯量子点及其制备方法,广西壮族自治区桂林市七星区建干路12号,541004
CN102016000097832,20160223,CN105566622B,20170531,C08G63/78;,扬州惠通化工科技股份有限公司,景辽宁,一种酯化聚合反应系统,江苏省扬州市经济技术开发区望江路301号,225009
CN102016000098340,20160223,CN105544624B,20170531,E02D33/00;,周霜林,李铮,一种非对称配重的静载测试装置,四川省成都市金牛区交大路256号11栋5楼4号,610000
CN102016000099882,20160223,CN105514841B,20170531,H02B1/56;H02B1/28;,国家电网公司,国网黑龙江省电力有限公司牡丹江供电公司,一种通风防尘配电箱,北京市西城区西长安街86号,100031
CN102016000099944,20160224,CN105534295B,20170531,A47J27/18;A21C11/10;,衢州图艺工业设计有限公司,吴玉萍,一种面条制煮一体机,浙江省衢州市绿色产业集聚区新新街道凯旋新村70号,324000
CN102016000100070,20160223,CN105760957B,20170531,G06F17/30;G06Q10/06;G06Q40/04;,国元证券股份有限公司,俞仕新,一种证券软流失客户的预测方法,安徽省合肥市蜀山区梅山路18号,230000
CN102016000100281,20160224,CN105760677B,20170531,G06F19/00;,中国环境科学研究院,吴丰昌,狄氏剂的保护野生生物水质标准的推导方法,北京市朝阳区安外大羊坊8号中国环境科学研究院,100012
CN102016000100815,20160224,CN105640842B,20170531,A61K8/9789;A61K8/34;A61K8/19;A61Q19/08;A61Q19/00;A61Q17/04;,广州市禾基生物科技有限公司,何廷刚,一种马齿苋提取液的制备方法,广东省广州市番禺区化龙镇柳围街9号,511434
CN102016000101722,20160225,CN105699646B,20170531,G01N33/558;G01N33/532;G01N27/26;,济南大学,张勇,一种基于二氧化钛纳米片复合材料的电致化学发光壬基酚传感器的制备方法及应用,山东省济南市南辛庄西路336号,250022
CN102016000102047,20160224,CN105738591B,20170531,G01N33/18;G01N33/50;,中国环境科学研究院,苏海磊,硒的水质基准推导方法及水质安全评价方法,北京市朝阳区安外北苑大羊坊8号中国环境科学研究院,100012
CN102016000102962,20160224,CN105570206B,20170531,F15B3/00;,太原科技大学,仉志强,一种具有组合式配流盘的液压变压器,山西省太原市万柏林区瓦流路66号,030024
CN102016000104821,20160225,CN105504237B,20170531,C08G63/08;C08G63/78;C08G63/87;C08G63/85;C08G63/84;,新疆康润洁环保科技股份有限公司,孔立明,一种聚乳酸的合成工艺,新疆维吾尔自治区乌鲁木齐市高新区苏州东街366号新洲城市花园豪景苑3号楼3单元1202室,830000
CN102016000104909,20160226,CN105598933B,20170531,B25H3/02;,国网山东省电力公司章丘市供电公司,张宝栋,一种供电所安全工具智能管理装置,山东省济南市章丘市新政务区政富街603号,250200
CN102016000104965,20160225,CN105572356B,20170531,G01N33/574;G01N33/551;G01N33/532;,山东理工大学,李月云,一种乳腺癌肿瘤标志物免疫传感器的制备方法及应用,山东省淄博市高新技术开发区高创园A座313室,255086
CN102016000105626,20160226,CN105567353B,20170531,C08L31/04;C10L1/196;C10L1/198;C10L10/14;,王金明,王琪宇,一种改性乙烯‑乙酸乙烯酯共聚物降凝剂,浙江省义乌市宾王拉链街5区3号602室,322000
CN102016000105967,20160226,CN105731369B,20170531,B81C3/00;B82Y40/00;,东南大学,万能,一种室温键合ITO纳米线的装置和方法,江苏省南京市江宁区东南大学路2号,211189
CN102016000106690,20160227,CN105692747B,20170531,C02F1/14;F24J2/10;F24J2/46;C02F103/08;,山东大学（威海）,郭春生,一种智能控制的太阳能系统及其海水淡化系统,山东省威海市文化西路180号,264209
CN102016000106691,20160227,CN105731573B,20170531,C02F1/14;F24J2/34;F24J2/40;F24J2/24;F24J2/26;F24J2/10;C02F103/08;,山东大学（威海）,郭春生,一种太阳能蓄热系统及具有蓄热功能的海水淡化系统,山东省威海市文化西路180号,264209
CN102016000107313,20160229,CN105781292B,20170531,E05D7/00;,四川大学,刘慧兰,一种公交车乘客门安全装置,四川省成都市武侯区一环路南一段24号,610065
CN102016000107386,20160227,CN105560014B,20170531,A61H1/02;,中山市丰申电器有限公司,刘毓玉,一种治疗痉挛的设备,广东省中山市五桂山商业街118四楼530号,528458
CN102016000109823,20160229,CN105529166B,20170531,H01F29/10;H01F27/24;H01F27/30;H02P13/10;,黄中明,黄中明,有载无级调压节能变压器,黑龙江省大庆市高新区火炬新街40号新兴产业孵化器4号楼A座808室,163316
CN102016000111308,20160229,CN105568923B,20170531,E02B1/00;,黑龙江大学,叶兴,堤坝超标准洪水的分洪管带群,黑龙江省哈尔滨市南岗区学府路74号,150000
CN102016000111588,20160229,CN105651097B,20170531,F28F1/42;F28F21/08;,赵炜,赵炜,一种翅片轴向间距变化的翅片管,山东省青岛市市南区福州南路75号A座0201室,266075
CN102016000111671,20160226,CN105534296B,20170531,A47J27/18;A47J27/00;A47J36/00;A21C11/10;,衢州图艺工业设计有限公司,吴玉萍,一种面条烧煮机,浙江省衢州市绿色产业集聚区新新街道凯旋新村70号,324000
CN102016000112797,20160229,CN105668435B,20170531,B66C23/88;B66C23/62;,芜湖合建路桥机械有限公司,陈敏兆,一种运动稳定型塔式起重机,安徽省芜湖市芜湖县新芜经济开发区西次六路芜湖合建公司,241100
CN102016000115737,20160302,CN105734322B,20170531,C22C1/05;C22C1/10;C22C21/00;B21C37/02;B21C37/04;B21C23/24;,昆明理工大学,李才巨,一种碳纳米管增强铝基复合材料的制备方法,云南省昆明市五华区学府路253号,650093
CN102016000115738,20160302,CN105648249B,20170531,C22C1/05;C22C1/10;C22C21/00;C22F1/04;B22F7/02;,昆明理工大学,李才巨,一种碳纳米管增强铝基多层复合材料的制备方法,云南省昆明市五华区学府路253号,650093
CN102016000116468,20160301,CN105770901B,20170531,A61K47/42;A61K41/00;A61P35/00;,中国人民解放军南京军区南京总医院,卢光明,交联pH响应跨膜小肽的金纳米星材料及其应用,江苏省南京市玄武区中山东路305号,210002
CN102016000117046,20160302,CN105562673B,20170531,B22D43/00;,淄博瑞邦自动化设备有限公司,杨卫国,一种智能自动化锥形网制网机,山东省淄博市高新区民营工业园民祥路117号,255088
CN102016000117503,20160302,CN105609927B,20170531,H01Q1/22;G01R29/12;F16L55/32;F16L55/40;F16L101/30;,国网安徽省电力公司铜陵供电公司,国网安徽省电力公司铜陵市义安区供电公司,设有电场强度探测器的高压电缆检测机器人,安徽省铜陵市长江东路91号,244000
CN102016000117921,20160302,CN105674794B,20170531,F41A33/02;,北京盈想东方科技股份有限公司,张劲松,一种激光对抗模拟器及系统,北京市西城区教场口街1号6号楼5层10号房间,100120
CN102016000119128,20160302,CN105675836B,20170531,G01N33/18;C09D201/00;C09D7/12;,华北水利水电大学,李跃鹏,一种地下水质监测方法,河南省郑州市北环路36号华北水利水电大学,450008
CN102016000119712,20160303,CN105700084B,20170531,G02B6/38;,中国电子科技集团公司第二十三研究所,周雅娴,一种用于保偏连接器的适配器,上海市杨浦区逸仙路135号,200437
CN102016000119993,20160303,CN105628886B,20170531,G01N33/15;,中国医科大学附属第一医院,张丽,皮肤模式化液流冲洗仪,辽宁省沈阳市和平区南京北街155号,110001
CN102016000122849,20160304,CN105710381B,20170531,B22F9/10;,哈尔滨工业大学（威海）,东营金茂铝业高科技有限公司,一种超细铝粉超声湍流雾化制备装置及方法,山东省威海市文化西路2号,264209
CN102016000125765,20160307,CN105551779B,20170531,H01F36/00;H01F6/04;H01F6/06;,云南电网有限责任公司电力科学研究院,安徽因速丹电气有限责任公司,一种超导可控电抗器,云南省昆明市经济技术开发区云大西路105号,650217
CN102016000126865,20160307,CN105713356B,20170531,C08L67/02;C08L67/04;C08L3/02;C08K13/02;C08K5/07;C08K5/11;C08K5/20;C08K3/34;C08K3/26;,杨红梅,不公告发明人,一种可生物降解聚酯组合物,广东省广州市越秀区环市东路461号,510075
CN102016000129445,20160308,CN105666384B,20170531,B25B13/48;,国网山东省电力公司莱州市供电公司,杨吉辉,扎线快速扳手,山东省烟台市莱州市府前西街462号,261400
CN102016000130984,20160308,CN105824986B,20170531,G06F17/50;,西安理工大学,费蓉,一种二维平面随机点扩散运动的模拟方法,陕西省西安市金花南路5号,710048
CN102016000131471,20160308,CN105583395B,20170531,B22D18/04;,北京航空航天大学,张花蕊,一种铝合金汽车底盘铸件金属型低压铸造成型用结晶增压方法,北京市海淀区学院路37号,100191
CN102016000131475,20160308,CN105689688B,20170531,B22D18/04;,北京航空航天大学,张花蕊,一种铝合金车轮金属型低压铸造成型用结晶保压增压方法,北京市海淀区学院路37号,100191
CN102016000131654,20160308,CN105642866B,20170531,B22D18/04;,北京航空航天大学,张花蕊,一种铝合金车轮金属型低压铸造成型用结晶增压方法,北京市海淀区学院路37号,100191
CN102016000131768,20160309,CN105563498B,20170531,B25J11/00;B25J5/00;,山东理工大学,郭志东,一种多功能自主喂饭如厕机器人,山东省淄博市高新技术产业开发区高创园A座313室,250086
CN102016000131969,20160309,CN105758263B,20170531,F42B4/30;,宋小玲,宋小玲,烟花筒的自动冲孔切片机,浙江省台州市黄岩区县前街源鸿大厦904室转,318020
CN102016000135570,20160311,CN105666364B,20170531,B25B11/00;,苏州富士电梯有限公司,侯晶,自动扶梯切线导轨安装工装及安装方法,江苏省苏州市工业园区唯新路28号,215122
CN102016000137031,20160310,CN105568505B,20170531,D03D15/00;D06B21/00;D06B9/04;,浙江玛雅布业有限公司,沈建春,耐磨沙发面料的生产方法,浙江省嘉兴市海宁市许村镇许村大道168号,314409
CN102016000137140,20160311,CN105753069B,20170531,C01B33/12;C01G49/06;B82Y30/00;,辽宁工业大学,曲艳东,一种球形纳米混合氧化物（SiO<base:Sub>2</base:Sub>‑Fe<base:Sub>2</base:Sub>O<base:Sub>3</base:Sub>）粉体的合成方法,辽宁省锦州市古塔区士英街１６９号,121001
CN102016000137247,20160310,CN105785460B,20170531,G01V3/38;,中国科学院地质与地球物理研究所,王彦飞,磁化率反演方法及装置,北京市朝阳区北土城西路19号,100029
CN102016000137327,20160310,CN105563499B,20170531,B25J11/00;B25J19/00;,广州今甲智能科技有限公司,梁权攀,智能送餐机器人的放餐装置,广东省广州市番禺区小谷围街外环东路232号13栋B121-2,510000
CN102016000137385,20160310,CN105668503B,20170531,B81B7/02;B81C1/00;B82Y30/00;B82Y40/00;,北京大学,王紫东,一种由金属辅助的二维材料纳米带的制备方法,北京市海淀区颐和园路5号,100871
CN102016000137854,20160311,CN105668606B,20170531,C01F17/00;B82Y40/00;,九江学院,王殿元,一种正方形纳米片状氧化铈的制备方法,江西省九江市前进东路551号,332005
CN102016000141707,20160311,CN105648965B,20170531,E01H1/08;,宁波爱乐吉电动工具股份有限公司,朱景宽,吸叶机,浙江省宁波市鄞州区洞桥镇程家村,315157
CN102016000143567,20160314,CN105780707B,20170531,E01H3/02;,台州鑫洋市政建筑有限公司,台州龙翔建设有限公司,轨道式市政洒水装置,浙江省台州市三门县海游街道西区大道12-1号,317100
CN102016000144701,20160315,CN105567936B,20170531,C21D9/00;,莱芜钢铁集团有限公司,刘明,一种热处理炉炉辊快速更换装置,山东省莱芜市钢城区友谊大街38号,271100
CN102016000145004,20160314,CN105734468B,20170531,C22F1/053;,北京科技大学,谢建新,一种提高7000系铝合金挤压制品组织均匀性的热处理方法,北京市海淀区学院路30号,100083
CN102016000146146,20160315,CN105737682B,20170531,F42B4/00;,江西省冠天科技有限公司,朱炳强,用于模压组合式烟花的内筒,江西省萍乡市经济技术开发区经贸大厦17楼,337055
CN102016000146375,20160315,CN105680368B,20170531,H02G1/02;,北京信息科技大学,郭阳宽,一种利用无限续航高压巡线飞行器进行故障检测的方法,北京市海淀区清河小营东路12号北京信息科技大学光电学院,100085
CN102016000147629,20160316,CN105671395B,20170531,C22C28/00;C22C1/04;B22F3/10;C22F1/16;C22F1/02;C09K5/14;,东北大学,李领伟,一种稀土钯镁低温磁制冷材料及制备方法,辽宁省沈阳市和平区文化路3号巷11号,110819
CN102016000148505,20160316,CN105784993B,20170531,G01N33/543;G01N21/76;G01N27/30;G01N27/327;,济南大学,张勇,一种莱克多巴胺电化学生物免疫传感器的制备方法及应用,山东省济南市南辛庄西路336号,250022
CN102016000152790,20160317,CN105714223B,20170531,C22F1/053;,中铝科学技术研究院有限公司,肖翔,一种Al‑Zn‑Mg‑Cu‑Zr铝合金的均匀化热处理方法,北京市昌平区北七家镇未来科技城南区,102209
CN102016000153492,20160317,CN105857350B,20170531,B61L27/00;G06Q10/04;G06Q50/30;,中南大学,史峰,一种基于区间断面客流的高铁列车开行方法,湖南省长沙市韶山路128号中南大学铁道学院校区,410000
CN102016000154105,20160317,CN105728951B,20170531,D05C7/00;B23K26/362;B23K26/70;C14B1/54;,利均刺绣（海宁）有限公司,陈永祥,一种缕空皮革镭射绣品的加工装置,浙江省嘉兴市海宁市马桥经编针织科技工业园红旗西路2号,314419
CN102016000156321,20160318,CN105786080B,20170531,G05F1/67;,北京理工大学,陈杰,一种小功率穿戴式光伏系统的MPPT控制系统及方法,北京市海淀区中关村南大街5号,100081
CN102016000157749,20160318,CN105595408B,20170531,A24B15/20;,王法,王春录,一种控制气氛调控剂反应的新型装置,北京市西城区百万庄大街11号，内贸部科学研究院,100032
CN102016000159140,20160321,CN105742658B,20170531,H01M4/90;H01M8/18;,湖南农业大学,吴雄伟,全钒液流电池用电极材料的制备方法,湖南省长沙市芙蓉区农大路1号,410128
CN102016000162532,20160322,CN105603202B,20170531,C22B9/10;C22B26/22;C22C1/06;C22C23/00;,闻喜县远华冶金材料有限公司,朱广东,利用废熔剂渣生产镁及镁合金熔剂的系统及方法,山西省运城市闻喜县凹底镇辛村,043800
CN102016000163153,20160319,CN105545831B,20170531,F15B1/02;F15B11/16;F15B11/20;F15B21/14;,青岛大学,张震,一种装袋机双扒土机构节能联动控制系统,山东省青岛市崂山区香港东路7号,266061
CN102016000166857,20160323,CN105712396B,20170531,G01N33/00;C01G23/053;C01G41/02;B82Y30/00;,云南大学,王毓德,一种高灵敏度二甲苯气体敏感材料及其制备方法,云南省昆明市翠湖北路2号云南大学,650091
CN102016000169436,20160322,CN105759891B,20170531,G05F1/567;,成都信息工程大学,石跃,一种用于基准源的校准方法,四川省成都市西南航空港经济开发区学府路1段24号,610225
CN102016000173074,20160324,CN105867321B,20170531,G05B19/418;G06Q50/08;,山东电力工程咨询院有限公司,王琳,基于三维模型的实景可视化的智慧化工地管理系统,山东省济南市闵子骞路106号,250013
CN102016000175396,20160325,CN105825958B,20170531,H01B13/00;H01B13/06;H01B13/16;H01R43/16;,贵州遵义巴斯巴科技发展有限公司,程通达,充电桩电子母排软连接生产方法,贵州省遵义市红花岗区经开区新南快线88号,563000
CN102016000175674,20160327,CN105633856B,20170531,H02G1/02;,国网河北省电力公司衡水供电分公司,程旭,电力线路飞车及使用其取回线路偏离防震锤的方法,河北省衡水市桃城区人民东路185号,053000
CN102016000176228,20160325,CN105838785B,20170531,C12Q1/68;C12N15/11;,中国农业科学院油料作物研究所,张秀荣,与芝麻黑色种皮基因紧密连锁的SSR分子标记及应用,湖北省武汉市武昌区徐东二路2号,430062
CN102016000177585,20160323,CN105731279B,20170531,B66C23/82;B66C13/48;,合肥工业大学,訾斌,起重机参数类型的识别方法、响应误差控制方法和系统,安徽省合肥市包河区屯溪路193号,230009
CN102016000178213,20160328,CN105839901B,20170531,E04F21/08;,华北水利水电大学,陈渊召,建筑墙面自动涂刷机,河南省郑州市金水区北环路36号,450045
CN102016000180201,20160323,CN105672192B,20170531,E02B1/02;,安徽理工大学,戎贵文,极端荷载条件下坝体瞬间失稳溃决的模拟装置及运行方法,安徽省淮南市舜耕中路168号,232001
CN102016000180269,20160326,CN105667120B,20170531,B42F9/00;,薛之渊,薛之渊,一种多功能文件夹,山东省济南市历下区山师北街3号,250001
CN102016000180305,20160325,CN105686069B,20170531,A24B15/26;,广东省金叶科技开发有限公司,吴毅武,一种烟草提取物及其制备方法与它的用途,广东省汕头市潮阳区金科路德明工业区,515100
CN102016000183771,20160329,CN105598945B,20170531,B25J7/00;,中国工程物理研究院激光聚变研究中心,张娟,一种微颗粒的取放装置,四川省绵阳市919信箱987分箱,621999
CN102016000185512,20160329,CN105821691B,20170531,D21C5/00;,厦门壳氏新材料科技有限公司,庄展鹏,一种除去稻壳杂质的方法,福建省厦门火炬高新区创业园伟业楼北楼408A室,361000
CN102016000188257,20160329,CN105639842B,20170531,A43B13/28;A43B3/00;,李鸿,李鸿,一种可拆卸连接组件及应用该可拆卸连接组件的鞋子,浙江省温州市瑞安市汀田街道强里村镇中路十三巷11号,325204
CN102016000190613,20160330,CN105703635B,20170531,H02M7/02;H02M1/00;H02J3/02;H02H9/04;,西安兴汇电力科技有限公司,徐宁,一体化高电压取能电源及其装配和安装方法,陕西省西安市电子西街3号生产力大厦B座二层,710065
CN102016000193644,20160331,CN105650055B,20170531,F15B15/14;F15B15/22;F15B15/20;,江阴市洪腾机械有限公司,陈万勇,一种双活塞杆液压缸,江苏省无锡市江阴市青阳镇洪腾路1号,214401
CN102016000196301,20160331,CN105629739B,20170531,G05B13/04;,北京航空航天大学,郭雷,一种无拖曳卫星相对位移通道的输出反馈抗干扰控制方法,北京市海淀区学院路37号,100191
CN102016000196642,20160331,CN105648980B,20170531,E02B3/06;,山东科技大学,张宪堂,摆动双旋转球式波浪消减和报警装置,山东省青岛市经济技术开发区前湾港路579号,266590
CN102016000201606,20160401,CN105621511B,20170531,C02F1/12;C02F1/16;,盛发环保科技（厦门）有限公司,万忠诚,高效节能废水蒸发结晶器,福建省厦门市集美区诚毅大街370号14层04A单元,361000
CN102016000205816,20160401,CN105647083B,20170531,C08L27/24;C08L27/06;C08L33/04;C08L83/04;C08L23/06;C08K13/02;C08K5/07;C08K3/26;B29C47/92;B29B9/06;,成都脉通管业有限公司,侯世荣,增强型电力信息线缆导管及其制备方法,四川省成都市青白江区工业集中发展区创新路333号,610503
CN102016000206917,20160405,CN105894205B,20170531,G06Q10/06;,浙江远传信息技术股份有限公司,嵇望,智能排座系统,浙江省杭州市上城区中河中路155号5楼508室,310007
